iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1300 -320.357 0 0 0 0.792569 100 26 2.42945 100 25 0 0 0 -2.2393 100 22 0 0 0 0 0 0 0 0 0 0 0
1400 -321.731 0 0 0 0.795914 100 19 3.88003 100 27 0 0 0 -2.45708 100 14 0 0 0 0 0 0 0 0 0 0 0
1500 -322.768 0 0 0 1.26408 100 23 5.65644 100 22 0 0 0 -2.81166 100 14 0 0 0 0 0 0 0 0 0 0 0
1600 -323.892 0 0 0 0.0324512 100 23 0.628373 100 19 0 0 0 -1.79079 100 23 0 0 0 0 0 0 0 0 0 0 0
1700 -321.249 0 0 0 0.906296 100 21 4.37132 100 24 0 0 0 -2.42553 100 17 0 0 0 0 0 0 0 0 0 0 0
1800 -320.938 0 0 0 1.17177 100 22 3.63147 100 17 0 0 0 -2.61498 100 19 0 0 0 0 0 0 0 0 0 0 0
1900 -320.747 0 0 0 0.963767 100 33 2.73522 100 33 0 0 0 -2.46054 100 19 0 0 0 0 0 0 0 0 0 0 0
2000 -322.733 0 0 0 0.45003 100 15 -0.52285 100 26 0 0 0 -2.05631 100 20 0 0 0 0 0 0 0 0 0 0 0
2100 -323.386 0 0 0 1.81993 100 27 5.07476 100 27 0 0 0 -2.736 100 26 0 0 0 0 0 0 0 0 0 0 0
2200 -321.064 0 0 0 0.588222 100 21 0.937986 100 17 0 0 0 -2.10615 100 20 0 0 0 0 0 0 0 0 0 0 0
2300 -321.919 0 0 0 0.646369 100 18 0.260429 100 26 0 0 0 -2.19211 100 23 0 0 0 0 0 0 0 0 0 0 0
2400 -322.442 0 0 0 0.656762 100 24 0.567562 100 24 0 0 0 -1.91593 100 23 0 0 0 0 0 0 0 0 0 0 0
2500 -323.992 0 0 0 0.720572 100 30 4.07945 100 21 0 0 0 -2.06829 100 14 0 0 0 0 0 0 0 0 0 0 0
2600 -324.611 0 0 0 1.06345 100 28 1.18395 100 16 0 0 0 -2.64154 100 19 0 0 0 0 0 0 0 0 0 0 0
2700 -320.592 0 0 0 0.759012 100 17 2.6453 100 20 0 0 0 -2.29886 100 17 0 0 0 0 0 0 0 0 0 0 0
2800 -322.033 0 0 0 0.394548 100 28 1.63306 100 21 0 0 0 -2.13826 100 17 0 0 0 0 0 0 0 0 0 0 0
2900 -323.925 0 0 0 0.763919 100 18 -0.487517 100 26 0 0 0 -1.91732 100 17 0 0 0 0 0 0 0 0 0 0 0
3000 -321.671 0 0 0 1.01558 100 25 2.90467 100 28 0 0 0 -2.17727 100 20 0 0 0 0 0 0 0 0 0 0 0
3100 -321.304 0 0 0 1.43694 100 21 4.84213 100 18 0 0 0 -2.77101 100 21 0 0 0 0 0 0 0 0 0 0 0
3200 -320.503 0 0 0 0.959757 100 16 2.90885 100 25 0 0 0 -2.25678 100 19 0 0 0 0 0 0 0 0 0 0 0
3300 -321.088 0 0 0 0.790903 100 22 3.62324 100 26 0 0 0 -2.38024 100 24 0 0 0 0 0 0 0 0 0 0 0
3400 -323.536 0 0 0 0.609245 100 23 -1.4058 100 26 0 0 0 -2.00364 100 14 0 0 0 0 0 0 0 0 0 0 0
3500 -321.07 0 0 0 0.953471 100 22 3.90161 100 28 0 0 0 -2.50812 100 20 0 0 0 0 0 0 0 0 0 0 0
3600 -324.002 0 0 0 1.85553 100 26 6.20145 100 22 0 0 0 -2.79702 100 17 0 0 0 0 0 0 0 0 0 0 0
3700 -321.935 0 0 0 1.45557 100 26 2.36961 100 16 0 0 0 -2.56787 100 18 0 0 0 0 0 0 0 0 0 0 0
3800 -322.245 0 0 0 1.46832 100 24 3.31978 100 20 0 0 0 -2.79562 100 13 0 0 0 0 0 0 0 0 0 0 0
3900 -326.689 0 0 0 1.1042 100 21 7.11844 100 19 0 0 0 -2.57502 100 27 0 0 0 0 0 0 0 0 0 0 0
4000 -321.685 0 0 0 1.64995 100 19 4.76848 100 23 0 0 0 -2.83551 100 26 0 0 0 0 0 0 0 0 0 0 0
4100 -322.16 0 0 0 1.08563 100 20 2.84796 100 27 0 0 0 -2.18327 100 17 0 0 0 0 0 0 0 0 0 0 0
4200 -323.178 0 0 0 1.85532 100 24 4.91449 100 28 0 0 0 -2.78904 100 19 0 0 0 0 0 0 0 0 0 0 0
4300 -321.319 0 0 0 1.41223 100 19 4.82917 100 22 0 0 0 -2.57339 100 21 0 0 0 0 0 0 0 0 0 0 0
4400 -325.963 0 0 0 0.534631 100 15 -1.81307 100 19 0 0 0 -1.7402 100 23 0 0 0 0 0 0 0 0 0 0 0
4500 -322.975 0 0 0 0.68661 100 25 0.265865 100 21 0 0 0 -1.9012 100 11 0 0 0 0 0 0 0 0 0 0 0
4600 -321.607 0 0 0 0.563653 100 20 0.588842 100 23 0 0 0 -2.14887 100 21 0 0 0 0 0 0 0 0 0 0 0
4700 -322.147 0 0 0 1.74814 100 25 4.48062 100 20 0 0 0 -2.83028 100 17 0 0 0 0 0 0 0 0 0 0 0
4800 -320.654 0 0 0 1.2452 100 35 4.3346 100 19 0 0 0 -2.59594 100 14 0 0 0 0 0 0 0 0 0 0 0
4900 -320.304 0 0 0 0.833999 100 24 2.36802 100 22 0 0 0 -2.26334 100 16 0 0 0 0 0 0 0 0 0 0 0
5000 -321.27 0 0 0 0.753724 100 21 0.84957 100 15 0 0 0 -2.06457 100 23 0 0 0 0 0 0 0 0 0 0 0
5100 -320.338 0 0 0 0.843969 100 25 2.22489 100 19 0 0 0 -2.22784 100 20 0 0 0 0 0 0 0 0 0 0 0
5200 -320.341 0 0 0 1.00275 100 22 2.50069 100 16 0 0 0 -2.39089 100 22 0 0 0 0 0 0 0 0 0 0 0
5300 -321.87 0 0 0 0.86232 100 26 1.52417 100 26 0 0 0 -2.05052 100 22 0 0 0 0 0 0 0 0 0 0 0
5400 -321.253 0 0 0 1.04789 100 24 4.78382 100 25 0 0 0 -2.48698 100 19 0 0 0 0 0 0 0 0 0 0 0
5500 -322.638 0 0 0 0.793279 100 23 -0.515594 100 20 0 0 0 -2.17167 100 14 0 0 0 0 0 0 0 0 0 0 0
5600 -320.486 0 0 0 1.00871 100 11 3.32256 100 21 0 0 0 -2.46892 100 16 0 0 0 0 0 0 0 0 0 0 0
5700 -320.739 0 0 0 1.27516 100 25 3.21551 100 21 0 0 0 -2.58849 100 18 0 0 0 0 0 0 0 0 0 0 0
5800 -320.871 0 0 0 1.04988 100 20 2.8826 100 31 0 0 0 -2.52186 100 13 0 0 0 0 0 0 0 0 0 0 0
5900 -320.496 0 0 0 1.08154 100 25 4.01926 100 20 0 0 0 -2.47453 100 20 0 0 0 0 0 0 0 0 0 0 0
6000 -323.767 0 0 0 0.901331 100 23 5.71233 100 24 0 0 0 -2.44282 100 21 0 0 0 0 0 0 0 0 0 0 0
6100 -320.715 0 0 0 1.26954 100 18 3.01031 100 25 0 0 0 -2.45094 100 13 0 0 0 0 0 0 0 0 0 0 0
6200 -321.999 0 0 0 0.729832 100 20 0.0587872 100 26 0 0 0 -2.20209 100 14 0 0 0 0 0 0 0 0 0 0 0
6300 -321.145 0 0 0 1.35091 100 27 3.48433 100 25 0 0 0 -2.68079 100 15 0 0 0 0 0 0 0 0 0 0 0
6400 -323.931 0 0 0 0.37725 100 20 -1.69232 100 23 0 0 0 -1.88653 100 20 0 0 0 0 0 0 0 0 0 0 0
6500 -322.753 0 0 0 0.830476 100 25 2.04797 100 23 0 0 0 -1.99481 100 18 0 0 0 0 0 0 0 0 0 0 0
6600 -321.082 0 0 0 1.48368 100 21 4.42916 100 21 0 0 0 -2.72762 100 14 0 0 0 0 0 0 0 0 0 0 0
6700 -321.519 0 0 0 1.57434 100 20 5.29153 100 22 0 0 0 -2.74982 100 16 0 0 0 0 0 0 0 0 0 0 0
6800 -320.447 0 0 0 0.770121 100 24 2.49422 100 27 0 0 0 -2.19988 100 20 0 0 0 0 0 0 0 0 0 0 0
6900 -320.615 0 0 0 1.29879 100 21 3.48091 100 27 0 0 0 -2.58237 100 16 0 0 0 0 0 0 0 0 0 0 0
7000 -320.57 0 0 0 1.10405 100 23 3.03475 100 23 0 0 0 -2.51387 100 17 0 0 0 0 0 0 0 0 0 0 0
7100 -320.632 0 0 0 0.661796 100 20 2.24807 100 21 0 0 0 -2.17918 100 13 0 0 0 0 0 0 0 0 0 0 0
7200 -322.475 0 0 0 1.77211 100 27 4.14189 100 25 0 0 0 -2.84553 100 10 0 0 0 0 0 0 0 0 0 0 0
7300 -323.264 0 0 0 1.20929 100 16 6.2698 100 21 0 0 0 -2.72691 100 14 0 0 0 0 0 0 0 0 0 0 0
7400 -324.001 0 0 0 1.61416 100 18 2.70636 100 21 0 0 0 -2.8841 100 20 0 0 0 0 0 0 0 0 0 0 0
7500 -320.663 0 0 0 1.2934 100 27 3.07764 100 22 0 0 0 -2.53356 100 18 0 0 0 0 0 0 0 0 0 0 0
7600 -321.325 0 0 0 1.35199 100 19 3.0388 100 27 0 0 0 -2.66141 100 11 0 0 0 0 0 0 0 0 0 0 0
7700 -321.298 0 0 0 0.753371 100 21 2.24372 100 18 0 0 0 -2.37349 100 16 0 0 0 0 0 0 0 0 0 0 0
7800 -322.052 0 0 0 1.41832 100 24 2.66661 100 27 0 0 0 -2.7027 100 20 0 0 0 0 0 0 0 0 0 0 0
7900 -320.337 0 0 0 1.13625 100 11 3.35837 100 19 0 0 0 -2.49138 100 21 0 0 0 0 0 0 0 0 0 0 0
8000 -320.292 0 0 0 1.02417 100 23 2.48417 100 16 0 0 0 -2.36246 100 18 0 0 0 0 0 0 0 0 0 0 0
8100 -321.825 0 0 0 0.792881 100 18 2.66195 100 26 0 0 0 -2.06115 100 14 0 0 0 0 0 0 0 0 0 0 0
8200 -323.768 0 0 0 0.901458 100 30 0.916629 100 29 0 0 0 -1.97015 100 19 0 0 0 0 0 0 0 0 0 0 0
8300 -320.985 0 0 0 0.793704 100 18 0.877932 100 20 0 0 0 -2.18728 100 28 0 0 0 0 0 0 0 0 0 0 0
8400 -322.414 0 0 0 1.56134 100 26 3.52788 100 20 0 0 0 -2.53663 100 14 0 0 0 0 0 0 0 0 0 0 0
8500 -320.334 0 0 0 0.938197 100 17 2.31412 100 20 0 0 0 -2.26574 100 14 0 0 0 0 0 0 0 0 0 0 0
8600 -321.728 0 0 0 1.669 100 17 4.58274 100 32 0 0 0 -2.76671 100 16 0 0 0 0 0 0 0 0 0 0 0
8700 -320.901 0 0 0 1.35391 100 28 3.35498 100 29 0 0 0 -2.62905 100 18 0 0 0 0 0 0 0 0 0 0 0
8800 -320.362 0 0 0 1.08626 100 21 3.76788 100 25 0 0 0 -2.45162 100 12 0 0 0 0 0 0 0 0 0 0 0
8900 -325.353 0 0 0 0.133328 100 31 3.24102 100 20 0 0 0 -2.07556 100 9 0 0 0 0 0 0 0 0 0 0 0
9000 -323.247 0 0 0 0.29422 100 22 2.68116 100 23 0 0 0 -1.95531 100 18 0 0 0 0 0 0 0 0 0 0 0
9100 -323.073 0 0 0 0.176999 100 29 -0.0554854 100 22 0 0 0 -1.80516 100 17 0 0 0 0 0 0 0 0 0 0 0
9200 -320.534 0 0 0 1.08881 100 19 4.04157 100 25 0 0 0 -2.4989 100 21 0 0 0 0 0 0 0 0 0 0 0
9300 -321.131 0 0 0 0.857952 100 19 2.38629 100 28 0 0 0 -2.42632 100 17 0 0 0 0 0 0 0 0 0 0 0
9400 -320.88 0 0 0 0.779863 100 24 2.65577 100 23 0 0 0 -2.36274 100 12 0 0 0 0 0 0 0 0 0 0 0
9500 -320.876 0 0 0 0.812513 100 13 3.68828 100 28 0 0 0 -2.31419 100 18 0 0 0 0 0 0 0 0 0 0 0
9600 -323.075 0 0 0 1.84482 100 24 6.62857 100 20 0 0 0 -3.01751 100 21 0 0 0 0 0 0 0 0 0 0 0
9700 -321.827 0 0 0 0.390797 100 25 1.18236 100 19 0 0 0 -1.92125 100 16 0 0 0 0 0 0 0 0 0 0 0
9800 -321.407 0 0 0 1.25051 100 22 1.86493 100 27 0 0 0 -2.49034 100 12 0 0 0 0 0 0 0 0 0 0 0
9900 -321.521 0 0 0 0.987267 100 25 2.63951 100 23 0 0 0 -2.53843 100 21 0 0 0 0 0 0 0 0 0 0 0
10000 -320.907 0 0 0 0.728951 100 22 2.73311 100 26 0 0 0 -2.13261 100 14 0 0 0 0 0 0 0 0 0 0 0
10100 -321.172 0 0 0 1.11618 100 22 2.21349 100 19 0 0 0 -2.26565 100 19 0 0 0 0 0 0 0 0 0 0 0
10200 -321.239 0 0 0 0.884873 100 16 1.60756 100 28 0 0 0 -2.38912 100 26 0 0 0 0 0 0 0 0 0 0 0
10300 -321.426 0 0 0 1.57747 100 19 4.90381 100 21 0 0 0 -2.71544 100 20 0 0 0 0 0 0 0 0 0 0 0
10400 -320.365 0 0 0 1.17423 100 21 3.1026 100 18 0 0 0 -2.4777 100 15 0 0 0 0 0 0 0 0 0 0 0
10500 -324.852 0 0 0 1.9583 100 23 6.97389 100 21 0 0 0 -2.90072 100 15 0 0 0 0 0 0 0 0 0 0 0
10600 -321.635 0 0 0 1.40194 100 23 5.5719 100 35 0 0 0 -2.75263 100 12 0 0 0 0 0 0 0 0 0 0 0
10700 -323.371 0 0 0 1.76232 100 26 5.2986 100 19 0 0 0 -2.69576 100 16 0 0 0 0 0 0 0 0 0 0 0
10800 -321.837 0 0 0 0.379245 100 36 1.56425 100 20 0 0 0 -1.9476 100 14 0 0 0 0 0 0 0 0 0 0 0
10900 -322.043 0 0 0 0.836668 100 23 3.84399 100 22 0 0 0 -2.17073 100 22 0 0 0 0 0 0 0 0 0 0 0
11000 -321.684 0 0 0 1.62671 100 21 4.39031 100 20 0 0 0 -2.69802 100 19 0 0 0 0 0 0 0 0 0 0 0
11100 -320.556 0 0 0 0.700183 100 35 1.92652 100 25 0 0 0 -2.14836 100 21 0 0 0 0 0 0 0 0 0 0 0
11200 -321.784 0 0 0 1.21073 100 25 3.43104 100 26 0 0 0 -2.30311 100 20 0 0 0 0 0 0 0 0 0 0 0
11300 -322.505 0 0 0 0.721075 100 20 0.162397 100 17 0 0 0 -1.957 100 17 0 0 0 0 0 0 0 0 0 0 0
11400 -321.073 0 0 0 1.29329 100 30 2.59502 100 26 0 0 0 -2.56513 100 23 0 0 0 0 0 0 0 0 0 0 0
11500 -320.543 0 0 0 0.846165 100 37 2.61946 100 19 0 0 0 -2.19396 100 21 0 0 0 0 0 0 0 0 0 0 0
11600 -322.641 0 0 0 0.260232 100 30 -0.0191725 100 25 0 0 0 -1.84213 100 21 0 0 0 0 0 0 0 0 0 0 0
11700 -321.996 0 0 0 0.421693 100 30 0.16459 100 24 0 0 0 -1.90925 100 17 0 0 0 0 0 0 0 0 0 0 0
11800 -322.469 0 0 0 0.263852 100 22 1.57059 100 20 0 0 0 -1.9135 100 14 0 0 0 0 0 0 0 0 0 0 0
11900 -321.634 0 0 0 0.867921 100 24 3.49646 100 18 0 0 0 -2.16639 100 18 0 0 0 0 0 0 0 0 0 0 0
12000 -321.864 0 0 0 1.29554 100 19 1.59247 100 26 0 0 0 -2.46686 100 13 0 0 0 0 0 0 0 0 0 0 0
12100 -321.862 0 0 0 0.670637 100 28 2.93815 100 16 0 0 0 -2.38485 100 13 0 0 0 0 0 0 0 0 0 0 0
12200 -320.943 0 0 0 0.659082 100 35 2.01127 100 23 0 0 0 -2.25551 100 22 0 0 0 0 0 0 0 0 0 0 0
12300 -321.733 0 0 0 0.928368 100 21 0.466475 100 21 0 0 0 -2.27739 100 17 0 0 0 0 0 0 0 0 0 0 0
12400 -323.65 0 0 0 0.941107 100 25 2.232 100 17 0 0 0 -2.0143 100 21 0 0 0 0 0 0 0 0 0 0 0
12500 -320.467 0 0 0 1.2065 100 23 3.27622 100 31 0 0 0 -2.43589 100 19 0 0 0 0 0 0 0 0 0 0 0
12600 -320.745 0 0 0 1.01127 100 13 2.67745 100 23 0 0 0 -2.47838 100 18 0 0 0 0 0 0 0 0 0 0 0
12700 -322.622 0 0 0 0.59526 100 30 0.441509 100 29 0 0 0 -2.25442 100 21 0 0 0 0 0 0 0 0 0 0 0
12800 -320.728 0 0 0 1.13155 100 21 2.18819 100 20 0 0 0 -2.348 100 25 0 0 0 0 0 0 0 0 0 0 0
12900 -321.458 0 0 0 0.590651 100 21 1.90436 100 26 0 0 0 -1.99356 100 16 0 0 0 0 0 0 0 0 0 0 0
13000 -321.291 0 0 0 1.39187 100 20 5.16089 100 21 0 0 0 -2.73395 100 21 0 0 0 0 0 0 0 0 0 0 0
13100 -321.778 0 0 0 0.898274 100 23 3.53417 100 26 0 0 0 -2.16814 100 14 0 0 0 0 0 0 0 0 0 0 0
13200 -321.059 0 0 0 1.46393 100 30 3.64872 100 22 0 0 0 -2.6415 100 18 0 0 0 0 0 0 0 0 0 0 0
13300 -320.43 0 0 0 0.845417 100 26 2.42079 100 30 0 0 0 -2.20406 100 12 0 0 0 0 0 0 0 0 0 0 0
13400 -321.007 0 0 0 1.40044 100 24 4.81517 100 21 0 0 0 -2.69866 100 12 0 0 0 0 0 0 0 0 0 0 0
13500 -323.19 0 0 0 1.07412 100 21 0.138638 100 21 0 0 0 -2.4188 100 15 0 0 0 0 0 0 0 0 0 0 0
13600 -321.766 0 0 0 1.45005 100 23 5.52465 100 29 0 0 0 -2.64577 100 21 0 0 0 0 0 0 0 0 0 0 0
13700 -320.704 0 0 0 1.15762 100 24 2.74825 100 24 0 0 0 -2.52409 100 20 0 0 0 0 0 0 0 0 0 0 0
13800 -320.467 0 0 0 0.935724 100 25 2.26023 100 14 0 0 0 -2.2328 100 19 0 0 0 0 0 0 0 0 0 0 0
13900 -323.521 0 0 0 1.92214 100 20 4.70686 100 23 0 0 0 -3.04002 100 25 0 0 0 0 0 0 0 0 0 0 0
14000 -320.429 0 0 0 1.12261 100 17 2.55186 100 19 0 0 0 -2.3941 100 18 0 0 0 0 0 0 0 0 0 0 0
14100 -322.606 0 0 0 1.08751 100 18 0.217596 100 22 0 0 0 -2.31117 100 19 0 0 0 0 0 0 0 0 0 0 0
14200 -321.281 0 0 0 0.954192 100 23 1.37002 100 31 0 0 0 -2.16087 100 19 0 0 0 0 0 0 0 0 0 0 0
14300 -321.514 0 0 0 0.766661 100 29 3.99824 100 23 0 0 0 -2.37943 100 19 0 0 0 0 0 0 0 0 0 0 0
14400 -322.444 0 0 0 0.973736 100 24 5.32424 100 24 0 0 0 -2.46058 100 16 0 0 0 0 0 0 0 0 0 0 0
14500 -320.541 0 0 0 0.952474 100 21 3.76055 100 19 0 0 0 -2.36879 100 22 0 0 0 0 0 0 0 0 0 0 0
14600 -321.336 0 0 0 1.14716 100 25 4.68272 100 27 0 0 0 -2.64166 100 13 0 0 0 0 0 0 0 0 0 0 0
14700 -322.17 0 0 0 0.649829 100 18 2.52687 100 26 0 0 0 -2.38703 100 12 0 0 0 0 0 0 0 0 0 0 0
14800 -320.953 0 0 0 1.45122 100 21 4.56639 100 21 0 0 0 -2.68182 100 14 0 0 0 0 0 0 0 0 0 0 0
14900 -321.439 0 0 0 0.928639 100 20 0.93997 100 20 0 0 0 -2.33722 100 15 0 0 0 0 0 0 0 0 0 0 0
15000 -320.971 0 0 0 0.907 100 21 2.25485 100 27 0 0 0 -2.1531 100 12 0 0 0 0 0 0 0 0 0 0 0
15100 -320.697 0 0 0 1.08878 100 19 3.19044 100 24 0 0 0 -2.3111 100 23 0 0 0 0 0 0 0 0 0 0 0
15200 -323.241 0 0 0 0.90126 100 26 5.53104 100 26 0 0 0 -2.50801 100 18 0 0 0 0 0 0 0 0 0 0 0
15300 -321.177 0 0 0 1.21226 100 23 4.98889 100 29 0 0 0 -2.54227 100 19 0 0 0 0 0 0 0 0 0 0 0
15400 -321.724 0 0 0 0.479804 100 20 0.219997 100 18 0 0 0 -1.96385 100 19 0 0 0 0 0 0 0 0 0 0 0
15500 -320.389 0 0 0 0.781361 100 23 2.32107 100 19 0 0 0 -2.25286 100 17 0 0 0 0 0 0 0 0 0 0 0
15600 -322.124 0 0 0 0.696815 100 25 2.87618 100 24 0 0 0 -2.42448 100 21 0 0 0 0 0 0 0 0 0 0 0
15700 -321.006 0 0 0 1.08536 100 17 1.56433 100 25 0 0 0 -2.32154 100 29 0 0 0 0 0 0 0 0 0 0 0
15800 -320.404 0 0 0 1.14228 100 20 2.70333 100 19 0 0 0 -2.42129 100 16 0 0 0 0 0 0 0 0 0 0 0
15900 -322.547 0 0 0 1.64393 100 20 3.62599 100 19 0 0 0 -2.86075 100 12 0 0 0 0 0 0 0 0 0 0 0
16000 -320.458 0 0 0 1.0745 100 19 3.88804 100 30 0 0 0 -2.42045 100 16 0 0 0 0 0 0 0 0 0 0 0
16100 -320.608 0 0 0 0.699346 100 19 1.61379 100 18 0 0 0 -2.1397 100 20 0 0 0 0 0 0 0 0 0 0 0
16200 -321.477 0 0 0 0.678496 100 18 0.29822 100 20 0 0 0 -2.05973 100 19 0 0 0 0 0 0 0 0 0 0 0
16300 -321.565 0 0 0 0.434831 100 24 0.886447 100 21 0 0 0 -1.95414 100 14 0 0 0 0 0 0 0 0 0 0 0
16400 -323.098 0 0 0 0.215623 100 24 2.15089 100 25 0 0 0 -1.9512 100 11 0 0 0 0 0 0 0 0 0 0 0
16500 -321.55 0 0 0 0.780129 100 19 4.08414 100 22 0 0 0 -2.27534 100 12 0 0 0 0 0 0 0 0 0 0 0
16600 -320.668 0 0 0 0.960189 100 24 3.77736 100 17 0 0 0 -2.32933 100 22 0 0 0 0 0 0 0 0 0 0 0
16700 -324.455 0 0 0 0.914555 100 20 -0.575068 100 23 0 0 0 -2.39121 100 19 0 0 0 0 0 0 0 0 0 0 0
16800 -320.747 0 0 0 1.35574 100 23 3.63514 100 23 0 0 0 -2.62085 100 29 0 0 0 0 0 0 0 0 0 0 0
16900 -321.747 0 0 0 0.705358 100 22 1.03132 100 19 0 0 0 -1.98415 100 16 0 0 0 0 0 0 0 0 0 0 0
17000 -321.1 0 0 0 1.25213 100 23 5.01768 100 28 0 0 0 -2.60407 100 13 0 0 0 0 0 0 0 0 0 0 0
17100 -320.939 0 0 0 0.926123 100 27 1.20106 100 21 0 0 0 -2.21528 100 24 0 0 0 0 0 0 0 0 0 0 0
17200 -320.471 0 0 0 1.10582 100 21 2.69368 100 18 0 0 0 -2.46659 100 15 0 0 0 0 0 0 0 0 0 0 0
17300 -322.354 0 0 0 1.52928 100 25 6.02285 100 22 0 0 0 -2.89197 100 17 0 0 0 0 0 0 0 0 0 0 0
17400 -322.638 0 0 0 1.30673 100 15 3.52342 100 17 0 0 0 -2.79514 100 24 0 0 0 0 0 0 0 0 0 0 0
17500 -322.385 0 0 0 0.531351 100 26 -0.590791 100 26 0 0 0 -2.00173 100 16 0 0 0 0 0 0 0 0 0 0 0
17600 -321.011 0 0 0 0.554668 100 20 1.16974 100 23 0 0 0 -2.07142 100 20 0 0 0 0 0 0 0 0 0 0 0
17700 -321.626 0 0 0 1.40187 100 18 5.45514 100 26 0 0 0 -2.63044 100 18 0 0 0 0 0 0 0 0 0 0 0
17800 -321.714 0 0 0 1.34091 100 23 4.65772 100 17 0 0 0 -2.7841 100 18 0 0 0 0 0 0 0 0 0 0 0
17900 -323.706 0 0 0 0.283061 100 28 -0.674869 100 25 0 0 0 -2.02511 100 12 0 0 0 0 0 0 0 0 0 0 0
18000 -321.901 0 0 0 0.880975 100 16 4.39374 100 28 0 0 0 -2.51906 100 12 0 0 0 0 0 0 0 0 0 0 0
18100 -323.268 0 0 0 1.96913 100 15 5.75743 100 22 0 0 0 -3.06831 100 19 0 0 0 0 0 0 0 0 0 0 0
18200 -321.732 0 0 0 1.28987 100 18 4.25061 100 18 0 0 0 -2.75708 100 21 0 0 0 0 0 0 0 0 0 0 0
18300 -321.171 0 0 0 0.512614 100 29 1.04523 100 27 0 0 0 -2.06359 100 11 0 0 0 0 0 0 0 0 0 0 0
18400 -322.748 0 0 0 1.15968 100 24 3.45177 100 18 0 0 0 -2.22094 100 18 0 0 0 0 0 0 0 0 0 0 0
18500 -321.603 0 0 0 0.40004 100 15 0.853651 100 30 0 0 0 -1.99921 100 16 0 0 0 0 0 0 0 0 0 0 0
18600 -321.857 0 0 0 0.721136 100 23 0.769538 100 22 0 0 0 -2.28794 100 19 0 0 0 0 0 0 0 0 0 0 0
18700 -320.758 0 0 0 0.971567 100 27 4.10622 100 13 0 0 0 -2.43248 100 11 0 0 0 0 0 0 0 0 0 0 0
18800 -321.359 0 0 0 0.776784 100 22 3.96484 100 26 0 0 0 -2.28388 100 21 0 0 0 0 0 0 0 0 0 0 0
18900 -321.612 0 0 0 0.699576 100 31 0.370352 100 26 0 0 0 -2.19107 100 17 0 0 0 0 0 0 0 0 0 0 0
19000 -323.675 0 0 0 0.443476 100 24 -0.870933 100 22 0 0 0 -1.78957 100 23 0 0 0 0 0 0 0 0 0 0 0
19100 -322.371 0 0 0 0.644054 100 19 -0.469348 100 18 0 0 0 -1.99576 100 21 0 0 0 0 0 0 0 0 0 0 0
19200 -321.955 0 0 0 0.785497 100 19 3.84371 100 26 0 0 0 -2.47277 100 17 0 0 0 0 0 0 0 0 0 0 0
19300 -323.012 0 0 0 1.00813 100 25 3.95634 100 18 0 0 0 -2.69523 100 23 0 0 0 0 0 0 0 0 0 0 0
19400 -320.623 0 0 0 1.14899 100 19 2.59342 100 28 0 0 0 -2.3577 100 12 0 0 0 0 0 0 0 0 0 0 0
