iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3700 -163.115 0 0 0 0.983742 100 59 4.92508 100 21 0 0 0 -2.74276 100 34 0 0 0 0 0 0 0 0 0 0 0
3800 -163.135 0 0 0 1.5463 100 55 6.54334 100 18 0 0 0 -3.28946 100 26 0 0 0 0 0 0 0 0 0 0 0
3900 -163.519 0 0 0 1.29627 100 54 5.56432 100 14 0 0 0 -2.71946 100 26 0 0 0 0 0 0 0 0 0 0 0
4000 -164.122 0 0 0 1.31279 100 55 3.95574 100 16 0 0 0 -2.72616 100 22 0 0 0 0 0 0 0 0 0 0 0
4100 -165.694 0 0 0 -0.225489 100 50 3.59906 100 19 0 0 0 -2.52333 100 24 0 0 0 0 0 0 0 0 0 0 0
4200 -165.837 0 0 0 1.16786 100 53 3.68537 100 19 0 0 0 -2.97703 100 22 0 0 0 0 0 0 0 0 0 0 0
4300 -164.063 0 0 0 1.8024 100 52 9.40685 100 19 0 0 0 -3.41975 100 26 0 0 0 0 0 0 0 0 0 0 0
4400 -163.973 0 0 0 2.16672 100 49 9.81127 100 27 0 0 0 -3.85358 100 31 0 0 0 0 0 0 0 0 0 0 0
4500 -163.42 0 0 0 1.91533 100 55 9.14681 100 18 0 0 0 -3.67778 100 27 0 0 0 0 0 0 0 0 0 0 0
4600 -164.299 0 0 0 2.43035 100 56 9.32708 100 16 0 0 0 -3.47479 100 21 0 0 0 0 0 0 0 0 0 0 0
4700 -163.373 0 0 0 2.30776 100 52 7.75671 100 18 0 0 0 -3.46598 100 25 0 0 0 0 0 0 0 0 0 0 0
4800 -164.712 0 0 0 1.70316 100 54 4.28793 100 20 0 0 0 -2.91879 100 26 0 0 0 0 0 0 0 0 0 0 0
4900 -168.705 0 0 0 0.637956 100 50 0.741992 100 24 0 0 0 -2.35739 100 33 0 0 0 0 0 0 0 0 0 0 0
5000 -162.843 0 0 0 1.40778 100 52 6.89825 100 18 0 0 0 -3.27569 100 33 0 0 0 0 0 0 0 0 0 0 0
5100 -164.751 0 0 0 1.87011 100 47 4.58011 100 20 0 0 0 -2.89966 100 30 0 0 0 0 0 0 0 0 0 0 0
5200 -166.072 0 0 0 2.18536 100 55 4.73448 100 15 0 0 0 -3.11517 100 31 0 0 0 0 0 0 0 0 0 0 0
5300 -163.586 0 0 0 0.894727 100 46 6.48476 100 17 0 0 0 -2.81603 100 27 0 0 0 0 0 0 0 0 0 0 0
5400 -162.716 0 0 0 1.4233 100 44 7.7074 100 26 0 0 0 -3.21686 100 28 0 0 0 0 0 0 0 0 0 0 0
5500 -166.791 0 0 0 2.86585 100 47 7.25247 100 21 0 0 0 -3.29061 100 29 0 0 0 0 0 0 0 0 0 0 0
5600 -162.606 0 0 0 1.76018 100 45 7.55554 100 19 0 0 0 -3.24068 100 35 0 0 0 0 0 0 0 0 0 0 0
5700 -162.884 0 0 0 2.0486 100 50 7.41493 100 15 0 0 0 -3.31697 100 24 0 0 0 0 0 0 0 0 0 0 0
5800 -163.12 0 0 0 1.03716 100 50 6.44567 100 19 0 0 0 -2.86746 100 18 0 0 0 0 0 0 0 0 0 0 0
5900 -165.802 0 0 0 1.61315 100 57 8.94607 100 20 0 0 0 -3.89992 100 24 0 0 0 0 0 0 0 0 0 0 0
6000 -163.377 0 0 0 2.01121 100 49 7.34909 100 24 0 0 0 -3.47609 100 29 0 0 0 0 0 0 0 0 0 0 0
6100 -165.599 0 0 0 1.716 100 52 9.5579 100 22 0 0 0 -3.30304 100 24 0 0 0 0 0 0 0 0 0 0 0
6200 -163.76 0 0 0 1.51198 100 52 9.29329 100 22 0 0 0 -3.50561 100 27 0 0 0 0 0 0 0 0 0 0 0
6300 -162.68 0 0 0 1.80736 100 48 7.8979 100 16 0 0 0 -3.3909 100 28 0 0 0 0 0 0 0 0 0 0 0
6400 -164.096 0 0 0 1.16397 100 58 3.80605 100 16 0 0 0 -2.67257 100 22 0 0 0 0 0 0 0 0 0 0 0
6500 -162.555 0 0 0 1.51667 100 52 7.26851 100 23 0 0 0 -3.25432 100 24 0 0 0 0 0 0 0 0 0 0 0
6600 -163.793 0 0 0 0.758596 100 50 4.91006 100 17 0 0 0 -2.94344 100 30 0 0 0 0 0 0 0 0 0 0 0
6700 -163.412 0 0 0 1.80836 100 53 9.0985 100 20 0 0 0 -3.44109 100 42 0 0 0 0 0 0 0 0 0 0 0
6800 -163.413 0 0 0 1.38842 100 48 6.1396 100 18 0 0 0 -2.80466 100 24 0 0 0 0 0 0 0 0 0 0 0
6900 -163.765 0 0 0 1.94756 100 52 9.63291 100 12 0 0 0 -3.55169 100 27 0 0 0 0 0 0 0 0 0 0 0
7000 -164.117 0 0 0 1.47022 100 54 4.48577 100 21 0 0 0 -2.95188 100 29 0 0 0 0 0 0 0 0 0 0 0
7100 -164.638 0 0 0 0.675571 100 48 3.7315 100 18 0 0 0 -2.77947 100 27 0 0 0 0 0 0 0 0 0 0 0
7200 -165.128 0 0 0 2.50162 100 55 7.26333 100 24 0 0 0 -3.62781 100 26 0 0 0 0 0 0 0 0 0 0 0
7300 -163.08 0 0 0 1.00248 100 40 6.73349 100 20 0 0 0 -3.18612 100 27 0 0 0 0 0 0 0 0 0 0 0
7400 -165.326 0 0 0 2.64444 100 47 8.84899 100 21 0 0 0 -3.37697 100 24 0 0 0 0 0 0 0 0 0 0 0
7500 -163.547 0 0 0 2.39449 100 41 8.25701 100 22 0 0 0 -3.59467 100 27 0 0 0 0 0 0 0 0 0 0 0
7600 -163.462 0 0 0 0.980738 100 50 4.86445 100 18 0 0 0 -2.64165 100 31 0 0 0 0 0 0 0 0 0 0 0
7700 -162.613 0 0 0 1.2649 100 47 5.9652 100 20 0 0 0 -2.97584 100 23 0 0 0 0 0 0 0 0 0 0 0
7800 -166.078 0 0 0 1.35312 100 51 10.0113 100 15 0 0 0 -3.42026 100 25 0 0 0 0 0 0 0 0 0 0 0
7900 -164.901 0 0 0 0.697562 100 45 5.28435 100 27 0 0 0 -2.50767 100 25 0 0 0 0 0 0 0 0 0 0 0
8000 -163.821 0 0 0 1.41134 100 52 9.10833 100 16 0 0 0 -3.58426 100 24 0 0 0 0 0 0 0 0 0 0 0
8100 -163.74 0 0 0 0.758065 100 47 4.50825 100 30 0 0 0 -2.83907 100 22 0 0 0 0 0 0 0 0 0 0 0
8200 -163.07 0 0 0 2.15287 100 48 8.68782 100 22 0 0 0 -3.56393 100 31 0 0 0 0 0 0 0 0 0 0 0
8300 -163.093 0 0 0 1.60552 100 36 7.6693 100 22 0 0 0 -3.11187 100 17 0 0 0 0 0 0 0 0 0 0 0
8400 -163.024 0 0 0 0.842407 100 46 5.26769 100 14 0 0 0 -2.82547 100 34 0 0 0 0 0 0 0 0 0 0 0
8500 -165.206 0 0 0 1.39394 100 45 3.37715 100 19 0 0 0 -2.75713 100 28 0 0 0 0 0 0 0 0 0 0 0
8600 -165.041 0 0 0 1.31276 100 51 5.63364 100 18 0 0 0 -2.59042 100 22 0 0 0 0 0 0 0 0 0 0 0
8700 -164.81 0 0 0 -0.0502945 100 52 4.82065 100 22 0 0 0 -2.67407 100 19 0 0 0 0 0 0 0 0 0 0 0
8800 -163.607 0 0 0 2.1633 100 47 6.66533 100 15 0 0 0 -3.15578 100 16 0 0 0 0 0 0 0 0 0 0 0
8900 -163.121 0 0 0 2.02732 100 50 7.66631 100 30 0 0 0 -3.21418 100 28 0 0 0 0 0 0 0 0 0 0 0
9000 -162.943 0 0 0 1.90071 100 47 7.54379 100 17 0 0 0 -3.43181 100 22 0 0 0 0 0 0 0 0 0 0 0
9100 -166.358 0 0 0 1.33351 100 53 10.6576 100 25 0 0 0 -3.94263 100 28 0 0 0 0 0 0 0 0 0 0 0
9200 -164.863 0 0 0 0.375024 100 51 3.67103 100 18 0 0 0 -2.71687 100 28 0 0 0 0 0 0 0 0 0 0 0
9300 -166.679 0 0 0 0.237031 100 48 6.59185 100 22 0 0 0 -3.35741 100 23 0 0 0 0 0 0 0 0 0 0 0
9400 -166.214 0 0 0 1.96901 100 45 7.45498 100 27 0 0 0 -2.88899 100 24 0 0 0 0 0 0 0 0 0 0 0
9500 -162.995 0 0 0 0.885261 100 49 6.78031 100 19 0 0 0 -3.05331 100 19 0 0 0 0 0 0 0 0 0 0 0
9600 -166.881 0 0 0 1.14121 100 48 2.98628 100 15 0 0 0 -2.90661 100 19 0 0 0 0 0 0 0 0 0 0 0
9700 -162.675 0 0 0 1.77736 100 52 7.98234 100 24 0 0 0 -3.38643 100 24 0 0 0 0 0 0 0 0 0 0 0
9800 -163.798 0 0 0 1.49805 100 62 8.14539 100 15 0 0 0 -3.58814 100 21 0 0 0 0 0 0 0 0 0 0 0
9900 -162.915 0 0 0 1.08272 100 53 5.98954 100 18 0 0 0 -3.07166 100 29 0 0 0 0 0 0 0 0 0 0 0
10000 -164.194 0 0 0 1.12649 100 51 4.27153 100 17 0 0 0 -2.91718 100 26 0 0 0 0 0 0 0 0 0 0 0
10100 -166.34 0 0 0 1.94662 100 57 6.3182 100 20 0 0 0 -2.74166 100 14 0 0 0 0 0 0 0 0 0 0 0
10200 -163.09 0 0 0 1.71569 100 55 8.82692 100 15 0 0 0 -3.47427 100 28 0 0 0 0 0 0 0 0 0 0 0
10300 -162.791 0 0 0 1.27415 100 52 5.58849 100 15 0 0 0 -2.97269 100 21 0 0 0 0 0 0 0 0 0 0 0
10400 -163.04 0 0 0 2.13058 100 54 7.50148 100 21 0 0 0 -3.38189 100 27 0 0 0 0 0 0 0 0 0 0 0
10500 -165.139 0 0 0 0.659851 100 53 8.68326 100 20 0 0 0 -3.45428 100 21 0 0 0 0 0 0 0 0 0 0 0
10600 -162.767 0 0 0 1.12304 100 52 7.07695 100 10 0 0 0 -3.09327 100 28 0 0 0 0 0 0 0 0 0 0 0
10700 -164.324 0 0 0 2.70402 100 53 10.2347 100 14 0 0 0 -3.9066 100 27 0 0 0 0 0 0 0 0 0 0 0
10800 -165.044 0 0 0 0.826572 100 58 5.89139 100 22 0 0 0 -3.27695 100 29 0 0 0 0 0 0 0 0 0 0 0
10900 -163.392 0 0 0 1.313 100 52 5.53543 100 19 0 0 0 -2.73801 100 25 0 0 0 0 0 0 0 0 0 0 0
11000 -163.332 0 0 0 1.22241 100 44 4.91754 100 15 0 0 0 -2.7107 100 22 0 0 0 0 0 0 0 0 0 0 0
11100 -163.613 0 0 0 0.895491 100 58 6.33023 100 15 0 0 0 -3.1965 100 22 0 0 0 0 0 0 0 0 0 0 0
11200 -163.874 0 0 0 1.63989 100 43 4.9726 100 14 0 0 0 -2.78385 100 37 0 0 0 0 0 0 0 0 0 0 0
11300 -162.931 0 0 0 2.06503 100 50 8.41639 100 19 0 0 0 -3.50889 100 24 0 0 0 0 0 0 0 0 0 0 0
11400 -164.731 0 0 0 0.345797 100 47 3.45789 100 21 0 0 0 -2.60397 100 30 0 0 0 0 0 0 0 0 0 0 0
11500 -164.388 0 0 0 0.518627 100 51 6.50647 100 15 0 0 0 -2.77735 100 34 0 0 0 0 0 0 0 0 0 0 0
11600 -164.696 0 0 0 0.988621 100 55 3.23076 100 21 0 0 0 -2.51574 100 22 0 0 0 0 0 0 0 0 0 0 0
11700 -165.174 0 0 0 0.228096 100 60 7.26617 100 12 0 0 0 -3.21986 100 25 0 0 0 0 0 0 0 0 0 0 0
11800 -163.16 0 0 0 0.75141 100 52 5.22772 100 18 0 0 0 -2.84429 100 25 0 0 0 0 0 0 0 0 0 0 0
11900 -165.499 0 0 0 2.4913 100 41 8.66166 100 18 0 0 0 -3.26993 100 24 0 0 0 0 0 0 0 0 0 0 0
12000 -163.166 0 0 0 2.10055 100 40 6.98298 100 19 0 0 0 -3.29593 100 28 0 0 0 0 0 0 0 0 0 0 0
12100 -164.321 0 0 0 2.01471 100 65 7.39144 100 23 0 0 0 -3.60849 100 25 0 0 0 0 0 0 0 0 0 0 0
12200 -163.409 0 0 0 1.71552 100 47 8.27779 100 20 0 0 0 -3.59006 100 21 0 0 0 0 0 0 0 0 0 0 0
12300 -167.115 0 0 0 2.47302 100 46 7.61038 100 18 0 0 0 -3.02851 100 20 0 0 0 0 0 0 0 0 0 0 0
12400 -166.161 0 0 0 0.219404 100 48 8.44807 100 16 0 0 0 -3.27198 100 17 0 0 0 0 0 0 0 0 0 0 0
12500 -162.928 0 0 0 1.81989 100 47 8.6473 100 20 0 0 0 -3.45432 100 31 0 0 0 0 0 0 0 0 0 0 0
12600 -163.658 0 0 0 1.35556 100 53 7.35037 100 9 0 0 0 -3.45173 100 19 0 0 0 0 0 0 0 0 0 0 0
12700 -168.265 0 0 0 1.9833 100 53 9.66658 100 14 0 0 0 -4.23069 100 25 0 0 0 0 0 0 0 0 0 0 0
12800 -165.44 0 0 0 0.0471801 100 49 6.98192 100 14 0 0 0 -3.1389 100 21 0 0 0 0 0 0 0 0 0 0 0
12900 -164.364 0 0 0 1.54124 100 54 4.46367 100 18 0 0 0 -2.67221 100 30 0 0 0 0 0 0 0 0 0 0 0
13000 -163.095 0 0 0 1.8381 100 52 7.44557 100 24 0 0 0 -3.44886 100 31 0 0 0 0 0 0 0 0 0 0 0
13100 -164.114 0 0 0 0.742298 100 47 6.42523 100 23 0 0 0 -3.22969 100 21 0 0 0 0 0 0 0 0 0 0 0
13200 -163.535 0 0 0 0.806348 100 46 6.94113 100 18 0 0 0 -3.2148 100 33 0 0 0 0 0 0 0 0 0 0 0
13300 -163.184 0 0 0 0.937388 100 58 4.81563 100 12 0 0 0 -2.72619 100 27 0 0 0 0 0 0 0 0 0 0 0
13400 -164.642 0 0 0 0.550927 100 46 7.80848 100 18 0 0 0 -3.08744 100 17 0 0 0 0 0 0 0 0 0 0 0
13500 -164.11 0 0 0 1.06243 100 51 4.60429 100 32 0 0 0 -2.5458 100 31 0 0 0 0 0 0 0 0 0 0 0
13600 -162.536 0 0 0 1.34507 100 53 6.44554 100 13 0 0 0 -3.08745 100 28 0 0 0 0 0 0 0 0 0 0 0
13700 -164.293 0 0 0 1.44138 100 47 8.39342 100 18 0 0 0 -3.65865 100 30 0 0 0 0 0 0 0 0 0 0 0
13800 -166.711 0 0 0 2.22143 100 55 5.37619 100 13 0 0 0 -2.79889 100 27 0 0 0 0 0 0 0 0 0 0 0
13900 -164.264 0 0 0 0.284079 100 44 4.26017 100 20 0 0 0 -2.68632 100 24 0 0 0 0 0 0 0 0 0 0 0
14000 -163.099 0 0 0 2.08921 100 52 7.48027 100 18 0 0 0 -3.23464 100 19 0 0 0 0 0 0 0 0 0 0 0
14100 -163.063 0 0 0 1.74379 100 56 8.61453 100 20 0 0 0 -3.36784 100 24 0 0 0 0 0 0 0 0 0 0 0
14200 -164.743 0 0 0 0.567992 100 49 7.84618 100 11 0 0 0 -3.07127 100 17 0 0 0 0 0 0 0 0 0 0 0
14300 -164.493 0 0 0 0.557246 100 48 3.66704 100 23 0 0 0 -2.44116 100 33 0 0 0 0 0 0 0 0 0 0 0
14400 -163.177 0 0 0 0.973293 100 53 5.33116 100 22 0 0 0 -2.72073 100 38 0 0 0 0 0 0 0 0 0 0 0
14500 -162.513 0 0 0 1.63958 100 52 7.25348 100 17 0 0 0 -3.22708 100 33 0 0 0 0 0 0 0 0 0 0 0
14600 -165.259 0 0 0 2.5808 100 44 7.65692 100 18 0 0 0 -3.71393 100 21 0 0 0 0 0 0 0 0 0 0 0
14700 -162.728 0 0 0 1.91669 100 48 7.27234 100 16 0 0 0 -3.29061 100 23 0 0 0 0 0 0 0 0 0 0 0
14800 -162.545 0 0 0 1.63837 100 48 7.1276 100 15 0 0 0 -3.24499 100 27 0 0 0 0 0 0 0 0 0 0 0
14900 -163.22 0 0 0 1.79809 100 48 6.54747 100 15 0 0 0 -2.98556 100 26 0 0 0 0 0 0 0 0 0 0 0
15000 -163.067 0 0 0 1.59369 100 49 7.49348 100 21 0 0 0 -3.0805 100 34 0 0 0 0 0 0 0 0 0 0 0
15100 -163.986 0 0 0 0.62429 100 58 4.97121 100 22 0 0 0 -2.94706 100 23 0 0 0 0 0 0 0 0 0 0 0
15200 -164.164 0 0 0 0.935482 100 44 8.59233 100 15 0 0 0 -3.37648 100 27 0 0 0 0 0 0 0 0 0 0 0
15300 -163.695 0 0 0 0.589926 100 40 4.68931 100 18 0 0 0 -2.81239 100 33 0 0 0 0 0 0 0 0 0 0 0
15400 -166.243 0 0 0 0.0157037 100 48 7.92059 100 14 0 0 0 -3.16964 100 16 0 0 0 0 0 0 0 0 0 0 0
15500 -163.898 0 0 0 2.46189 100 48 8.09092 100 19 0 0 0 -3.37111 100 28 0 0 0 0 0 0 0 0 0 0 0
15600 -165.457 0 0 0 2.09768 100 43 5.41235 100 18 0 0 0 -2.8364 100 17 0 0 0 0 0 0 0 0 0 0 0
15700 -163.935 0 0 0 1.86192 100 61 6.00327 100 18 0 0 0 -2.88202 100 31 0 0 0 0 0 0 0 0 0 0 0
15800 -163.107 0 0 0 2.0096 100 48 8.96659 100 21 0 0 0 -3.58367 100 22 0 0 0 0 0 0 0 0 0 0 0
15900 -163.379 0 0 0 1.17283 100 49 7.62744 100 17 0 0 0 -3.38748 100 33 0 0 0 0 0 0 0 0 0 0 0
16000 -165.035 0 0 0 2.41994 100 49 11.2198 100 21 0 0 0 -3.95739 100 18 0 0 0 0 0 0 0 0 0 0 0
16100 -163.128 0 0 0 2.15726 100 55 8.93098 100 21 0 0 0 -3.56344 100 28 0 0 0 0 0 0 0 0 0 0 0
16200 -163.357 0 0 0 0.75711 100 49 5.41809 100 16 0 0 0 -2.95969 100 22 0 0 0 0 0 0 0 0 0 0 0
16300 -163.256 0 0 0 1.42915 100 59 7.83076 100 17 0 0 0 -3.46152 100 32 0 0 0 0 0 0 0 0 0 0 0
16400 -163.063 0 0 0 0.755302 100 40 5.8171 100 14 0 0 0 -2.92507 100 22 0 0 0 0 0 0 0 0 0 0 0
16500 -162.715 0 0 0 1.77329 100 54 7.52247 100 19 0 0 0 -3.37064 100 22 0 0 0 0 0 0 0 0 0 0 0
16600 -163.947 0 0 0 0.626615 100 43 4.8641 100 20 0 0 0 -2.92007 100 37 0 0 0 0 0 0 0 0 0 0 0
16700 -162.833 0 0 0 1.07734 100 51 6.60915 100 10 0 0 0 -2.9571 100 24 0 0 0 0 0 0 0 0 0 0 0
16800 -163.379 0 0 0 0.711612 100 46 4.7143 100 22 0 0 0 -2.75625 100 23 0 0 0 0 0 0 0 0 0 0 0
16900 -163.614 0 0 0 1.99637 100 53 7.78876 100 17 0 0 0 -3.14527 100 22 0 0 0 0 0 0 0 0 0 0 0
17000 -163.541 0 0 0 2.34296 100 53 8.08517 100 16 0 0 0 -3.58217 100 17 0 0 0 0 0 0 0 0 0 0 0
17100 -163.993 0 0 0 2.01374 100 55 6.41836 100 21 0 0 0 -3.37721 100 36 0 0 0 0 0 0 0 0 0 0 0
17200 -162.803 0 0 0 1.42581 100 58 5.97297 100 20 0 0 0 -3.09512 100 30 0 0 0 0 0 0 0 0 0 0 0
17300 -163.31 0 0 0 1.59687 100 53 7.34637 100 18 0 0 0 -3.02091 100 30 0 0 0 0 0 0 0 0 0 0 0
17400 -163.339 0 0 0 1.55042 100 47 8.75511 100 18 0 0 0 -3.36193 100 22 0 0 0 0 0 0 0 0 0 0 0
17500 -164.807 0 0 0 1.05329 100 60 3.23064 100 22 0 0 0 -2.50708 100 27 0 0 0 0 0 0 0 0 0 0 0
17600 -164.042 0 0 0 1.63763 100 54 4.85957 100 24 0 0 0 -2.75778 100 13 0 0 0 0 0 0 0 0 0 0 0
17700 -163.717 0 0 0 0.749406 100 51 5.4056 100 17 0 0 0 -3.0237 100 25 0 0 0 0 0 0 0 0 0 0 0
17800 -162.966 0 0 0 1.52462 100 50 5.559 100 13 0 0 0 -2.91494 100 22 0 0 0 0 0 0 0 0 0 0 0
17900 -163.067 0 0 0 0.784741 100 56 5.46512 100 12 0 0 0 -2.80049 100 28 0 0 0 0 0 0 0 0 0 0 0
18000 -163.182 0 0 0 0.870383 100 48 6.10516 100 14 0 0 0 -2.81886 100 27 0 0 0 0 0 0 0 0 0 0 0
18100 -163.191 0 0 0 0.836906 100 48 5.63176 100 16 0 0 0 -2.75576 100 29 0 0 0 0 0 0 0 0 0 0 0
18200 -163.021 0 0 0 2.06641 100 42 7.24132 100 24 0 0 0 -3.2341 100 31 0 0 0 0 0 0 0 0 0 0 0
18300 -162.821 0 0 0 1.77298 100 50 7.86485 100 15 0 0 0 -3.22987 100 24 0 0 0 0 0 0 0 0 0 0 0
18400 -165.151 0 0 0 1.51975 100 59 5.5274 100 16 0 0 0 -3.32903 100 26 0 0 0 0 0 0 0 0 0 0 0
18500 -163.303 0 0 0 2.18874 100 49 7.713 100 21 0 0 0 -3.26944 100 23 0 0 0 0 0 0 0 0 0 0 0
18600 -162.764 0 0 0 1.67974 100 56 6.33321 100 13 0 0 0 -3.03373 100 28 0 0 0 0 0 0 0 0 0 0 0
18700 -164.018 0 0 0 0.93527 100 47 4.85025 100 17 0 0 0 -2.55528 100 27 0 0 0 0 0 0 0 0 0 0 0
18800 -163.028 0 0 0 1.46446 100 50 7.30641 100 23 0 0 0 -3.3758 100 23 0 0 0 0 0 0 0 0 0 0 0
18900 -163.81 0 0 0 1.36477 100 56 7.68158 100 15 0 0 0 -3.01108 100 27 0 0 0 0 0 0 0 0 0 0 0
19000 -163.127 0 0 0 1.08356 100 45 5.7698 100 19 0 0 0 -3.07796 100 25 0 0 0 0 0 0 0 0 0 0 0
19100 -163.326 0 0 0 1.42798 100 49 8.70889 100 24 0 0 0 -3.4662 100 28 0 0 0 0 0 0 0 0 0 0 0
19200 -163.635 0 0 0 1.86175 100 46 5.72481 100 19 0 0 0 -2.93598 100 26 0 0 0 0 0 0 0 0 0 0 0
19300 -164.67 0 0 0 1.51832 100 57 4.65714 100 16 0 0 0 -3.08706 100 27 0 0 0 0 0 0 0 0 0 0 0
19400 -166.076 0 0 0 0.0506318 100 58 7.63289 100 17 0 0 0 -3.27337 100 31 0 0 0 0 0 0 0 0 0 0 0
