iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2000 -203.141 0 0 0 1.09917 100 34 0.0523147 100 32 0 0 0 -2.50711 100 20 0 0 0 0 0 0 0 0 0 0 0
2100 -202.609 0 0 0 1.98674 100 32 3.52432 100 23 0 0 0 -3.29504 100 20 0 0 0 0 0 0 0 0 0 0 0
2200 -202.288 0 0 0 1.79575 100 32 2.942 100 22 0 0 0 -3.1378 100 21 0 0 0 0 0 0 0 0 0 0 0
2300 -203.369 0 0 0 0.570857 100 31 0.8276 100 21 0 0 0 -2.16278 100 23 0 0 0 0 0 0 0 0 0 0 0
2400 -201.606 0 0 0 0.845371 100 32 3.17885 100 27 0 0 0 -2.57903 100 26 0 0 0 0 0 0 0 0 0 0 0
2500 -202.445 0 0 0 1.34074 100 31 6.30361 100 24 0 0 0 -3.36583 100 27 0 0 0 0 0 0 0 0 0 0 0
2600 -202.568 0 0 0 0.55081 100 29 1.06334 100 22 0 0 0 -2.597 100 21 0 0 0 0 0 0 0 0 0 0 0
2700 -201.443 0 0 0 1.00734 100 28 2.19088 100 23 0 0 0 -2.54981 100 21 0 0 0 0 0 0 0 0 0 0 0
2800 -203.983 0 0 0 3.11522 100 30 9.18957 100 23 0 0 0 -4.26243 100 24 0 0 0 0 0 0 0 0 0 0 0
2900 -205.351 0 0 0 -0.10642 100 33 -1.51419 100 26 0 0 0 -2.15025 100 32 0 0 0 0 0 0 0 0 0 0 0
3000 -200.927 0 0 0 1.22254 100 32 3.24928 100 21 0 0 0 -2.75946 100 23 0 0 0 0 0 0 0 0 0 0 0
3100 -201.322 0 0 0 1.34992 100 31 4.43294 100 20 0 0 0 -3.17752 100 28 0 0 0 0 0 0 0 0 0 0 0
3200 -201.365 0 0 0 1.7182 100 35 3.57068 100 23 0 0 0 -3.03236 100 21 0 0 0 0 0 0 0 0 0 0 0
3300 -203.123 0 0 0 1.18859 100 40 1.86948 100 25 0 0 0 -2.44006 100 33 0 0 0 0 0 0 0 0 0 0 0
3400 -200.82 0 0 0 1.72377 100 37 5.49594 100 28 0 0 0 -3.27965 100 20 0 0 0 0 0 0 0 0 0 0 0
3500 -201.572 0 0 0 1.11099 100 33 1.88454 100 20 0 0 0 -2.80366 100 25 0 0 0 0 0 0 0 0 0 0 0
3600 -201.632 0 0 0 1.78691 100 37 6.01901 100 14 0 0 0 -3.5067 100 27 0 0 0 0 0 0 0 0 0 0 0
3700 -200.699 0 0 0 1.44522 100 32 4.43643 100 26 0 0 0 -2.99045 100 26 0 0 0 0 0 0 0 0 0 0 0
3800 -205.615 0 0 0 2.22151 100 30 7.68418 100 28 0 0 0 -3.22872 100 20 0 0 0 0 0 0 0 0 0 0 0
3900 -201.192 0 0 0 1.44348 100 33 5.26623 100 19 0 0 0 -3.24378 100 24 0 0 0 0 0 0 0 0 0 0 0
4000 -201.976 0 0 0 0.937456 100 35 1.49197 100 29 0 0 0 -2.75604 100 16 0 0 0 0 0 0 0 0 0 0 0
4100 -204.388 0 0 0 0.734676 100 30 -1.50554 100 22 0 0 0 -2.37258 100 19 0 0 0 0 0 0 0 0 0 0 0
4200 -202.676 0 0 0 1.11145 100 30 4.43539 100 25 0 0 0 -3.21484 100 20 0 0 0 0 0 0 0 0 0 0 0
4300 -201.131 0 0 0 1.46101 100 39 5.75014 100 25 0 0 0 -3.12881 100 24 0 0 0 0 0 0 0 0 0 0 0
4400 -201.973 0 0 0 0.823199 100 24 3.62987 100 29 0 0 0 -2.90866 100 25 0 0 0 0 0 0 0 0 0 0 0
4500 -202.592 0 0 0 2.39339 100 39 7.79951 100 17 0 0 0 -3.53277 100 20 0 0 0 0 0 0 0 0 0 0 0
4600 -201.997 0 0 0 2.31509 100 33 6.56705 100 23 0 0 0 -3.71529 100 37 0 0 0 0 0 0 0 0 0 0 0
4700 -200.78 0 0 0 1.63072 100 31 4.43794 100 25 0 0 0 -3.13816 100 34 0 0 0 0 0 0 0 0 0 0 0
4800 -206.31 0 0 0 0.756539 100 33 4.39712 100 22 0 0 0 -3.29926 100 28 0 0 0 0 0 0 0 0 0 0 0
4900 -201.117 0 0 0 1.07097 100 38 2.20939 100 23 0 0 0 -2.70335 100 31 0 0 0 0 0 0 0 0 0 0 0
5000 -201.298 0 0 0 1.26806 100 31 4.04414 100 28 0 0 0 -3.10592 100 32 0 0 0 0 0 0 0 0 0 0 0
5100 -200.796 0 0 0 1.32332 100 28 4.50916 100 23 0 0 0 -3.04512 100 24 0 0 0 0 0 0 0 0 0 0 0
5200 -200.909 0 0 0 1.80931 100 29 4.86323 100 17 0 0 0 -3.22542 100 22 0 0 0 0 0 0 0 0 0 0 0
5300 -200.765 0 0 0 1.50639 100 26 5.03789 100 25 0 0 0 -3.06759 100 27 0 0 0 0 0 0 0 0 0 0 0
5400 -201.891 0 0 0 2.25219 100 23 6.56931 100 28 0 0 0 -3.40417 100 21 0 0 0 0 0 0 0 0 0 0 0
5500 -201.127 0 0 0 1.84008 100 37 5.74996 100 20 0 0 0 -3.42044 100 20 0 0 0 0 0 0 0 0 0 0 0
5600 -200.874 0 0 0 1.4425 100 33 3.65325 100 26 0 0 0 -3.03282 100 27 0 0 0 0 0 0 0 0 0 0 0
5700 -201.975 0 0 0 1.85934 100 33 5.29697 100 15 0 0 0 -3.51186 100 26 0 0 0 0 0 0 0 0 0 0 0
5800 -201.302 0 0 0 0.989263 100 27 1.87248 100 26 0 0 0 -2.59816 100 25 0 0 0 0 0 0 0 0 0 0 0
5900 -201.807 0 0 0 1.85746 100 32 3.61704 100 21 0 0 0 -3.08922 100 17 0 0 0 0 0 0 0 0 0 0 0
6000 -202.146 0 0 0 1.5087 100 45 4.81643 100 22 0 0 0 -2.83191 100 18 0 0 0 0 0 0 0 0 0 0 0
6100 -201.037 0 0 0 1.90545 100 37 6.40488 100 33 0 0 0 -3.39812 100 19 0 0 0 0 0 0 0 0 0 0 0
6200 -206.174 0 0 0 -0.0338877 100 28 -2.28576 100 28 0 0 0 -2.18197 100 27 0 0 0 0 0 0 0 0 0 0 0
6300 -202.042 0 0 0 1.5263 100 45 3.32525 100 16 0 0 0 -3.20128 100 27 0 0 0 0 0 0 0 0 0 0 0
6400 -202.437 0 0 0 2.0699 100 34 8.30988 100 20 0 0 0 -3.75445 100 17 0 0 0 0 0 0 0 0 0 0 0
6500 -201.74 0 0 0 0.60427 100 33 1.71052 100 26 0 0 0 -2.50767 100 24 0 0 0 0 0 0 0 0 0 0 0
6600 -201.188 0 0 0 1.82862 100 36 5.8658 100 23 0 0 0 -3.43819 100 24 0 0 0 0 0 0 0 0 0 0 0
6700 -201.815 0 0 0 1.52297 100 36 2.77709 100 26 0 0 0 -2.785 100 16 0 0 0 0 0 0 0 0 0 0 0
6800 -201.773 0 0 0 0.64663 100 34 1.31361 100 25 0 0 0 -2.51233 100 27 0 0 0 0 0 0 0 0 0 0 0
6900 -203.62 0 0 0 1.78348 100 35 6.39939 100 22 0 0 0 -3.7278 100 20 0 0 0 0 0 0 0 0 0 0 0
7000 -203.991 0 0 0 0.939774 100 39 4.15791 100 21 0 0 0 -3.22027 100 24 0 0 0 0 0 0 0 0 0 0 0
7100 -203.062 0 0 0 0.249891 100 40 1.03029 100 19 0 0 0 -2.22701 100 28 0 0 0 0 0 0 0 0 0 0 0
7200 -201.31 0 0 0 1.13358 100 37 1.98292 100 21 0 0 0 -2.74664 100 25 0 0 0 0 0 0 0 0 0 0 0
7300 -204.168 0 0 0 0.760238 100 33 -1.36004 100 27 0 0 0 -2.31023 100 21 0 0 0 0 0 0 0 0 0 0 0
7400 -200.75 0 0 0 1.38812 100 27 3.7907 100 18 0 0 0 -2.99957 100 23 0 0 0 0 0 0 0 0 0 0 0
7500 -202.35 0 0 0 0.824297 100 32 1.65549 100 19 0 0 0 -2.35536 100 28 0 0 0 0 0 0 0 0 0 0 0
7600 -200.914 0 0 0 1.5688 100 30 5.60968 100 22 0 0 0 -3.23835 100 23 0 0 0 0 0 0 0 0 0 0 0
7700 -202.433 0 0 0 1.69457 100 32 4.05664 100 17 0 0 0 -2.83978 100 17 0 0 0 0 0 0 0 0 0 0 0
7800 -201.331 0 0 0 1.53806 100 38 5.34647 100 17 0 0 0 -3.32146 100 21 0 0 0 0 0 0 0 0 0 0 0
7900 -201.212 0 0 0 0.985531 100 40 2.1658 100 25 0 0 0 -2.72525 100 18 0 0 0 0 0 0 0 0 0 0 0
8000 -202.55 0 0 0 0.888563 100 33 1.57188 100 23 0 0 0 -2.82727 100 27 0 0 0 0 0 0 0 0 0 0 0
8100 -201.467 0 0 0 0.788438 100 35 1.61378 100 22 0 0 0 -2.55936 100 15 0 0 0 0 0 0 0 0 0 0 0
8200 -203.748 0 0 0 0.904614 100 27 -0.108838 100 30 0 0 0 -2.68808 100 26 0 0 0 0 0 0 0 0 0 0 0
8300 -201.232 0 0 0 1.87287 100 49 4.46111 100 18 0 0 0 -3.2391 100 23 0 0 0 0 0 0 0 0 0 0 0
8400 -201.184 0 0 0 1.29853 100 33 3.02159 100 22 0 0 0 -2.73128 100 18 0 0 0 0 0 0 0 0 0 0 0
8500 -203.206 0 0 0 0.722703 100 34 2.5946 100 30 0 0 0 -2.33193 100 27 0 0 0 0 0 0 0 0 0 0 0
8600 -202.344 0 0 0 1.67851 100 30 5.16751 100 19 0 0 0 -3.48504 100 28 0 0 0 0 0 0 0 0 0 0 0
8700 -201.939 0 0 0 1.16666 100 25 5.27751 100 30 0 0 0 -3.18224 100 23 0 0 0 0 0 0 0 0 0 0 0
8800 -202.869 0 0 0 1.35958 100 30 1.05917 100 27 0 0 0 -2.84495 100 27 0 0 0 0 0 0 0 0 0 0 0
8900 -203.419 0 0 0 1.53696 100 33 6.00313 100 25 0 0 0 -3.58031 100 27 0 0 0 0 0 0 0 0 0 0 0
9000 -201.32 0 0 0 2.11712 100 35 5.81962 100 23 0 0 0 -3.4631 100 25 0 0 0 0 0 0 0 0 0 0 0
9100 -201.377 0 0 0 1.37514 100 29 5.26772 100 27 0 0 0 -3.23669 100 23 0 0 0 0 0 0 0 0 0 0 0
9200 -202.461 0 0 0 0.767508 100 35 3.90869 100 23 0 0 0 -2.58853 100 16 0 0 0 0 0 0 0 0 0 0 0
9300 -201.205 0 0 0 2.03629 100 33 5.45041 100 22 0 0 0 -3.3446 100 23 0 0 0 0 0 0 0 0 0 0 0
9400 -201.724 0 0 0 2.25378 100 35 6.45422 100 23 0 0 0 -3.64954 100 23 0 0 0 0 0 0 0 0 0 0 0
9500 -202.538 0 0 0 0.437853 100 31 0.934337 100 18 0 0 0 -2.2631 100 18 0 0 0 0 0 0 0 0 0 0 0
9600 -203.954 0 0 0 2.61505 100 27 5.45936 100 18 0 0 0 -3.74722 100 18 0 0 0 0 0 0 0 0 0 0 0
9700 -203.571 0 0 0 0.587113 100 32 1.36308 100 16 0 0 0 -2.76917 100 20 0 0 0 0 0 0 0 0 0 0 0
9800 -202.177 0 0 0 1.72252 100 33 3.72034 100 21 0 0 0 -3.30647 100 25 0 0 0 0 0 0 0 0 0 0 0
9900 -200.707 0 0 0 1.59033 100 29 5.01627 100 23 0 0 0 -3.12153 100 23 0 0 0 0 0 0 0 0 0 0 0
10000 -201.097 0 0 0 1.18601 100 33 2.39413 100 29 0 0 0 -2.78266 100 19 0 0 0 0 0 0 0 0 0 0 0
10100 -201.092 0 0 0 0.944786 100 35 2.41572 100 30 0 0 0 -2.65574 100 32 0 0 0 0 0 0 0 0 0 0 0
10200 -201.182 0 0 0 1.87203 100 36 5.42254 100 21 0 0 0 -3.16953 100 17 0 0 0 0 0 0 0 0 0 0 0
10300 -204.042 0 0 0 1.0903 100 30 6.35224 100 23 0 0 0 -2.91618 100 18 0 0 0 0 0 0 0 0 0 0 0
10400 -200.949 0 0 0 1.11186 100 25 3.16259 100 23 0 0 0 -2.86976 100 25 0 0 0 0 0 0 0 0 0 0 0
10500 -201.683 0 0 0 0.903763 100 42 2.54609 100 29 0 0 0 -2.50309 100 22 0 0 0 0 0 0 0 0 0 0 0
10600 -201.179 0 0 0 1.12427 100 28 2.89102 100 20 0 0 0 -2.65548 100 29 0 0 0 0 0 0 0 0 0 0 0
10700 -203.599 0 0 0 2.27699 100 35 6.32531 100 22 0 0 0 -3.8729 100 24 0 0 0 0 0 0 0 0 0 0 0
10800 -201.081 0 0 0 1.47448 100 29 5.09189 100 18 0 0 0 -2.9819 100 26 0 0 0 0 0 0 0 0 0 0 0
10900 -200.788 0 0 0 1.19539 100 36 3.66877 100 22 0 0 0 -2.83108 100 15 0 0 0 0 0 0 0 0 0 0 0
11000 -201.643 0 0 0 2.21218 100 36 5.70551 100 19 0 0 0 -3.50239 100 25 0 0 0 0 0 0 0 0 0 0 0
11100 -200.904 0 0 0 1.17991 100 37 3.84516 100 22 0 0 0 -2.80497 100 26 0 0 0 0 0 0 0 0 0 0 0
11200 -201.072 0 0 0 1.17249 100 36 2.72198 100 27 0 0 0 -2.69631 100 24 0 0 0 0 0 0 0 0 0 0 0
11300 -201.245 0 0 0 1.23307 100 34 3.6567 100 21 0 0 0 -2.72691 100 22 0 0 0 0 0 0 0 0 0 0 0
11400 -200.884 0 0 0 1.06376 100 35 3.12315 100 29 0 0 0 -2.76492 100 17 0 0 0 0 0 0 0 0 0 0 0
11500 -201.582 0 0 0 1.79864 100 26 6.47938 100 21 0 0 0 -3.52115 100 25 0 0 0 0 0 0 0 0 0 0 0
11600 -200.845 0 0 0 1.60942 100 36 4.22149 100 12 0 0 0 -3.13125 100 16 0 0 0 0 0 0 0 0 0 0 0
11700 -201.789 0 0 0 0.750953 100 31 3.45863 100 19 0 0 0 -2.62101 100 20 0 0 0 0 0 0 0 0 0 0 0
11800 -202.683 0 0 0 0.66458 100 39 0.146736 100 26 0 0 0 -2.51276 100 29 0 0 0 0 0 0 0 0 0 0 0
11900 -203.131 0 0 0 1.14537 100 34 0.847535 100 16 0 0 0 -2.428 100 24 0 0 0 0 0 0 0 0 0 0 0
12000 -201.27 0 0 0 1.04742 100 25 1.94294 100 24 0 0 0 -2.70625 100 24 0 0 0 0 0 0 0 0 0 0 0
12100 -204.3 0 0 0 1.15843 100 34 4.70645 100 23 0 0 0 -2.58678 100 29 0 0 0 0 0 0 0 0 0 0 0
12200 -201.852 0 0 0 1.44081 100 35 2.75179 100 25 0 0 0 -3.0704 100 22 0 0 0 0 0 0 0 0 0 0 0
12300 -203.833 0 0 0 1.61218 100 38 4.96734 100 20 0 0 0 -2.77186 100 22 0 0 0 0 0 0 0 0 0 0 0
12400 -203.862 0 0 0 0.939227 100 29 1.00426 100 26 0 0 0 -2.89508 100 21 0 0 0 0 0 0 0 0 0 0 0
12500 -201.039 0 0 0 1.85928 100 41 5.04552 100 24 0 0 0 -3.31751 100 20 0 0 0 0 0 0 0 0 0 0 0
12600 -201.961 0 0 0 2.08581 100 25 6.6687 100 21 0 0 0 -3.68941 100 17 0 0 0 0 0 0 0 0 0 0 0
12700 -200.68 0 0 0 1.49087 100 29 4.51007 100 26 0 0 0 -3.08286 100 25 0 0 0 0 0 0 0 0 0 0 0
12800 -203.056 0 0 0 1.2542 100 30 5.8711 100 21 0 0 0 -3.38839 100 25 0 0 0 0 0 0 0 0 0 0 0
12900 -202.399 0 0 0 1.85812 100 28 3.09372 100 27 0 0 0 -3.17906 100 27 0 0 0 0 0 0 0 0 0 0 0
13000 -202.087 0 0 0 1.19355 100 23 5.97403 100 27 0 0 0 -3.08057 100 23 0 0 0 0 0 0 0 0 0 0 0
13100 -201.033 0 0 0 1.30771 100 30 4.3375 100 23 0 0 0 -3.09944 100 13 0 0 0 0 0 0 0 0 0 0 0
13200 -202.586 0 0 0 1.48063 100 37 4.03624 100 23 0 0 0 -2.71698 100 24 0 0 0 0 0 0 0 0 0 0 0
13300 -201.491 0 0 0 1.03178 100 39 2.81129 100 22 0 0 0 -2.90579 100 21 0 0 0 0 0 0 0 0 0 0 0
13400 -201.267 0 0 0 2.14384 100 33 6.26657 100 22 0 0 0 -3.47234 100 26 0 0 0 0 0 0 0 0 0 0 0
13500 -203.221 0 0 0 1.6317 100 39 8.02847 100 22 0 0 0 -3.43619 100 19 0 0 0 0 0 0 0 0 0 0 0
13600 -202.984 0 0 0 2.7973 100 38 9.15397 100 35 0 0 0 -4.08573 100 26 0 0 0 0 0 0 0 0 0 0 0
13700 -204.066 0 0 0 1.27676 100 27 6.19024 100 30 0 0 0 -2.85904 100 30 0 0 0 0 0 0 0 0 0 0 0
13800 -206.385 0 0 0 2.66964 100 32 7.26808 100 32 0 0 0 -3.38728 100 28 0 0 0 0 0 0 0 0 0 0 0
13900 -200.882 0 0 0 1.19417 100 29 3.56725 100 26 0 0 0 -2.78305 100 32 0 0 0 0 0 0 0 0 0 0 0
14000 -204.826 0 0 0 2.64539 100 37 4.76026 100 20 0 0 0 -3.59614 100 21 0 0 0 0 0 0 0 0 0 0 0
14100 -201.823 0 0 0 0.81222 100 39 4.1201 100 18 0 0 0 -2.82557 100 23 0 0 0 0 0 0 0 0 0 0 0
14200 -201.492 0 0 0 0.84111 100 38 2.85072 100 17 0 0 0 -2.55933 100 24 0 0 0 0 0 0 0 0 0 0 0
14300 -201.836 0 0 0 1.171 100 32 5.66238 100 28 0 0 0 -3.03871 100 22 0 0 0 0 0 0 0 0 0 0 0
14400 -201.412 0 0 0 1.15554 100 36 5.12828 100 26 0 0 0 -2.97573 100 17 0 0 0 0 0 0 0 0 0 0 0
14500 -200.986 0 0 0 1.43574 100 38 5.49128 100 24 0 0 0 -3.141 100 25 0 0 0 0 0 0 0 0 0 0 0
14600 -201.389 0 0 0 0.835016 100 31 1.82814 100 19 0 0 0 -2.53585 100 23 0 0 0 0 0 0 0 0 0 0 0
14700 -200.739 0 0 0 1.22665 100 37 3.77167 100 25 0 0 0 -2.87864 100 19 0 0 0 0 0 0 0 0 0 0 0
14800 -201.167 0 0 0 2.06476 100 28 6.56469 100 24 0 0 0 -3.45775 100 16 0 0 0 0 0 0 0 0 0 0 0
14900 -204.369 0 0 0 0.832675 100 34 -1.2544 100 25 0 0 0 -2.46882 100 26 0 0 0 0 0 0 0 0 0 0 0
15000 -200.85 0 0 0 1.79697 100 26 5.77266 100 24 0 0 0 -3.27926 100 19 0 0 0 0 0 0 0 0 0 0 0
15100 -202.681 0 0 0 0.445729 100 40 2.88412 100 30 0 0 0 -2.48152 100 30 0 0 0 0 0 0 0 0 0 0 0
15200 -201.536 0 0 0 0.953176 100 27 1.56551 100 27 0 0 0 -2.67885 100 24 0 0 0 0 0 0 0 0 0 0 0
15300 -201.32 0 0 0 1.06671 100 38 4.16131 100 22 0 0 0 -2.99243 100 21 0 0 0 0 0 0 0 0 0 0 0
15400 -202.185 0 0 0 1.75412 100 40 5.01338 100 23 0 0 0 -3.47805 100 21 0 0 0 0 0 0 0 0 0 0 0
15500 -202.953 0 0 0 0.739465 100 33 4.09989 100 27 0 0 0 -2.57277 100 26 0 0 0 0 0 0 0 0 0 0 0
15600 -204.046 0 0 0 0.599887 100 35 -1.45209 100 22 0 0 0 -2.27681 100 24 0 0 0 0 0 0 0 0 0 0 0
15700 -201.441 0 0 0 0.78187 100 37 1.75242 100 23 0 0 0 -2.58647 100 29 0 0 0 0 0 0 0 0 0 0 0
15800 -201.774 0 0 0 1.55867 100 33 5.19957 100 24 0 0 0 -2.92658 100 23 0 0 0 0 0 0 0 0 0 0 0
15900 -205.115 0 0 0 3.27954 100 39 11.2249 100 19 0 0 0 -4.5577 100 19 0 0 0 0 0 0 0 0 0 0 0
16000 -201.082 0 0 0 1.03421 100 36 2.45093 100 25 0 0 0 -2.7589 100 21 0 0 0 0 0 0 0 0 0 0 0
16100 -201.507 0 0 0 1.89161 100 27 7.1936 100 26 0 0 0 -3.43454 100 28 0 0 0 0 0 0 0 0 0 0 0
16200 -202.07 0 0 0 1.19061 100 30 1.82287 100 26 0 0 0 -2.8963 100 27 0 0 0 0 0 0 0 0 0 0 0
16300 -201.589 0 0 0 1.22383 100 27 1.82718 100 19 0 0 0 -2.79501 100 22 0 0 0 0 0 0 0 0 0 0 0
16400 -204.228 0 0 0 2.02261 100 37 2.30229 100 23 0 0 0 -3.13226 100 23 0 0 0 0 0 0 0 0 0 0 0
16500 -201.906 0 0 0 1.48589 100 28 3.39402 100 23 0 0 0 -3.18639 100 30 0 0 0 0 0 0 0 0 0 0 0
16600 -200.949 0 0 0 1.84937 100 31 5.51269 100 21 0 0 0 -3.3511 100 20 0 0 0 0 0 0 0 0 0 0 0
16700 -205.036 0 0 0 0.859364 100 34 0.638775 100 20 0 0 0 -2.9123 100 23 0 0 0 0 0 0 0 0 0 0 0
16800 -200.949 0 0 0 1.6109 100 30 5.85441 100 20 0 0 0 -3.25177 100 26 0 0 0 0 0 0 0 0 0 0 0
16900 -201.897 0 0 0 1.80268 100 27 5.87387 100 15 0 0 0 -3.5372 100 21 0 0 0 0 0 0 0 0 0 0 0
17000 -201.684 0 0 0 2.04133 100 29 4.64552 100 19 0 0 0 -3.34836 100 27 0 0 0 0 0 0 0 0 0 0 0
17100 -203.91 0 0 0 2.68895 100 33 5.83294 100 24 0 0 0 -3.78725 100 29 0 0 0 0 0 0 0 0 0 0 0
17200 -201.817 0 0 0 1.9034 100 36 6.6733 100 26 0 0 0 -3.24195 100 16 0 0 0 0 0 0 0 0 0 0 0
17300 -201.976 0 0 0 1.09214 100 29 3.7848 100 23 0 0 0 -2.62233 100 31 0 0 0 0 0 0 0 0 0 0 0
17400 -206.883 0 0 0 2.77298 100 38 10.9803 100 27 0 0 0 -4.58268 100 21 0 0 0 0 0 0 0 0 0 0 0
17500 -201.586 0 0 0 2.26303 100 37 6.88542 100 22 0 0 0 -3.50624 100 24 0 0 0 0 0 0 0 0 0 0 0
17600 -201.534 0 0 0 0.965298 100 32 4.11743 100 22 0 0 0 -2.73307 100 23 0 0 0 0 0 0 0 0 0 0 0
17700 -201.76 0 0 0 0.72878 100 34 3.5331 100 28 0 0 0 -2.68445 100 26 0 0 0 0 0 0 0 0 0 0 0
17800 -201.723 0 0 0 1.93922 100 31 6.79135 100 20 0 0 0 -3.28653 100 18 0 0 0 0 0 0 0 0 0 0 0
17900 -201.628 0 0 0 1.55483 100 27 4.92568 100 19 0 0 0 -2.90899 100 23 0 0 0 0 0 0 0 0 0 0 0
18000 -201.75 0 0 0 0.886414 100 36 3.59589 100 27 0 0 0 -2.91969 100 20 0 0 0 0 0 0 0 0 0 0 0
18100 -201.942 0 0 0 0.632001 100 31 1.37833 100 20 0 0 0 -2.57526 100 27 0 0 0 0 0 0 0 0 0 0 0
18200 -204.206 0 0 0 1.17008 100 31 4.79966 100 26 0 0 0 -2.6069 100 26 0 0 0 0 0 0 0 0 0 0 0
18300 -201.608 0 0 0 1.56381 100 48 5.94185 100 32 0 0 0 -3.39617 100 19 0 0 0 0 0 0 0 0 0 0 0
18400 -201.277 0 0 0 1.95832 100 34 6.68994 100 15 0 0 0 -3.52341 100 28 0 0 0 0 0 0 0 0 0 0 0
18500 -201.668 0 0 0 1.7991 100 28 5.43109 100 28 0 0 0 -3.05876 100 23 0 0 0 0 0 0 0 0 0 0 0
18600 -201.359 0 0 0 1.38383 100 38 5.46423 100 25 0 0 0 -2.99447 100 36 0 0 0 0 0 0 0 0 0 0 0
18700 -201.16 0 0 0 1.45357 100 27 5.22639 100 19 0 0 0 -3.2425 100 21 0 0 0 0 0 0 0 0 0 0 0
18800 -201.488 0 0 0 1.49026 100 36 4.9047 100 25 0 0 0 -2.90095 100 22 0 0 0 0 0 0 0 0 0 0 0
18900 -203.041 0 0 0 1.94582 100 31 2.85629 100 15 0 0 0 -3.07786 100 22 0 0 0 0 0 0 0 0 0 0 0
19000 -200.947 0 0 0 1.70768 100 39 4.39923 100 22 0 0 0 -3.07062 100 28 0 0 0 0 0 0 0 0 0 0 0
19100 -201.949 0 0 0 2.3091 100 36 6.78049 100 19 0 0 0 -3.45585 100 16 0 0 0 0 0 0 0 0 0 0 0
19200 -202.937 0 0 0 1.82551 100 35 2.42313 100 39 0 0 0 -3.06775 100 19 0 0 0 0 0 0 0 0 0 0 0
19300 -201.585 0 0 0 1.80249 100 31 5.49421 100 28 0 0 0 -3.07603 100 25 0 0 0 0 0 0 0 0 0 0 0
19400 -200.836 0 0 0 1.28533 100 29 4.3596 100 13 0 0 0 -3.03229 100 19 0 0 0 0 0 0 0 0 0 0 0
