iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
5000 -226.285 0 0 0 0.338941 100 25 -1.05115 100 30 0 0 0 -2.06799 100 26 0 0 0 0 0 0 0 0 0 0 0
5100 -226.926 0 0 0 1.64834 100 31 3.67034 100 38 0 0 0 -2.80122 100 21 0 0 0 0 0 0 0 0 0 0 0
5200 -225.541 0 0 0 1.06517 100 22 1.34217 100 42 0 0 0 -2.45063 100 30 0 0 0 0 0 0 0 0 0 0 0
5300 -225.948 0 0 0 0.585653 100 30 -0.535225 100 33 0 0 0 -2.11824 100 21 0 0 0 0 0 0 0 0 0 0 0
5400 -225.387 0 0 0 0.895445 100 28 0.842825 100 30 0 0 0 -2.41939 100 24 0 0 0 0 0 0 0 0 0 0 0
5500 -226.789 0 0 0 1.00856 100 26 -1.54061 100 31 0 0 0 -2.53638 100 25 0 0 0 0 0 0 0 0 0 0 0
5600 -227.386 0 0 0 0.490889 100 36 0.692955 100 40 0 0 0 -1.99349 100 21 0 0 0 0 0 0 0 0 0 0 0
5700 -228.747 0 0 0 1.3335 100 39 -2.75558 100 37 0 0 0 -2.61537 100 22 0 0 0 0 0 0 0 0 0 0 0
5800 -225.599 0 0 0 1.14709 100 24 1.99874 100 31 0 0 0 -2.53384 100 21 0 0 0 0 0 0 0 0 0 0 0
5900 -227.864 0 0 0 1.49639 100 27 2.55805 100 31 0 0 0 -3.07723 100 30 0 0 0 0 0 0 0 0 0 0 0
6000 -228.456 0 0 0 0.901093 100 28 -3.41073 100 37 0 0 0 -2.09926 100 30 0 0 0 0 0 0 0 0 0 0 0
6100 -226.042 0 0 0 1.29565 100 22 0.774122 100 19 0 0 0 -2.67937 100 24 0 0 0 0 0 0 0 0 0 0 0
6200 -227.167 0 0 0 1.03519 100 29 -2.49944 100 43 0 0 0 -2.36293 100 25 0 0 0 0 0 0 0 0 0 0 0
6300 -228.827 0 0 0 1.95585 100 35 6.34394 100 35 0 0 0 -3.11787 100 22 0 0 0 0 0 0 0 0 0 0 0
6400 -225.837 0 0 0 1.06332 100 28 -0.370705 100 27 0 0 0 -2.44918 100 30 0 0 0 0 0 0 0 0 0 0 0
6500 -227.101 0 0 0 0.999309 100 21 -0.824867 100 31 0 0 0 -2.64945 100 20 0 0 0 0 0 0 0 0 0 0 0
6600 -226.61 0 0 0 0.986876 100 32 -0.198175 100 35 0 0 0 -2.21915 100 25 0 0 0 0 0 0 0 0 0 0 0
6700 -227.214 0 0 0 0.932048 100 27 2.12875 100 23 0 0 0 -2.23288 100 23 0 0 0 0 0 0 0 0 0 0 0
6800 -225.803 0 0 0 1.10831 100 27 1.80567 100 32 0 0 0 -2.44159 100 15 0 0 0 0 0 0 0 0 0 0 0
6900 -228.321 0 0 0 1.07912 100 26 -2.01676 100 37 0 0 0 -2.68438 100 19 0 0 0 0 0 0 0 0 0 0 0
7000 -225.892 0 0 0 0.890677 100 26 2.57589 100 32 0 0 0 -2.52941 100 17 0 0 0 0 0 0 0 0 0 0 0
7100 -225.688 0 0 0 0.988085 100 29 0.326922 100 35 0 0 0 -2.53832 100 25 0 0 0 0 0 0 0 0 0 0 0
7200 -225.9 0 0 0 1.27525 100 32 0.876358 100 33 0 0 0 -2.56393 100 29 0 0 0 0 0 0 0 0 0 0 0
7300 -226.557 0 0 0 0.845614 100 25 1.57404 100 37 0 0 0 -2.65295 100 27 0 0 0 0 0 0 0 0 0 0 0
7400 -226.691 0 0 0 0.41054 100 33 0.82421 100 26 0 0 0 -2.34815 100 20 0 0 0 0 0 0 0 0 0 0 0
7500 -226.388 0 0 0 0.611223 100 28 1.74507 100 32 0 0 0 -2.46103 100 18 0 0 0 0 0 0 0 0 0 0 0
7600 -225.96 0 0 0 1.24135 100 28 2.61027 100 38 0 0 0 -2.76469 100 26 0 0 0 0 0 0 0 0 0 0 0
7700 -225.494 0 0 0 0.752347 100 33 0.897852 100 29 0 0 0 -2.33225 100 25 0 0 0 0 0 0 0 0 0 0 0
7800 -226.134 0 0 0 0.526424 100 28 0.592235 100 30 0 0 0 -2.13531 100 31 0 0 0 0 0 0 0 0 0 0 0
7900 -229.059 0 0 0 1.4135 100 40 1.293 100 28 0 0 0 -3.08223 100 20 0 0 0 0 0 0 0 0 0 0 0
8000 -229.034 0 0 0 1.42503 100 24 0.207442 100 31 0 0 0 -2.35488 100 18 0 0 0 0 0 0 0 0 0 0 0
8100 -226.003 0 0 0 0.491322 100 31 -1.32574 100 40 0 0 0 -2.17251 100 22 0 0 0 0 0 0 0 0 0 0 0
8200 -225.764 0 0 0 0.729328 100 26 -1.05067 100 38 0 0 0 -2.24318 100 22 0 0 0 0 0 0 0 0 0 0 0
8300 -226.537 0 0 0 0.412952 100 28 0.912902 100 33 0 0 0 -2.3165 100 26 0 0 0 0 0 0 0 0 0 0 0
8400 -226.237 0 0 0 0.699111 100 27 -2.05351 100 29 0 0 0 -2.25713 100 32 0 0 0 0 0 0 0 0 0 0 0
8500 -226.628 0 0 0 1.11313 100 31 -0.491193 100 24 0 0 0 -2.65061 100 20 0 0 0 0 0 0 0 0 0 0 0
8600 -226.664 0 0 0 0.327721 100 30 -2.41862 100 27 0 0 0 -2.0454 100 26 0 0 0 0 0 0 0 0 0 0 0
8700 -226.55 0 0 0 1.08308 100 20 2.13124 100 32 0 0 0 -2.78368 100 16 0 0 0 0 0 0 0 0 0 0 0
8800 -226.196 0 0 0 1.22875 100 30 0.627036 100 39 0 0 0 -2.70674 100 26 0 0 0 0 0 0 0 0 0 0 0
8900 -227.195 0 0 0 1.11278 100 30 2.00157 100 40 0 0 0 -2.85837 100 27 0 0 0 0 0 0 0 0 0 0 0
9000 -225.438 0 0 0 0.787719 100 22 0.754968 100 28 0 0 0 -2.34931 100 14 0 0 0 0 0 0 0 0 0 0 0
9100 -226.355 0 0 0 0.337886 100 25 -0.186623 100 34 0 0 0 -2.19421 100 25 0 0 0 0 0 0 0 0 0 0 0
9200 -225.956 0 0 0 0.502505 100 18 -1.14841 100 34 0 0 0 -2.13133 100 19 0 0 0 0 0 0 0 0 0 0 0
9300 -225.944 0 0 0 0.854348 100 33 0.686273 100 36 0 0 0 -2.55388 100 21 0 0 0 0 0 0 0 0 0 0 0
9400 -226.976 0 0 0 0.380851 100 28 -1.57425 100 31 0 0 0 -2.28349 100 28 0 0 0 0 0 0 0 0 0 0 0
9500 -225.583 0 0 0 0.671794 100 34 0.167743 100 34 0 0 0 -2.33564 100 18 0 0 0 0 0 0 0 0 0 0 0
9600 -225.613 0 0 0 0.917634 100 23 -0.168796 100 32 0 0 0 -2.44389 100 19 0 0 0 0 0 0 0 0 0 0 0
9700 -226.342 0 0 0 1.18327 100 28 2.0185 100 24 0 0 0 -2.79702 100 26 0 0 0 0 0 0 0 0 0 0 0
9800 -229.228 0 0 0 1.37454 100 27 2.40647 100 31 0 0 0 -2.3495 100 20 0 0 0 0 0 0 0 0 0 0 0
9900 -225.675 0 0 0 0.883976 100 37 2.1618 100 38 0 0 0 -2.48488 100 20 0 0 0 0 0 0 0 0 0 0 0
10000 -226.014 0 0 0 1.08156 100 25 2.20722 100 31 0 0 0 -2.42285 100 21 0 0 0 0 0 0 0 0 0 0 0
10100 -227.13 0 0 0 0.838471 100 26 -2.89147 100 29 0 0 0 -2.35861 100 21 0 0 0 0 0 0 0 0 0 0 0
10200 -226.495 0 0 0 0.422067 100 33 -1.37233 100 23 0 0 0 -2.25458 100 21 0 0 0 0 0 0 0 0 0 0 0
10300 -226.085 0 0 0 0.756334 100 27 1.50261 100 31 0 0 0 -2.24209 100 18 0 0 0 0 0 0 0 0 0 0 0
10400 -226.42 0 0 0 0.829941 100 13 3.09749 100 40 0 0 0 -2.54738 100 21 0 0 0 0 0 0 0 0 0 0 0
10500 -225.59 0 0 0 0.703899 100 27 -0.490796 100 30 0 0 0 -2.29131 100 32 0 0 0 0 0 0 0 0 0 0 0
10600 -226.23 0 0 0 0.700894 100 26 -2.06785 100 39 0 0 0 -2.2086 100 28 0 0 0 0 0 0 0 0 0 0 0
10700 -225.861 0 0 0 0.534901 100 22 0.246075 100 39 0 0 0 -2.29622 100 21 0 0 0 0 0 0 0 0 0 0 0
10800 -229.305 0 0 0 2.15238 100 33 5.5596 100 35 0 0 0 -3.11613 100 27 0 0 0 0 0 0 0 0 0 0 0
10900 -226.465 0 0 0 1.21591 100 29 3.27539 100 29 0 0 0 -2.83588 100 15 0 0 0 0 0 0 0 0 0 0 0
11000 -227.664 0 0 0 0.153421 100 31 1.04978 100 30 0 0 0 -2.16886 100 24 0 0 0 0 0 0 0 0 0 0 0
11100 -227.93 0 0 0 0.11342 100 39 0.927353 100 32 0 0 0 -2.02947 100 20 0 0 0 0 0 0 0 0 0 0 0
11200 -225.801 0 0 0 0.955612 100 29 2.62478 100 40 0 0 0 -2.51606 100 27 0 0 0 0 0 0 0 0 0 0 0
11300 -225.775 0 0 0 0.807743 100 28 1.77392 100 33 0 0 0 -2.33924 100 23 0 0 0 0 0 0 0 0 0 0 0
11400 -226.271 0 0 0 1.16312 100 29 -0.00717136 100 35 0 0 0 -2.39178 100 22 0 0 0 0 0 0 0 0 0 0 0
11500 -227.249 0 0 0 1.42657 100 29 1.37652 100 31 0 0 0 -2.93607 100 21 0 0 0 0 0 0 0 0 0 0 0
11600 -227.296 0 0 0 1.22049 100 38 1.81025 100 37 0 0 0 -2.34844 100 23 0 0 0 0 0 0 0 0 0 0 0
11700 -227.37 0 0 0 1.21663 100 33 2.49818 100 25 0 0 0 -2.93242 100 31 0 0 0 0 0 0 0 0 0 0 0
11800 -226.402 0 0 0 0.368907 100 32 -0.804593 100 27 0 0 0 -2.22812 100 30 0 0 0 0 0 0 0 0 0 0 0
11900 -226.161 0 0 0 0.765875 100 27 -0.728541 100 29 0 0 0 -2.45536 100 25 0 0 0 0 0 0 0 0 0 0 0
12000 -225.605 0 0 0 1.16143 100 28 0.917265 100 34 0 0 0 -2.53889 100 24 0 0 0 0 0 0 0 0 0 0 0
12100 -226.685 0 0 0 1.51605 100 26 1.31844 100 27 0 0 0 -2.6574 100 29 0 0 0 0 0 0 0 0 0 0 0
12200 -226.968 0 0 0 0.58002 100 29 -0.301563 100 30 0 0 0 -1.99697 100 25 0 0 0 0 0 0 0 0 0 0 0
12300 -225.446 0 0 0 0.806384 100 35 0.85066 100 36 0 0 0 -2.40818 100 20 0 0 0 0 0 0 0 0 0 0 0
12400 -227.513 0 0 0 1.11936 100 29 3.99712 100 33 0 0 0 -2.89639 100 24 0 0 0 0 0 0 0 0 0 0 0
12500 -226.134 0 0 0 0.839033 100 29 -0.644774 100 27 0 0 0 -2.18949 100 23 0 0 0 0 0 0 0 0 0 0 0
12600 -225.66 0 0 0 1.05223 100 26 1.1556 100 28 0 0 0 -2.60721 100 20 0 0 0 0 0 0 0 0 0 0 0
12700 -226.082 0 0 0 1.45935 100 35 2.36125 100 22 0 0 0 -2.78083 100 22 0 0 0 0 0 0 0 0 0 0 0
12800 -226.627 0 0 0 0.595887 100 28 0.0517886 100 28 0 0 0 -2.46989 100 29 0 0 0 0 0 0 0 0 0 0 0
12900 -227.009 0 0 0 0.338818 100 28 0.564162 100 26 0 0 0 -2.01799 100 17 0 0 0 0 0 0 0 0 0 0 0
13000 -226.578 0 0 0 1.41691 100 27 1.94349 100 37 0 0 0 -2.88622 100 16 0 0 0 0 0 0 0 0 0 0 0
13100 -227.63 0 0 0 0.527948 100 14 -3.89654 100 37 0 0 0 -2.1939 100 21 0 0 0 0 0 0 0 0 0 0 0
13200 -226.61 0 0 0 1.01632 100 24 -0.656015 100 37 0 0 0 -2.61133 100 22 0 0 0 0 0 0 0 0 0 0 0
13300 -226.808 0 0 0 1.35228 100 35 1.4295 100 40 0 0 0 -2.47152 100 24 0 0 0 0 0 0 0 0 0 0 0
13400 -226.195 0 0 0 0.904878 100 26 -0.473395 100 35 0 0 0 -2.53666 100 24 0 0 0 0 0 0 0 0 0 0 0
13500 -227.491 0 0 0 1.63633 100 24 0.46825 100 40 0 0 0 -2.81204 100 23 0 0 0 0 0 0 0 0 0 0 0
13600 -225.887 0 0 0 1.32075 100 31 1.21299 100 31 0 0 0 -2.63473 100 25 0 0 0 0 0 0 0 0 0 0 0
13700 -225.99 0 0 0 0.820864 100 24 2.5015 100 25 0 0 0 -2.49907 100 19 0 0 0 0 0 0 0 0 0 0 0
13800 -227.153 0 0 0 0.849931 100 32 -2.76594 100 29 0 0 0 -2.17489 100 31 0 0 0 0 0 0 0 0 0 0 0
13900 -225.962 0 0 0 0.96746 100 33 -0.525032 100 29 0 0 0 -2.50595 100 22 0 0 0 0 0 0 0 0 0 0 0
14000 -228.248 0 0 0 0.194086 100 32 1.64355 100 30 0 0 0 -2.31401 100 21 0 0 0 0 0 0 0 0 0 0 0
14100 -225.778 0 0 0 0.779323 100 32 -0.81585 100 27 0 0 0 -2.37062 100 27 0 0 0 0 0 0 0 0 0 0 0
14200 -226.03 0 0 0 0.787411 100 26 -1.42241 100 33 0 0 0 -2.35177 100 32 0 0 0 0 0 0 0 0 0 0 0
14300 -225.846 0 0 0 0.669409 100 28 0.251559 100 30 0 0 0 -2.17468 100 27 0 0 0 0 0 0 0 0 0 0 0
14400 -225.739 0 0 0 0.60322 100 23 -0.215073 100 34 0 0 0 -2.17688 100 27 0 0 0 0 0 0 0 0 0 0 0
14500 -226.31 0 0 0 0.341719 100 23 0.0560494 100 26 0 0 0 -2.13907 100 27 0 0 0 0 0 0 0 0 0 0 0
14600 -226.375 0 0 0 0.52036 100 33 -0.651936 100 43 0 0 0 -2.35477 100 28 0 0 0 0 0 0 0 0 0 0 0
14700 -225.879 0 0 0 0.525837 100 23 -0.984339 100 23 0 0 0 -2.15119 100 23 0 0 0 0 0 0 0 0 0 0 0
14800 -226.528 0 0 0 1.09522 100 20 0.750422 100 36 0 0 0 -2.73043 100 25 0 0 0 0 0 0 0 0 0 0 0
14900 -227.401 0 0 0 0.804611 100 31 -3.29761 100 26 0 0 0 -2.33258 100 28 0 0 0 0 0 0 0 0 0 0 0
15000 -228.258 0 0 0 2.00983 100 26 2.86142 100 38 0 0 0 -3.09222 100 17 0 0 0 0 0 0 0 0 0 0 0
15100 -228.077 0 0 0 0.0766666 100 36 -2.97454 100 33 0 0 0 -1.78301 100 28 0 0 0 0 0 0 0 0 0 0 0
15200 -227.139 0 0 0 1.20397 100 29 -1.45736 100 33 0 0 0 -2.39836 100 24 0 0 0 0 0 0 0 0 0 0 0
15300 -226.164 0 0 0 1.19513 100 33 0.971806 100 28 0 0 0 -2.72444 100 19 0 0 0 0 0 0 0 0 0 0 0
15400 -227.619 0 0 0 1.51414 100 21 1.1924 100 31 0 0 0 -2.53119 100 30 0 0 0 0 0 0 0 0 0 0 0
15500 -227.309 0 0 0 1.13937 100 35 3.05974 100 29 0 0 0 -2.38732 100 27 0 0 0 0 0 0 0 0 0 0 0
15600 -226.939 0 0 0 0.535003 100 27 -3.01653 100 36 0 0 0 -2.209 100 25 0 0 0 0 0 0 0 0 0 0 0
15700 -226.06 0 0 0 1.33603 100 30 2.24757 100 35 0 0 0 -2.80047 100 20 0 0 0 0 0 0 0 0 0 0 0
15800 -225.742 0 0 0 1.16511 100 27 0.972042 100 31 0 0 0 -2.63492 100 21 0 0 0 0 0 0 0 0 0 0 0
15900 -225.752 0 0 0 1.02434 100 33 0.832655 100 31 0 0 0 -2.36033 100 22 0 0 0 0 0 0 0 0 0 0 0
16000 -225.841 0 0 0 0.890066 100 34 2.25419 100 27 0 0 0 -2.55999 100 28 0 0 0 0 0 0 0 0 0 0 0
16100 -226.166 0 0 0 0.796711 100 31 1.57412 100 32 0 0 0 -2.24592 100 17 0 0 0 0 0 0 0 0 0 0 0
16200 -225.694 0 0 0 1.15408 100 27 1.5199 100 30 0 0 0 -2.65835 100 26 0 0 0 0 0 0 0 0 0 0 0
16300 -226.236 0 0 0 1.20201 100 22 3.6417 100 31 0 0 0 -2.74859 100 24 0 0 0 0 0 0 0 0 0 0 0
16400 -226.7 0 0 0 1.03369 100 30 3.25791 100 40 0 0 0 -2.7698 100 26 0 0 0 0 0 0 0 0 0 0 0
16500 -228.42 0 0 0 1.52135 100 28 0.953019 100 31 0 0 0 -3.03873 100 19 0 0 0 0 0 0 0 0 0 0 0
16600 -226.405 0 0 0 0.386006 100 28 -1.76685 100 33 0 0 0 -2.02632 100 22 0 0 0 0 0 0 0 0 0 0 0
16700 -226.782 0 0 0 0.511797 100 35 2.26246 100 28 0 0 0 -2.32619 100 27 0 0 0 0 0 0 0 0 0 0 0
16800 -225.677 0 0 0 1.21554 100 28 1.82453 100 38 0 0 0 -2.55258 100 24 0 0 0 0 0 0 0 0 0 0 0
16900 -227.05 0 0 0 0.642702 100 28 -2.28775 100 33 0 0 0 -2.37849 100 23 0 0 0 0 0 0 0 0 0 0 0
17000 -226.839 0 0 0 1.31532 100 32 3.50383 100 33 0 0 0 -2.55841 100 24 0 0 0 0 0 0 0 0 0 0 0
17100 -226.545 0 0 0 1.05296 100 33 -1.17099 100 35 0 0 0 -2.31072 100 17 0 0 0 0 0 0 0 0 0 0 0
17200 -227.292 0 0 0 0.374272 100 27 -1.25577 100 35 0 0 0 -2.33736 100 20 0 0 0 0 0 0 0 0 0 0 0
17300 -227.046 0 0 0 0.95491 100 38 -2.02455 100 24 0 0 0 -2.50498 100 22 0 0 0 0 0 0 0 0 0 0 0
17400 -226.301 0 0 0 0.438419 100 26 0.955748 100 29 0 0 0 -2.1802 100 28 0 0 0 0 0 0 0 0 0 0 0
17500 -225.786 0 0 0 1.19885 100 22 2.82159 100 39 0 0 0 -2.68254 100 22 0 0 0 0 0 0 0 0 0 0 0
17600 -226.321 0 0 0 0.669075 100 31 -1.5321 100 34 0 0 0 -2.3606 100 23 0 0 0 0 0 0 0 0 0 0 0
17700 -227.087 0 0 0 1.51105 100 26 2.03439 100 37 0 0 0 -2.97321 100 24 0 0 0 0 0 0 0 0 0 0 0
17800 -225.641 0 0 0 1.09161 100 26 0.801336 100 38 0 0 0 -2.58641 100 17 0 0 0 0 0 0 0 0 0 0 0
17900 -227.159 0 0 0 0.339583 100 26 -0.0655311 100 42 0 0 0 -1.94906 100 24 0 0 0 0 0 0 0 0 0 0 0
18000 -226.878 0 0 0 1.03289 100 37 2.88324 100 25 0 0 0 -2.80015 100 18 0 0 0 0 0 0 0 0 0 0 0
18100 -226.211 0 0 0 1.13699 100 33 2.23633 100 31 0 0 0 -2.76638 100 25 0 0 0 0 0 0 0 0 0 0 0
18200 -226.4 0 0 0 0.608749 100 23 -2.07625 100 40 0 0 0 -2.27674 100 23 0 0 0 0 0 0 0 0 0 0 0
18300 -225.635 0 0 0 1.10077 100 30 2.39336 100 27 0 0 0 -2.61747 100 21 0 0 0 0 0 0 0 0 0 0 0
18400 -229.861 0 0 0 0.418963 100 21 -3.33176 100 31 0 0 0 -2.44132 100 28 0 0 0 0 0 0 0 0 0 0 0
18500 -225.596 0 0 0 0.844724 100 28 -0.433516 100 29 0 0 0 -2.31565 100 18 0 0 0 0 0 0 0 0 0 0 0
18600 -226.607 0 0 0 1.18882 100 21 -1.09389 100 30 0 0 0 -2.53181 100 20 0 0 0 0 0 0 0 0 0 0 0
18700 -226.587 0 0 0 0.937753 100 24 3.37826 100 32 0 0 0 -2.67018 100 26 0 0 0 0 0 0 0 0 0 0 0
18800 -225.649 0 0 0 1.21418 100 32 1.36973 100 35 0 0 0 -2.55799 100 29 0 0 0 0 0 0 0 0 0 0 0
18900 -225.628 0 0 0 0.675697 100 32 -0.479603 100 32 0 0 0 -2.22917 100 22 0 0 0 0 0 0 0 0 0 0 0
19000 -226.517 0 0 0 0.550627 100 30 1.19781 100 25 0 0 0 -2.1327 100 29 0 0 0 0 0 0 0 0 0 0 0
19100 -226.691 0 0 0 0.555474 100 25 -1.33389 100 38 0 0 0 -2.37429 100 21 0 0 0 0 0 0 0 0 0 0 0
19200 -230.097 0 0 0 1.00495 100 25 -4.17173 100 46 0 0 0 -2.0902 100 26 0 0 0 0 0 0 0 0 0 0 0
19300 -226.294 0 0 0 0.405919 100 24 -1.73001 100 33 0 0 0 -2.14462 100 20 0 0 0 0 0 0 0 0 0 0 0
