iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
7000 -240.556 0 0 0 0.908689 100 20 2.18089 100 30 0 0 0 -2.8412 100 23 0 0 0 0 0 0 0 0 0 4800 4446
7100 -242.635 0 0 0 1.71859 100 26 2.48366 100 20 0 0 0 -3.16529 100 28 0 0 0 0 0 0 0 0 0 4800 4405
7200 -240.291 0 0 0 1.06796 100 37 1.64991 100 26 0 0 0 -2.43958 100 27 0 0 0 0 0 0 0 0 0 4800 4510
7300 -239.638 0 0 0 1.15477 100 23 2.00047 100 25 0 0 0 -2.4657 100 20 0 0 0 0 0 0 0 0 0 4800 4433
7400 -239.739 0 0 0 1.17078 100 23 3.80381 100 17 0 0 0 -2.91997 100 25 0 0 0 0 0 0 0 0 0 4800 4463
7500 -241.411 0 0 0 0.886095 100 26 2.69997 100 25 0 0 0 -2.57675 100 22 0 0 0 0 0 0 0 0 0 4800 4470
7600 -243.531 0 0 0 0.6878 100 38 4.06399 100 21 0 0 0 -2.68731 100 31 0 0 0 0 0 0 0 0 0 4800 4458
7700 -241.327 0 0 0 0.624322 100 34 2.46574 100 27 0 0 0 -2.37323 100 19 0 0 0 0 0 0 0 0 0 4800 4434
7800 -243.343 0 0 0 0.934094 100 33 3.78964 100 22 0 0 0 -3.03156 100 30 0 0 0 0 0 0 0 0 0 4800 4407
7900 -240.359 0 0 0 1.20371 100 31 2.00126 100 34 0 0 0 -2.56806 100 23 0 0 0 0 0 0 0 0 0 4800 4473
8000 -241.851 0 0 0 0.909573 100 30 3.39842 100 24 0 0 0 -2.8779 100 21 0 0 0 0 0 0 0 0 0 4800 4422
8100 -240.785 0 0 0 1.47158 100 26 3.98972 100 20 0 0 0 -2.90564 100 25 0 0 0 0 0 0 0 0 0 4800 4484
8200 -240.953 0 0 0 1.26262 100 28 2.06723 100 25 0 0 0 -2.73709 100 25 0 0 0 0 0 0 0 0 0 4800 4437
8300 -242.63 0 0 0 1.77304 100 27 1.30743 100 28 0 0 0 -2.84512 100 25 0 0 0 0 0 0 0 0 0 4800 4427
8400 -239.193 0 0 0 1.16903 100 30 2.30268 100 19 0 0 0 -2.73034 100 20 0 0 0 0 0 0 0 0 0 4800 4423
8500 -241.302 0 0 0 0.609364 100 36 1.25548 100 28 0 0 0 -2.28832 100 22 0 0 0 0 0 0 0 0 0 4800 4443
8600 -242.96 0 0 0 0.508353 100 32 0.322128 100 18 0 0 0 -2.12551 100 23 0 0 0 0 0 0 0 0 0 4800 4461
8700 -244.76 0 0 0 2.12719 100 29 1.70903 100 22 0 0 0 -3.03158 100 25 0 0 0 0 0 0 0 0 0 4800 4458
8800 -242.154 0 0 0 0.770908 100 31 3.62416 100 21 0 0 0 -2.6341 100 19 0 0 0 0 0 0 0 0 0 4800 4398
8900 -240.405 0 0 0 0.597653 100 43 0.0790429 100 29 0 0 0 -2.4162 100 26 0 0 0 0 0 0 0 0 0 4800 4443
9000 -242.536 0 0 0 1.64387 100 26 6.99018 100 18 0 0 0 -3.3127 100 22 0 0 0 0 0 0 0 0 0 4800 4390
9100 -242.679 0 0 0 0.640616 100 31 4.35413 100 26 0 0 0 -2.67318 100 35 0 0 0 0 0 0 0 0 0 4800 4464
9200 -242.574 0 0 0 1.84426 100 32 3.76486 100 20 0 0 0 -3.10168 100 19 0 0 0 0 0 0 0 0 0 4800 4419
9300 -240.035 0 0 0 1.47123 100 30 2.1666 100 21 0 0 0 -2.7249 100 25 0 0 0 0 0 0 0 0 0 4800 4422
9400 -241.629 0 0 0 0.894731 100 37 -1.03405 100 29 0 0 0 -2.36222 100 20 0 0 0 0 0 0 0 0 0 4800 4442
9500 -247.074 0 0 0 1.65226 100 37 1.73883 100 23 0 0 0 -2.63448 100 23 0 0 0 0 0 0 0 0 0 4800 4390
9600 -241.626 0 0 0 0.33369 100 29 0.49933 100 23 0 0 0 -2.14839 100 29 0 0 0 0 0 0 0 0 0 4800 4376
9700 -240.946 0 0 0 0.847955 100 30 1.29052 100 34 0 0 0 -2.30286 100 18 0 0 0 0 0 0 0 0 0 4800 4445
9800 -241.315 0 0 0 0.832672 100 35 0.625361 100 33 0 0 0 -2.50084 100 22 0 0 0 0 0 0 0 0 0 4800 4438
9900 -244.375 0 0 0 0.229463 100 30 0.419603 100 31 0 0 0 -2.13994 100 19 0 0 0 0 0 0 0 0 0 4800 4449
10000 -246.146 0 0 0 2.04912 100 38 0.856301 100 23 0 0 0 -2.90183 100 18 0 0 0 0 0 0 0 0 0 4800 4456
10100 -239.535 0 0 0 1.38082 100 32 2.09116 100 24 0 0 0 -2.55608 100 23 0 0 0 0 0 0 0 0 0 4800 4435
10200 -241.223 0 0 0 1.16585 100 34 1.00084 100 34 0 0 0 -2.71995 100 28 0 0 0 0 0 0 0 0 0 4800 4446
10300 -241.186 0 0 0 1.79459 100 26 5.17905 100 22 0 0 0 -3.21084 100 18 0 0 0 0 0 0 0 0 0 4800 4388
10400 -240.023 0 0 0 1.10758 100 32 4.90316 100 25 0 0 0 -2.76107 100 23 0 0 0 0 0 0 0 0 0 4800 4411
10500 -243.3 0 0 0 0.535475 100 33 2.61435 100 23 0 0 0 -2.34244 100 23 0 0 0 0 0 0 0 0 0 4800 4407
10600 -241.389 0 0 0 1.14086 100 30 2.66136 100 16 0 0 0 -2.91744 100 25 0 0 0 0 0 0 0 0 0 4800 4448
10700 -243.468 0 0 0 1.8057 100 30 4.16177 100 26 0 0 0 -3.16803 100 26 0 0 0 0 0 0 0 0 0 4800 4430
10800 -241.117 0 0 0 0.599064 100 26 0.635224 100 19 0 0 0 -2.22477 100 20 0 0 0 0 0 0 0 0 0 4800 4419
10900 -241.825 0 0 0 1.61484 100 26 3.15598 100 24 0 0 0 -3.02416 100 15 0 0 0 0 0 0 0 0 0 4800 4435
11000 -243.656 0 0 0 0.614739 100 36 -1.77235 100 25 0 0 0 -1.99782 100 25 0 0 0 0 0 0 0 0 0 4800 4410
11100 -242.777 0 0 0 1.36301 100 26 0.0884515 100 24 0 0 0 -2.54485 100 26 0 0 0 0 0 0 0 0 0 4800 4412
11200 -240.69 0 0 0 1.15848 100 31 2.74718 100 26 0 0 0 -2.50237 100 24 0 0 0 0 0 0 0 0 0 4800 4440
11300 -241.598 0 0 0 1.30623 100 29 2.9709 100 21 0 0 0 -2.96198 100 20 0 0 0 0 0 0 0 0 0 4800 4477
11400 -241.321 0 0 0 1.48537 100 33 3.48126 100 23 0 0 0 -2.92008 100 26 0 0 0 0 0 0 0 0 0 4800 4406
11500 -240.247 0 0 0 1.15029 100 28 2.71255 100 28 0 0 0 -2.60033 100 23 0 0 0 0 0 0 0 0 0 4800 4448
11600 -242.62 0 0 0 0.799128 100 32 2.23455 100 25 0 0 0 -2.80588 100 21 0 0 0 0 0 0 0 0 0 4800 4443
11700 -241.947 0 0 0 0.842319 100 34 3.05287 100 29 0 0 0 -2.41791 100 15 0 0 0 0 0 0 0 0 0 4800 4418
11800 -243.81 0 0 0 0.453014 100 35 -1.21864 100 20 0 0 0 -2.33047 100 18 0 0 0 0 0 0 0 0 0 4800 4386
11900 -238.703 0 0 0 1.5578 100 29 4.12315 100 27 0 0 0 -3.04009 100 25 0 0 0 0 0 0 0 0 0 4800 4402
12000 -240.279 0 0 0 1.69883 100 25 3.93258 100 22 0 0 0 -2.93853 100 27 0 0 0 0 0 0 0 0 0 4800 4433
12100 -241.535 0 0 0 0.345516 100 29 0.325351 100 21 0 0 0 -2.26013 100 20 0 0 0 0 0 0 0 0 0 4800 4425
12200 -238.331 0 0 0 1.47917 100 30 3.79479 100 30 0 0 0 -3.06169 100 21 0 0 0 0 0 0 0 0 0 4800 4405
12300 -243.908 0 0 0 1.40103 100 34 1.20856 100 26 0 0 0 -2.68643 100 18 0 0 0 0 0 0 0 0 0 4800 4412
12400 -240.265 0 0 0 1.31296 100 23 3.01743 100 26 0 0 0 -2.98803 100 23 0 0 0 0 0 0 0 0 0 4800 4428
12500 -240.203 0 0 0 0.766662 100 35 0.382818 100 32 0 0 0 -2.60689 100 24 0 0 0 0 0 0 0 0 0 4800 4413
12600 -241.661 0 0 0 1.25509 100 21 1.98307 100 23 0 0 0 -2.85145 100 19 0 0 0 0 0 0 0 0 0 4800 4446
12700 -240.289 0 0 0 1.50487 100 29 2.14522 100 24 0 0 0 -2.78449 100 24 0 0 0 0 0 0 0 0 0 4800 4430
12800 -243.654 0 0 0 -0.36101 100 37 -1.11698 100 19 0 0 0 -2.09418 100 28 0 0 0 0 0 0 0 0 0 4800 4440
12900 -239.436 0 0 0 1.20147 100 26 2.6667 100 25 0 0 0 -2.69108 100 14 0 0 0 0 0 0 0 0 0 4800 4456
13000 -240.041 0 0 0 1.5809 100 25 2.22698 100 17 0 0 0 -2.82898 100 21 0 0 0 0 0 0 0 0 0 4800 4425
13100 -242.194 0 0 0 1.00296 100 28 -1.0001 100 21 0 0 0 -2.37929 100 25 0 0 0 0 0 0 0 0 0 4800 4436
13200 -241.189 0 0 0 1.22944 100 30 1.61019 100 27 0 0 0 -2.82664 100 29 0 0 0 0 0 0 0 0 0 4800 4446
13300 -240.489 0 0 0 1.50439 100 24 2.31793 100 27 0 0 0 -2.836 100 21 0 0 0 0 0 0 0 0 0 4800 4457
13400 -238.501 0 0 0 1.40342 100 28 3.58774 100 20 0 0 0 -2.80612 100 25 0 0 0 0 0 0 0 0 0 4800 4432
13500 -240.037 0 0 0 1.23826 100 29 2.26578 100 16 0 0 0 -2.82138 100 25 0 0 0 0 0 0 0 0 0 4800 4457
13600 -245.646 0 0 0 0.387959 100 28 -0.914517 100 27 0 0 0 -1.92313 100 28 0 0 0 0 0 0 0 0 0 4800 4466
13700 -239.886 0 0 0 1.01975 100 28 2.71113 100 30 0 0 0 -2.59466 100 13 0 0 0 0 0 0 0 0 0 4800 4452
13800 -243.052 0 0 0 2.22639 100 41 7.03191 100 23 0 0 0 -3.33417 100 25 0 0 0 0 0 0 0 0 0 4800 4405
13900 -239.111 0 0 0 1.6661 100 39 4.5404 100 23 0 0 0 -2.95279 100 18 0 0 0 0 0 0 0 0 0 4800 4435
14000 -243.873 0 0 0 1.99194 100 30 5.2953 100 13 0 0 0 -3.10861 100 19 0 0 0 0 0 0 0 0 0 4800 4364
14100 -241.028 0 0 0 0.737007 100 30 -1.50671 100 16 0 0 0 -2.35365 100 18 0 0 0 0 0 0 0 0 0 4800 4433
14200 -242.021 0 0 0 1.30356 100 30 0.932312 100 21 0 0 0 -2.724 100 24 0 0 0 0 0 0 0 0 0 4800 4422
14300 -243.573 0 0 0 1.56818 100 28 0.0867811 100 27 0 0 0 -2.83135 100 21 0 0 0 0 0 0 0 0 0 4800 4399
14400 -241.308 0 0 0 0.895289 100 30 1.741 100 30 0 0 0 -2.41946 100 11 0 0 0 0 0 0 0 0 0 4800 4425
14500 -246.83 0 0 0 0.298625 100 33 4.58497 100 26 0 0 0 -2.74083 100 23 0 0 0 0 0 0 0 0 0 4800 4405
14600 -242.515 0 0 0 0.584723 100 36 1.45552 100 19 0 0 0 -2.61253 100 24 0 0 0 0 0 0 0 0 0 4800 4444
14700 -240.326 0 0 0 1.27223 100 31 2.92246 100 26 0 0 0 -2.58821 100 22 0 0 0 0 0 0 0 0 0 4800 4411
14800 -239.49 0 0 0 0.81733 100 29 1.2366 100 23 0 0 0 -2.56312 100 25 0 0 0 0 0 0 0 0 0 4800 4431
14900 -241.01 0 0 0 0.734087 100 30 1.80117 100 31 0 0 0 -2.44226 100 21 0 0 0 0 0 0 0 0 0 4800 4453
15000 -239.946 0 0 0 1.20701 100 31 2.68723 100 26 0 0 0 -2.71075 100 30 0 0 0 0 0 0 0 0 0 4800 4451
15100 -242.23 0 0 0 1.09882 100 29 3.86568 100 33 0 0 0 -2.99175 100 22 0 0 0 0 0 0 0 0 0 4800 4416
15200 -243.365 0 0 0 0.574262 100 34 1.50063 100 33 0 0 0 -2.3544 100 16 0 0 0 0 0 0 0 0 0 4800 4473
15300 -242.369 0 0 0 0.905279 100 33 1.2785 100 26 0 0 0 -2.25605 100 31 0 0 0 0 0 0 0 0 0 4800 4494
15400 -238.687 0 0 0 1.44121 100 33 3.15498 100 31 0 0 0 -2.72679 100 25 0 0 0 0 0 0 0 0 0 4800 4450
15500 -243.568 0 0 0 0.00801997 100 30 1.0936 100 20 0 0 0 -2.26042 100 26 0 0 0 0 0 0 0 0 0 4800 4438
15600 -243.277 0 0 0 0.726231 100 25 3.24848 100 21 0 0 0 -2.37519 100 24 0 0 0 0 0 0 0 0 0 4800 4445
15700 -244.265 0 0 0 1.45457 100 28 4.13744 100 34 0 0 0 -2.59767 100 15 0 0 0 0 0 0 0 0 0 4800 4432
15800 -238.757 0 0 0 1.21139 100 39 2.13251 100 28 0 0 0 -2.72418 100 22 0 0 0 0 0 0 0 0 0 4800 4408
15900 -243.228 0 0 0 0.579808 100 27 -2.57577 100 28 0 0 0 -2.38535 100 27 0 0 0 0 0 0 0 0 0 4800 4461
16000 -241.115 0 0 0 0.994063 100 36 2.81486 100 25 0 0 0 -2.35922 100 23 0 0 0 0 0 0 0 0 0 4800 4441
16100 -241.082 0 0 0 0.891921 100 26 1.97244 100 25 0 0 0 -2.80515 100 18 0 0 0 0 0 0 0 0 0 4800 4440
16200 -243.467 0 0 0 2.32316 100 40 5.65791 100 20 0 0 0 -3.38929 100 20 0 0 0 0 0 0 0 0 0 4800 4441
16300 -241.79 0 0 0 1.33534 100 27 0.0259348 100 23 0 0 0 -2.59655 100 23 0 0 0 0 0 0 0 0 0 4800 4405
16400 -241.024 0 0 0 0.75516 100 35 1.23366 100 24 0 0 0 -2.27906 100 23 0 0 0 0 0 0 0 0 0 4800 4414
16500 -241.727 0 0 0 0.885842 100 30 2.91179 100 25 0 0 0 -2.76904 100 27 0 0 0 0 0 0 0 0 0 4800 4444
16600 -240.926 0 0 0 1.66733 100 31 2.81641 100 17 0 0 0 -2.83421 100 14 0 0 0 0 0 0 0 0 0 4800 4414
16700 -245.918 0 0 0 1.67653 100 28 4.65786 100 26 0 0 0 -3.5108 100 26 0 0 0 0 0 0 0 0 0 4800 4365
16800 -240.403 0 0 0 1.14988 100 31 1.45905 100 27 0 0 0 -2.53568 100 19 0 0 0 0 0 0 0 0 0 4800 4432
16900 -240.683 0 0 0 0.786365 100 32 0.735896 100 25 0 0 0 -2.4102 100 23 0 0 0 0 0 0 0 0 0 4800 4462
17000 -240.678 0 0 0 1.14966 100 35 3.28201 100 22 0 0 0 -2.49418 100 26 0 0 0 0 0 0 0 0 0 4800 4474
17100 -239.36 0 0 0 1.16952 100 31 2.26314 100 29 0 0 0 -2.79609 100 26 0 0 0 0 0 0 0 0 0 4800 4419
17200 -240.977 0 0 0 1.19957 100 32 1.17377 100 23 0 0 0 -2.63658 100 33 0 0 0 0 0 0 0 0 0 4800 4410
17300 -242.604 0 0 0 1.03541 100 21 1.48282 100 19 0 0 0 -2.82775 100 18 0 0 0 0 0 0 0 0 0 4800 4420
17400 -240.409 0 0 0 1.06154 100 26 0.839985 100 33 0 0 0 -2.52658 100 27 0 0 0 0 0 0 0 0 0 4800 4420
17500 -239.185 0 0 0 1.37769 100 34 5.08002 100 21 0 0 0 -2.80962 100 19 0 0 0 0 0 0 0 0 0 4800 4427
17600 -242.17 0 0 0 1.80699 100 31 4.36217 100 29 0 0 0 -3.3437 100 29 0 0 0 0 0 0 0 0 0 4800 4440
17700 -243.621 0 0 0 0.774862 100 35 3.92404 100 23 0 0 0 -2.99209 100 19 0 0 0 0 0 0 0 0 0 4800 4469
17800 -241.521 0 0 0 1.35903 100 38 4.40395 100 21 0 0 0 -3.12809 100 22 0 0 0 0 0 0 0 0 0 4800 4437
17900 -240.327 0 0 0 1.56938 100 34 1.73135 100 26 0 0 0 -2.69076 100 18 0 0 0 0 0 0 0 0 0 4800 4428
18000 -240.791 0 0 0 1.15051 100 25 2.11199 100 19 0 0 0 -2.74926 100 14 0 0 0 0 0 0 0 0 0 4800 4430
18100 -244.536 0 0 0 1.88626 100 19 6.70335 100 21 0 0 0 -3.32749 100 17 0 0 0 0 0 0 0 0 0 4800 4425
18200 -240.554 0 0 0 0.663743 100 28 0.831368 100 22 0 0 0 -2.60927 100 26 0 0 0 0 0 0 0 0 0 4800 4393
18300 -239.642 0 0 0 1.97541 100 35 6.08258 100 21 0 0 0 -3.17351 100 18 0 0 0 0 0 0 0 0 0 4800 4435
18400 -243.934 0 0 0 1.88879 100 28 3.32154 100 20 0 0 0 -3.01463 100 18 0 0 0 0 0 0 0 0 0 4800 4394
18500 -240.849 0 0 0 1.01465 100 27 2.57126 100 21 0 0 0 -2.49226 100 20 0 0 0 0 0 0 0 0 0 4800 4444
18600 -239.598 0 0 0 1.07384 100 30 1.94016 100 21 0 0 0 -2.55638 100 16 0 0 0 0 0 0 0 0 0 4800 4420
18700 -241.377 0 0 0 0.960399 100 34 0.709574 100 23 0 0 0 -2.66443 100 21 0 0 0 0 0 0 0 0 0 4800 4426
18800 -241.009 0 0 0 1.60361 100 31 3.04666 100 30 0 0 0 -2.80228 100 20 0 0 0 0 0 0 0 0 0 4800 4445
18900 -243.219 0 0 0 0.876472 100 24 -1.52269 100 28 0 0 0 -2.40786 100 17 0 0 0 0 0 0 0 0 0 4800 4466
