iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
2200 -309.972 -0.727109 100 25 0 0 0 0 0 0 0 0 0 -1.56442 100 21 -0.788413 100 31 0 0 0 0 0 0 7000 6424
2300 -311.808 -0.101211 100 27 0 0 0 0 0 0 0 0 0 -1.88502 100 24 -0.752967 100 21 0 0 0 0 0 0 7000 6437
2400 -307.312 -0.632969 100 22 0 0 0 0 0 0 0 0 0 -1.81833 100 27 -0.44533 100 22 0 0 0 0 0 0 7000 6414
2500 -310.098 -1.04739 100 19 0 0 0 0 0 0 0 0 0 -1.63968 100 18 -1.08865 100 24 0 0 0 0 0 0 7000 6412
2600 -313.999 -1.14519 100 23 0 0 0 0 0 0 0 0 0 -1.56883 100 16 -1.38766 100 29 0 0 0 0 0 0 7000 6424
2700 -310.267 -0.64804 100 17 0 0 0 0 0 0 0 0 0 -1.52657 100 27 -1.27156 100 33 0 0 0 0 0 0 7000 6414
2800 -309.8 -0.731215 100 25 0 0 0 0 0 0 0 0 0 -1.76306 100 23 -0.533244 100 23 0 0 0 0 0 0 7000 6396
2900 -307.773 -0.517862 100 26 0 0 0 0 0 0 0 0 0 -1.89463 100 22 -0.676102 100 24 0 0 0 0 0 0 7000 6416
3000 -311.164 -0.661094 100 20 0 0 0 0 0 0 0 0 0 -1.55191 100 19 -1.08658 100 27 0 0 0 0 0 0 7000 6395
3100 -312.136 -0.551587 100 20 0 0 0 0 0 0 0 0 0 -1.81973 100 19 -0.515168 100 23 0 0 0 0 0 0 7000 6400
3200 -311.639 -0.590995 100 25 0 0 0 0 0 0 0 0 0 -1.83732 100 16 -0.726859 100 29 0 0 0 0 0 0 7000 6429
3300 -308.194 -1.0845 100 20 0 0 0 0 0 0 0 0 0 -1.69776 100 20 -0.668775 100 19 0 0 0 0 0 0 7000 6422
3400 -310.457 -0.821372 100 23 0 0 0 0 0 0 0 0 0 -1.90413 100 22 -0.897513 100 22 0 0 0 0 0 0 7000 6439
3500 -310.92 -1.04143 100 26 0 0 0 0 0 0 0 0 0 -1.80807 100 29 -0.565133 100 22 0 0 0 0 0 0 7000 6433
3600 -309.859 -0.755539 100 21 0 0 0 0 0 0 0 0 0 -1.61608 100 19 -0.797772 100 31 0 0 0 0 0 0 7000 6412
3700 -310.654 -0.758546 100 22 0 0 0 0 0 0 0 0 0 -1.69097 100 21 -0.821882 100 24 0 0 0 0 0 0 7000 6405
3800 -309.985 -1.058 100 31 0 0 0 0 0 0 0 0 0 -1.58833 100 12 -0.6717 100 20 0 0 0 0 0 0 7000 6418
3900 -313.89 -0.31392 100 20 0 0 0 0 0 0 0 0 0 -1.95767 100 21 -0.469475 100 26 0 0 0 0 0 0 7000 6411
4000 -311.742 -0.680794 100 25 0 0 0 0 0 0 0 0 0 -1.72817 100 24 -1.10341 100 24 0 0 0 0 0 0 7000 6414
4100 -307.409 -0.973938 100 25 0 0 0 0 0 0 0 0 0 -1.64893 100 18 -0.798496 100 28 0 0 0 0 0 0 7000 6399
4200 -309.484 -1.05765 100 29 0 0 0 0 0 0 0 0 0 -1.70585 100 16 -0.516719 100 23 0 0 0 0 0 0 7000 6395
4300 -313.215 -0.164898 100 15 0 0 0 0 0 0 0 0 0 -1.84536 100 29 -0.187822 100 31 0 0 0 0 0 0 7000 6405
4400 -313.487 -0.506232 100 20 0 0 0 0 0 0 0 0 0 -2.02107 100 22 -0.657061 100 27 0 0 0 0 0 0 7000 6421
4500 -309.002 -0.497191 100 18 0 0 0 0 0 0 0 0 0 -1.70502 100 22 -0.804355 100 22 0 0 0 0 0 0 7000 6421
4600 -312.796 -0.416084 100 28 0 0 0 0 0 0 0 0 0 -2.03718 100 20 -0.742256 100 24 0 0 0 0 0 0 7000 6389
4700 -312.73 -1.14847 100 25 0 0 0 0 0 0 0 0 0 -1.56282 100 20 -1.09189 100 33 0 0 0 0 0 0 7000 6462
4800 -311.655 -0.432278 100 19 0 0 0 0 0 0 0 0 0 -1.72369 100 24 -1.37541 100 31 0 0 0 0 0 0 7000 6377
4900 -311.631 -0.445149 100 25 0 0 0 0 0 0 0 0 0 -1.95225 100 17 -0.506612 100 22 0 0 0 0 0 0 7000 6417
5000 -315.036 -0.595151 100 19 0 0 0 0 0 0 0 0 0 -1.79411 100 26 -1.54886 100 31 0 0 0 0 0 0 7000 6418
5100 -313.12 -0.395774 100 23 0 0 0 0 0 0 0 0 0 -1.77077 100 23 -0.522862 100 24 0 0 0 0 0 0 7000 6445
5200 -308.351 -0.632629 100 24 0 0 0 0 0 0 0 0 0 -1.79493 100 24 -0.984565 100 24 0 0 0 0 0 0 7000 6387
5300 -313.246 -0.871294 100 29 0 0 0 0 0 0 0 0 0 -1.38693 100 24 -1.34672 100 23 0 0 0 0 0 0 7000 6418
5400 -310.408 -0.344258 100 18 0 0 0 0 0 0 0 0 0 -1.69188 100 17 -0.158681 100 21 0 0 0 0 0 0 7000 6377
5500 -313.235 -0.291238 100 23 0 0 0 0 0 0 0 0 0 -1.65586 100 24 -0.365797 100 30 0 0 0 0 0 0 7000 6422
5600 -313.286 -0.853029 100 25 0 0 0 0 0 0 0 0 0 -1.66999 100 22 -1.17032 100 30 0 0 0 0 0 0 7000 6406
5700 -310.476 -0.440509 100 30 0 0 0 0 0 0 0 0 0 -1.80772 100 21 -0.35318 100 37 0 0 0 0 0 0 7000 6432
5800 -313.487 -1.27749 100 23 0 0 0 0 0 0 0 0 0 -1.7904 100 17 -0.982819 100 28 0 0 0 0 0 0 7000 6405
5900 -312.06 -0.785812 100 20 0 0 0 0 0 0 0 0 0 -1.62067 100 27 -0.556015 100 24 0 0 0 0 0 0 7000 6405
6000 -311.47 -0.736003 100 24 0 0 0 0 0 0 0 0 0 -1.94791 100 20 -0.412944 100 28 0 0 0 0 0 0 7000 6388
6100 -314.468 -0.347445 100 20 0 0 0 0 0 0 0 0 0 -1.83768 100 23 -0.0773132 100 23 0 0 0 0 0 0 7000 6386
6200 -312.476 -1.56511 100 19 0 0 0 0 0 0 0 0 0 -1.52587 100 28 -1.27703 100 30 0 0 0 0 0 0 7000 6431
6300 -311.545 -0.919268 100 24 0 0 0 0 0 0 0 0 0 -1.86888 100 25 -0.582687 100 20 0 0 0 0 0 0 7000 6417
6400 -308.896 -1.03877 100 26 0 0 0 0 0 0 0 0 0 -1.7844 100 17 -0.636347 100 24 0 0 0 0 0 0 7000 6428
6500 -309.696 -0.60304 100 28 0 0 0 0 0 0 0 0 0 -1.81735 100 17 -0.802218 100 27 0 0 0 0 0 0 7000 6423
6600 -310.955 -0.262575 100 23 0 0 0 0 0 0 0 0 0 -1.76995 100 28 -1.01984 100 28 0 0 0 0 0 0 7000 6436
6700 -311.325 -0.705936 100 24 0 0 0 0 0 0 0 0 0 -1.97713 100 26 -0.181619 100 23 0 0 0 0 0 0 7000 6430
6800 -315.506 -1.60119 100 31 0 0 0 0 0 0 0 0 0 -1.58441 100 25 -1.26072 100 27 0 0 0 0 0 0 7000 6378
6900 -309.812 -0.928536 100 33 0 0 0 0 0 0 0 0 0 -1.74546 100 13 -0.920326 100 31 0 0 0 0 0 0 7000 6454
7000 -311.461 -0.614329 100 25 0 0 0 0 0 0 0 0 0 -1.6994 100 24 -1.24319 100 23 0 0 0 0 0 0 7000 6434
7100 -309.867 -0.392089 100 29 0 0 0 0 0 0 0 0 0 -1.78701 100 24 -0.684526 100 30 0 0 0 0 0 0 7000 6415
7200 -311.673 -0.571504 100 22 0 0 0 0 0 0 0 0 0 -1.77453 100 29 -0.556007 100 24 0 0 0 0 0 0 7000 6378
7300 -308.821 -0.849102 100 12 0 0 0 0 0 0 0 0 0 -1.74048 100 21 -0.818388 100 22 0 0 0 0 0 0 7000 6442
7400 -312.014 -0.553419 100 26 0 0 0 0 0 0 0 0 0 -1.68281 100 19 -0.296784 100 36 0 0 0 0 0 0 7000 6420
7500 -313.478 -1.21721 100 23 0 0 0 0 0 0 0 0 0 -1.39247 100 15 -0.555067 100 32 0 0 0 0 0 0 7000 6439
7600 -312.777 -0.205522 100 20 0 0 0 0 0 0 0 0 0 -1.71844 100 29 -0.359456 100 26 0 0 0 0 0 0 7000 6416
7700 -313.291 -1.04737 100 28 0 0 0 0 0 0 0 0 0 -1.7428 100 21 -0.384143 100 32 0 0 0 0 0 0 7000 6392
7800 -308.785 -1.24541 100 28 0 0 0 0 0 0 0 0 0 -1.58295 100 18 -0.847302 100 21 0 0 0 0 0 0 7000 6389
7900 -311.459 -0.445593 100 26 0 0 0 0 0 0 0 0 0 -2.05139 100 20 -0.251892 100 32 0 0 0 0 0 0 7000 6366
8000 -310.118 -0.299929 100 20 0 0 0 0 0 0 0 0 0 -1.78468 100 21 -0.535262 100 25 0 0 0 0 0 0 7000 6423
8100 -313.95 -0.584608 100 21 0 0 0 0 0 0 0 0 0 -1.74224 100 28 -1.56806 100 25 0 0 0 0 0 0 7000 6388
8200 -311.689 -0.598485 100 27 0 0 0 0 0 0 0 0 0 -1.89702 100 19 -0.551915 100 21 0 0 0 0 0 0 7000 6384
8300 -309.237 -0.241375 100 20 0 0 0 0 0 0 0 0 0 -1.84668 100 23 -0.858534 100 23 0 0 0 0 0 0 7000 6448
8400 -315.772 -0.595919 100 24 0 0 0 0 0 0 0 0 0 -1.57607 100 20 -0.787005 100 26 0 0 0 0 0 0 7000 6416
8500 -309.77 -1.20873 100 22 0 0 0 0 0 0 0 0 0 -1.5686 100 20 -1.05916 100 25 0 0 0 0 0 0 7000 6381
8600 -310.159 -0.690829 100 30 0 0 0 0 0 0 0 0 0 -1.7931 100 18 -0.781399 100 22 0 0 0 0 0 0 7000 6431
8700 -313.275 -0.430078 100 18 0 0 0 0 0 0 0 0 0 -1.66861 100 20 -0.900474 100 30 0 0 0 0 0 0 7000 6410
8800 -312.796 -1.03548 100 18 0 0 0 0 0 0 0 0 0 -1.83289 100 19 -0.201049 100 35 0 0 0 0 0 0 7000 6399
8900 -314.733 -0.54504 100 29 0 0 0 0 0 0 0 0 0 -1.95953 100 18 -0.206853 100 23 0 0 0 0 0 0 7000 6400
9000 -310.314 -0.474527 100 20 0 0 0 0 0 0 0 0 0 -1.70884 100 29 -0.549587 100 33 0 0 0 0 0 0 7000 6384
9100 -310.066 -0.959738 100 28 0 0 0 0 0 0 0 0 0 -1.66347 100 26 -0.746245 100 21 0 0 0 0 0 0 7000 6428
9200 -309.748 -0.782151 100 20 0 0 0 0 0 0 0 0 0 -1.65262 100 20 -1.07008 100 21 0 0 0 0 0 0 7000 6410
9300 -315.376 -1.03768 100 26 0 0 0 0 0 0 0 0 0 -1.74325 100 20 -1.61992 100 27 0 0 0 0 0 0 7000 6455
9400 -310.453 -0.791864 100 26 0 0 0 0 0 0 0 0 0 -1.72863 100 25 -1.2222 100 34 0 0 0 0 0 0 7000 6474
9500 -312.404 -1.05417 100 26 0 0 0 0 0 0 0 0 0 -1.77214 100 28 -0.757893 100 25 0 0 0 0 0 0 7000 6433
9600 -310.929 -1.17796 100 29 0 0 0 0 0 0 0 0 0 -1.57384 100 28 -1.10709 100 28 0 0 0 0 0 0 7000 6402
9700 -311.228 -1.07491 100 27 0 0 0 0 0 0 0 0 0 -1.58383 100 15 -0.852322 100 27 0 0 0 0 0 0 7000 6414
9800 -313.048 -0.0743589 100 24 0 0 0 0 0 0 0 0 0 -1.75422 100 20 -0.688689 100 25 0 0 0 0 0 0 7000 6379
9900 -310.363 -0.840112 100 21 0 0 0 0 0 0 0 0 0 -1.79745 100 18 -0.489485 100 23 0 0 0 0 0 0 7000 6417
10000 -310.125 -0.735881 100 28 0 0 0 0 0 0 0 0 0 -1.92265 100 25 -0.360757 100 26 0 0 0 0 0 0 7000 6405
10100 -309.654 -0.781512 100 29 0 0 0 0 0 0 0 0 0 -1.59623 100 20 -0.974802 100 20 0 0 0 0 0 0 7000 6446
10200 -313.884 -0.618218 100 22 0 0 0 0 0 0 0 0 0 -1.78685 100 19 -0.79879 100 38 0 0 0 0 0 0 7000 6383
10300 -310.177 -1.1938 100 24 0 0 0 0 0 0 0 0 0 -1.45956 100 23 -0.823784 100 28 0 0 0 0 0 0 7000 6430
10400 -312.679 -0.638887 100 23 0 0 0 0 0 0 0 0 0 -1.57916 100 26 -1.23884 100 33 0 0 0 0 0 0 7000 6439
10500 -310.059 -0.971188 100 19 0 0 0 0 0 0 0 0 0 -1.95567 100 17 -0.621432 100 26 0 0 0 0 0 0 7000 6425
10600 -311.174 -0.517661 100 8 0 0 0 0 0 0 0 0 0 -1.72859 100 17 -0.561725 100 20 0 0 0 0 0 0 7000 6411
10700 -310.295 -0.423873 100 19 0 0 0 0 0 0 0 0 0 -1.92566 100 25 -0.921179 100 30 0 0 0 0 0 0 7000 6405
10800 -309.668 -0.664762 100 20 0 0 0 0 0 0 0 0 0 -1.60981 100 22 -0.722553 100 27 0 0 0 0 0 0 7000 6425
10900 -311.947 -1.3866 100 23 0 0 0 0 0 0 0 0 0 -1.62426 100 29 -0.544505 100 27 0 0 0 0 0 0 7000 6423
11000 -310.619 -0.420944 100 22 0 0 0 0 0 0 0 0 0 -1.81091 100 14 -0.371361 100 27 0 0 0 0 0 0 7000 6403
11100 -314.727 -0.817934 100 31 0 0 0 0 0 0 0 0 0 -1.97602 100 22 -0.0721636 100 24 0 0 0 0 0 0 7000 6412
11200 -310.266 -1.38388 100 20 0 0 0 0 0 0 0 0 0 -1.77092 100 25 -0.505898 100 35 0 0 0 0 0 0 7000 6397
11300 -309.918 -1.04058 100 23 0 0 0 0 0 0 0 0 0 -1.66466 100 19 -0.602874 100 25 0 0 0 0 0 0 7000 6372
11400 -311.563 -0.529764 100 26 0 0 0 0 0 0 0 0 0 -1.53361 100 30 -0.813875 100 31 0 0 0 0 0 0 7000 6440
11500 -312.77 -1.4599 100 18 0 0 0 0 0 0 0 0 0 -1.65148 100 22 -0.510518 100 25 0 0 0 0 0 0 7000 6409
11600 -310.412 -0.86325 100 25 0 0 0 0 0 0 0 0 0 -1.94582 100 28 -0.521665 100 24 0 0 0 0 0 0 7000 6437
11700 -312.607 -1.28377 100 24 0 0 0 0 0 0 0 0 0 -1.77301 100 22 -0.373062 100 24 0 0 0 0 0 0 7000 6364
11800 -309.19 -0.697633 100 24 0 0 0 0 0 0 0 0 0 -1.77893 100 14 -0.358294 100 21 0 0 0 0 0 0 7000 6379
11900 -313.443 -1.4499 100 25 0 0 0 0 0 0 0 0 0 -1.62625 100 22 -1.20427 100 34 0 0 0 0 0 0 7000 6417
12000 -310.401 -0.277707 100 25 0 0 0 0 0 0 0 0 0 -1.70498 100 20 -0.524097 100 19 0 0 0 0 0 0 7000 6449
12100 -307.643 -0.807501 100 18 0 0 0 0 0 0 0 0 0 -1.70468 100 18 -1.12952 100 35 0 0 0 0 0 0 7000 6421
12200 -311.623 -1.22527 100 28 0 0 0 0 0 0 0 0 0 -1.67025 100 20 -0.711489 100 28 0 0 0 0 0 0 7000 6419
12300 -310.864 -1.09803 100 28 0 0 0 0 0 0 0 0 0 -1.50592 100 20 -1.22464 100 33 0 0 0 0 0 0 7000 6430
12400 -310.537 -1.35917 100 26 0 0 0 0 0 0 0 0 0 -1.53481 100 25 -1.03815 100 31 0 0 0 0 0 0 7000 6366
12500 -308.38 -0.975181 100 30 0 0 0 0 0 0 0 0 0 -1.60529 100 26 -1.05335 100 23 0 0 0 0 0 0 7000 6382
12600 -313.891 -0.706259 100 19 0 0 0 0 0 0 0 0 0 -1.69647 100 20 -1.68896 100 22 0 0 0 0 0 0 7000 6420
12700 -309.718 -0.670453 100 23 0 0 0 0 0 0 0 0 0 -1.76811 100 16 -0.90244 100 27 0 0 0 0 0 0 7000 6418
12800 -313.498 -0.951384 100 19 0 0 0 0 0 0 0 0 0 -1.47317 100 28 -1.04802 100 21 0 0 0 0 0 0 7000 6383
12900 -313.61 -0.341177 100 20 0 0 0 0 0 0 0 0 0 -1.94446 100 19 -0.799613 100 27 0 0 0 0 0 0 7000 6416
13000 -309.898 -0.603965 100 26 0 0 0 0 0 0 0 0 0 -1.96871 100 25 -0.305572 100 28 0 0 0 0 0 0 7000 6393
13100 -317.548 -0.0908118 100 31 0 0 0 0 0 0 0 0 0 -1.92385 100 21 -1.53558 100 23 0 0 0 0 0 0 7000 6442
13200 -311.829 -0.850145 100 25 0 0 0 0 0 0 0 0 0 -1.69227 100 26 -1.23675 100 28 0 0 0 0 0 0 7000 6397
13300 -313.845 -0.572692 100 21 0 0 0 0 0 0 0 0 0 -2.05165 100 17 -0.0258328 100 36 0 0 0 0 0 0 7000 6456
13400 -310.672 -0.840251 100 25 0 0 0 0 0 0 0 0 0 -1.66758 100 23 -0.556515 100 35 0 0 0 0 0 0 7000 6362
13500 -314.045 -0.84422 100 22 0 0 0 0 0 0 0 0 0 -1.96588 100 18 -0.214345 100 22 0 0 0 0 0 0 7000 6400
13600 -308.139 -0.740123 100 25 0 0 0 0 0 0 0 0 0 -1.83533 100 24 -0.464213 100 29 0 0 0 0 0 0 7000 6422
13700 -310.853 -1.27543 100 23 0 0 0 0 0 0 0 0 0 -1.54655 100 24 -0.724072 100 31 0 0 0 0 0 0 7000 6348
13800 -310.663 -1.05134 100 24 0 0 0 0 0 0 0 0 0 -1.61676 100 15 -0.816779 100 19 0 0 0 0 0 0 7000 6401
13900 -310.532 -1.49184 100 22 0 0 0 0 0 0 0 0 0 -1.55865 100 21 -1.15253 100 21 0 0 0 0 0 0 7000 6434
14000 -311.485 -0.893157 100 29 0 0 0 0 0 0 0 0 0 -1.63744 100 17 -0.559641 100 27 0 0 0 0 0 0 7000 6420
14100 -312.575 -0.349231 100 23 0 0 0 0 0 0 0 0 0 -1.48447 100 20 -1.0427 100 35 0 0 0 0 0 0 7000 6396
14200 -310.505 -0.880965 100 31 0 0 0 0 0 0 0 0 0 -1.65971 100 22 -0.833616 100 28 0 0 0 0 0 0 7000 6410
14300 -310.788 -1.17109 100 17 0 0 0 0 0 0 0 0 0 -1.72404 100 25 -0.950014 100 22 0 0 0 0 0 0 7000 6423
14400 -313.856 -0.747115 100 19 0 0 0 0 0 0 0 0 0 -1.91968 100 18 -1.46388 100 32 0 0 0 0 0 0 7000 6404
14500 -309.133 -0.884883 100 14 0 0 0 0 0 0 0 0 0 -1.75755 100 16 -0.530159 100 24 0 0 0 0 0 0 7000 6427
14600 -309.944 -0.469486 100 22 0 0 0 0 0 0 0 0 0 -1.67164 100 21 -0.710386 100 27 0 0 0 0 0 0 7000 6451
14700 -312.255 -1.19289 100 23 0 0 0 0 0 0 0 0 0 -1.66127 100 16 -0.273757 100 32 0 0 0 0 0 0 7000 6399
14800 -312.824 -1.45641 100 20 0 0 0 0 0 0 0 0 0 -1.77129 100 20 -0.602292 100 26 0 0 0 0 0 0 7000 6403
14900 -309.382 -0.785048 100 23 0 0 0 0 0 0 0 0 0 -1.65764 100 14 -0.847373 100 24 0 0 0 0 0 0 7000 6437
15000 -309.663 -0.797377 100 21 0 0 0 0 0 0 0 0 0 -1.63131 100 28 -0.812929 100 29 0 0 0 0 0 0 7000 6404
15100 -309.839 -0.492717 100 19 0 0 0 0 0 0 0 0 0 -1.56429 100 16 -0.750603 100 23 0 0 0 0 0 0 7000 6385
15200 -317.449 -2.28883 100 21 0 0 0 0 0 0 0 0 0 -1.58516 100 25 -0.811876 100 26 0 0 0 0 0 0 7000 6424
15300 -309.088 -0.58776 100 22 0 0 0 0 0 0 0 0 0 -1.82648 100 28 -0.717808 100 30 0 0 0 0 0 0 7000 6425
15400 -309.08 -0.888986 100 19 0 0 0 0 0 0 0 0 0 -1.68763 100 24 -0.927893 100 26 0 0 0 0 0 0 7000 6353
15500 -310.885 -0.629509 100 21 0 0 0 0 0 0 0 0 0 -1.88134 100 19 -0.742902 100 25 0 0 0 0 0 0 7000 6445
15600 -309.785 -0.590153 100 19 0 0 0 0 0 0 0 0 0 -1.74586 100 18 -0.759229 100 27 0 0 0 0 0 0 7000 6410
15700 -312.841 -1.20498 100 22 0 0 0 0 0 0 0 0 0 -1.73805 100 16 -0.557023 100 30 0 0 0 0 0 0 7000 6436
15800 -307.928 -0.811652 100 20 0 0 0 0 0 0 0 0 0 -1.86119 100 22 -0.438822 100 22 0 0 0 0 0 0 7000 6381
15900 -311.135 -0.615933 100 19 0 0 0 0 0 0 0 0 0 -1.66166 100 21 -1.28062 100 24 0 0 0 0 0 0 7000 6418
16000 -311.43 -0.790231 100 19 0 0 0 0 0 0 0 0 0 -1.73298 100 23 -0.662959 100 27 0 0 0 0 0 0 7000 6413
16100 -308.954 -0.876987 100 20 0 0 0 0 0 0 0 0 0 -1.64824 100 24 -0.980697 100 27 0 0 0 0 0 0 7000 6420
16200 -312.306 -0.752192 100 26 0 0 0 0 0 0 0 0 0 -1.73434 100 20 -0.956958 100 22 0 0 0 0 0 0 7000 6381
16300 -308.566 -1.01848 100 21 0 0 0 0 0 0 0 0 0 -1.72231 100 17 -1.00757 100 27 0 0 0 0 0 0 7000 6421
16400 -309.9 -0.460322 100 23 0 0 0 0 0 0 0 0 0 -1.89267 100 21 -0.724535 100 31 0 0 0 0 0 0 7000 6377
16500 -309.919 -1.45394 100 23 0 0 0 0 0 0 0 0 0 -1.57488 100 21 -0.855041 100 21 0 0 0 0 0 0 7000 6407
16600 -313.621 -1.23241 100 19 0 0 0 0 0 0 0 0 0 -1.45571 100 25 -0.943327 100 32 0 0 0 0 0 0 7000 6407
16700 -311.039 -1.02914 100 23 0 0 0 0 0 0 0 0 0 -1.82252 100 24 -0.699037 100 30 0 0 0 0 0 0 7000 6480
16800 -310.347 -1.08302 100 19 0 0 0 0 0 0 0 0 0 -1.70465 100 20 -0.848604 100 28 0 0 0 0 0 0 7000 6415
16900 -312.053 -0.442216 100 24 0 0 0 0 0 0 0 0 0 -1.7518 100 21 -0.820551 100 32 0 0 0 0 0 0 7000 6415
17000 -311.203 -0.571799 100 22 0 0 0 0 0 0 0 0 0 -1.76865 100 19 -0.491185 100 22 0 0 0 0 0 0 7000 6425
17100 -311.118 -1.22653 100 26 0 0 0 0 0 0 0 0 0 -1.62808 100 24 -0.608013 100 32 0 0 0 0 0 0 7000 6453
17200 -316.272 -1.97932 100 20 0 0 0 0 0 0 0 0 0 -1.6444 100 14 -1.1853 100 32 0 0 0 0 0 0 7000 6384
17300 -313.792 -1.77995 100 28 0 0 0 0 0 0 0 0 0 -1.78568 100 23 -0.639386 100 28 0 0 0 0 0 0 7000 6397
17400 -311.374 -0.65129 100 20 0 0 0 0 0 0 0 0 0 -1.70882 100 23 -0.847643 100 26 0 0 0 0 0 0 7000 6427
17500 -312.411 -1.32825 100 17 0 0 0 0 0 0 0 0 0 -1.77506 100 23 -1.16821 100 29 0 0 0 0 0 0 7000 6419
17600 -310.517 -0.667165 100 29 0 0 0 0 0 0 0 0 0 -1.65083 100 21 -1.01542 100 31 0 0 0 0 0 0 7000 6420
17700 -308.343 -0.461979 100 23 0 0 0 0 0 0 0 0 0 -1.73974 100 24 -0.848591 100 38 0 0 0 0 0 0 7000 6387
17800 -311.62 -0.688026 100 17 0 0 0 0 0 0 0 0 0 -1.56314 100 25 -1.05131 100 23 0 0 0 0 0 0 7000 6419
17900 -312.142 -0.452081 100 22 0 0 0 0 0 0 0 0 0 -1.80303 100 22 -1.2042 100 29 0 0 0 0 0 0 7000 6422
18000 -312.454 -0.732031 100 28 0 0 0 0 0 0 0 0 0 -1.88416 100 18 -1.05114 100 27 0 0 0 0 0 0 7000 6409
18100 -311.783 -0.956695 100 23 0 0 0 0 0 0 0 0 0 -1.57125 100 21 -1.24219 100 25 0 0 0 0 0 0 7000 6401
18200 -311.981 -0.41736 100 22 0 0 0 0 0 0 0 0 0 -1.97186 100 22 -0.533155 100 23 0 0 0 0 0 0 7000 6430
18300 -311.585 -0.896938 100 27 0 0 0 0 0 0 0 0 0 -1.84976 100 20 -0.410968 100 28 0 0 0 0 0 0 7000 6397
18400 -313.642 -0.539432 100 20 0 0 0 0 0 0 0 0 0 -1.86758 100 24 -0.854225 100 26 0 0 0 0 0 0 7000 6374
