iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
1700 -254.011 -1.71074 100 24 0 0 0 0 0 0 0 0 0 -1.54523 100 27 -0.682915 100 22 0 0 0 0 0 0 0 0
1800 -254.329 -1.74146 100 20 0 0 0 0 0 0 0 0 0 -1.38974 100 28 -0.795268 100 24 0 0 0 0 0 0 0 0
1900 -252.24 -0.743464 100 26 0 0 0 0 0 0 0 0 0 -1.7405 100 20 -0.519289 100 17 0 0 0 0 0 0 0 0
2000 -252.992 -0.826605 100 23 0 0 0 0 0 0 0 0 0 -1.92741 100 20 -0.420755 100 28 0 0 0 0 0 0 0 0
2100 -253.044 -0.673729 100 15 0 0 0 0 0 0 0 0 0 -1.58166 100 19 -0.778991 100 19 0 0 0 0 0 0 0 0
2200 -253.871 -0.632874 100 27 0 0 0 0 0 0 0 0 0 -2.06253 100 26 0.0270222 100 17 0 0 0 0 0 0 0 0
2300 -252.948 -0.493718 100 21 0 0 0 0 0 0 0 0 0 -1.72667 100 30 -0.589471 100 19 0 0 0 0 0 0 0 0
2400 -252.503 -0.696306 100 24 0 0 0 0 0 0 0 0 0 -1.74619 100 29 -0.330053 100 25 0 0 0 0 0 0 0 0
2500 -252.65 -0.746829 100 26 0 0 0 0 0 0 0 0 0 -1.86687 100 26 -0.485358 100 23 0 0 0 0 0 0 0 0
2600 -255.894 -1.79572 100 17 0 0 0 0 0 0 0 0 0 -1.47168 100 25 -0.394495 100 23 0 0 0 0 0 0 0 0
2700 -253.299 -1.1292 100 27 0 0 0 0 0 0 0 0 0 -1.8933 100 23 -0.346515 100 22 0 0 0 0 0 0 0 0
2800 -252.607 -0.675846 100 18 0 0 0 0 0 0 0 0 0 -1.73181 100 21 -0.326666 100 16 0 0 0 0 0 0 0 0
2900 -252.976 -1.21924 100 23 0 0 0 0 0 0 0 0 0 -1.79215 100 21 -0.384702 100 21 0 0 0 0 0 0 0 0
3000 -257.257 -0.43087 100 28 0 0 0 0 0 0 0 0 0 -2.24388 100 25 -0.477284 100 24 0 0 0 0 0 0 0 0
3100 -252.268 -0.836159 100 22 0 0 0 0 0 0 0 0 0 -1.68136 100 30 -0.632466 100 19 0 0 0 0 0 0 0 0
3200 -252.556 -1.19717 100 19 0 0 0 0 0 0 0 0 0 -1.52253 100 25 -0.739303 100 19 0 0 0 0 0 0 0 0
3300 -256.121 -1.98511 100 24 0 0 0 0 0 0 0 0 0 -1.24775 100 30 -0.904349 100 19 0 0 0 0 0 0 0 0
3400 -254.802 -0.933901 100 20 0 0 0 0 0 0 0 0 0 -1.35398 100 27 -1.15957 100 16 0 0 0 0 0 0 0 0
3500 -254.676 -1.16163 100 26 0 0 0 0 0 0 0 0 0 -1.3235 100 26 -1.19022 100 25 0 0 0 0 0 0 0 0
3600 -252.97 -1.21895 100 22 0 0 0 0 0 0 0 0 0 -1.59117 100 21 -0.848906 100 26 0 0 0 0 0 0 0 0
3700 -252.57 -0.756478 100 28 0 0 0 0 0 0 0 0 0 -1.58543 100 23 -0.598 100 17 0 0 0 0 0 0 0 0
3800 -255.496 -0.592524 100 17 0 0 0 0 0 0 0 0 0 -1.78021 100 22 0.0472827 100 25 0 0 0 0 0 0 0 0
3900 -253.599 -0.458087 100 25 0 0 0 0 0 0 0 0 0 -1.92096 100 17 -0.564725 100 15 0 0 0 0 0 0 0 0
4000 -253.139 -1.10095 100 17 0 0 0 0 0 0 0 0 0 -1.7849 100 24 -0.218729 100 23 0 0 0 0 0 0 0 0
4100 -253.596 -0.964922 100 26 0 0 0 0 0 0 0 0 0 -1.57657 100 20 -0.315031 100 19 0 0 0 0 0 0 0 0
4200 -253.893 -0.362166 100 20 0 0 0 0 0 0 0 0 0 -2.06236 100 27 -0.334098 100 25 0 0 0 0 0 0 0 0
4300 -253.903 -1.56747 100 21 0 0 0 0 0 0 0 0 0 -1.7092 100 20 -0.560487 100 20 0 0 0 0 0 0 0 0
4400 -253.545 -1.52611 100 16 0 0 0 0 0 0 0 0 0 -1.41553 100 25 -0.755165 100 17 0 0 0 0 0 0 0 0
4500 -252.58 -1.16822 100 24 0 0 0 0 0 0 0 0 0 -1.61131 100 28 -0.470333 100 26 0 0 0 0 0 0 0 0
4600 -252.215 -1.01368 100 25 0 0 0 0 0 0 0 0 0 -1.63447 100 28 -0.539826 100 23 0 0 0 0 0 0 0 0
4700 -253.86 -1.34963 100 25 0 0 0 0 0 0 0 0 0 -1.85587 100 23 -0.409517 100 22 0 0 0 0 0 0 0 0
4800 -253.549 -0.392937 100 31 0 0 0 0 0 0 0 0 0 -1.78912 100 25 -0.230436 100 19 0 0 0 0 0 0 0 0
4900 -253.547 -1.41792 100 18 0 0 0 0 0 0 0 0 0 -1.69525 100 20 -0.349073 100 13 0 0 0 0 0 0 0 0
5000 -252.445 -0.894229 100 21 0 0 0 0 0 0 0 0 0 -1.80992 100 23 -0.315191 100 23 0 0 0 0 0 0 0 0
5100 -252.27 -0.940878 100 24 0 0 0 0 0 0 0 0 0 -1.70364 100 22 -0.415777 100 21 0 0 0 0 0 0 0 0
5200 -254.113 -0.87589 100 23 0 0 0 0 0 0 0 0 0 -1.97509 100 25 -0.542795 100 18 0 0 0 0 0 0 0 0
5300 -253.631 -1.13298 100 25 0 0 0 0 0 0 0 0 0 -1.38819 100 25 -1.02648 100 14 0 0 0 0 0 0 0 0
5400 -252.409 -0.845541 100 18 0 0 0 0 0 0 0 0 0 -1.69211 100 28 -0.376929 100 16 0 0 0 0 0 0 0 0
5500 -253.11 -1.1694 100 24 0 0 0 0 0 0 0 0 0 -1.40225 100 25 -0.798228 100 19 0 0 0 0 0 0 0 0
5600 -252.798 -0.677432 100 21 0 0 0 0 0 0 0 0 0 -1.6781 100 27 -0.733501 100 24 0 0 0 0 0 0 0 0
5700 -252.946 -1.00749 100 26 0 0 0 0 0 0 0 0 0 -1.86209 100 23 -0.229792 100 16 0 0 0 0 0 0 0 0
5800 -253.221 -0.518631 100 24 0 0 0 0 0 0 0 0 0 -1.90632 100 21 -0.105555 100 29 0 0 0 0 0 0 0 0
5900 -254.958 0.00382448 100 27 0 0 0 0 0 0 0 0 0 -2.08246 100 19 -0.154811 100 23 0 0 0 0 0 0 0 0
6000 -253.145 -0.41477 100 26 0 0 0 0 0 0 0 0 0 -1.97551 100 26 -0.299192 100 22 0 0 0 0 0 0 0 0
6100 -252.647 -1.16166 100 24 0 0 0 0 0 0 0 0 0 -1.75158 100 21 -0.519038 100 23 0 0 0 0 0 0 0 0
6200 -253.742 -1.58774 100 21 0 0 0 0 0 0 0 0 0 -1.62481 100 25 -0.495815 100 19 0 0 0 0 0 0 0 0
6300 -252.616 -0.959023 100 27 0 0 0 0 0 0 0 0 0 -1.77461 100 28 -0.279953 100 17 0 0 0 0 0 0 0 0
6400 -256.566 -1.09602 100 17 0 0 0 0 0 0 0 0 0 -1.98119 100 23 -0.774221 100 19 0 0 0 0 0 0 0 0
6500 -253.24 -1.2373 100 25 0 0 0 0 0 0 0 0 0 -1.38984 100 22 -0.769082 100 17 0 0 0 0 0 0 0 0
6600 -253.313 -0.581382 100 26 0 0 0 0 0 0 0 0 0 -2.04234 100 21 -0.168067 100 16 0 0 0 0 0 0 0 0
6700 -252.826 -0.68568 100 27 0 0 0 0 0 0 0 0 0 -1.61381 100 23 -0.744005 100 22 0 0 0 0 0 0 0 0
6800 -255.623 -0.951359 100 31 0 0 0 0 0 0 0 0 0 -2.06734 100 25 0.190086 100 19 0 0 0 0 0 0 0 0
6900 -253.435 -1.02025 100 32 0 0 0 0 0 0 0 0 0 -1.38193 100 22 -0.79535 100 19 0 0 0 0 0 0 0 0
7000 -253.041 -1.42635 100 22 0 0 0 0 0 0 0 0 0 -1.58928 100 25 -0.704345 100 16 0 0 0 0 0 0 0 0
7100 -253.104 -0.523717 100 26 0 0 0 0 0 0 0 0 0 -1.64647 100 23 -0.512488 100 17 0 0 0 0 0 0 0 0
7200 -255.561 0.09571 100 28 0 0 0 0 0 0 0 0 0 -2.0969 100 27 -0.121675 100 22 0 0 0 0 0 0 0 0
7300 -253.846 -0.254067 100 27 0 0 0 0 0 0 0 0 0 -2.00498 100 25 -0.357523 100 22 0 0 0 0 0 0 0 0
7400 -253.395 -0.310213 100 26 0 0 0 0 0 0 0 0 0 -1.90878 100 22 -0.401546 100 14 0 0 0 0 0 0 0 0
7500 -252.696 -0.598563 100 22 0 0 0 0 0 0 0 0 0 -1.89815 100 20 -0.410221 100 15 0 0 0 0 0 0 0 0
7600 -253.449 -0.663934 100 26 0 0 0 0 0 0 0 0 0 -1.55655 100 27 -0.863223 100 19 0 0 0 0 0 0 0 0
7700 -254.393 -0.876348 100 36 0 0 0 0 0 0 0 0 0 -1.70961 100 21 -0.0871324 100 19 0 0 0 0 0 0 0 0
7800 -252.995 -1.15288 100 25 0 0 0 0 0 0 0 0 0 -1.5608 100 22 -0.898405 100 17 0 0 0 0 0 0 0 0
7900 -252.558 -0.977477 100 22 0 0 0 0 0 0 0 0 0 -1.52238 100 26 -0.77199 100 14 0 0 0 0 0 0 0 0
8000 -252.688 -0.687853 100 17 0 0 0 0 0 0 0 0 0 -1.74301 100 23 -0.67075 100 16 0 0 0 0 0 0 0 0
8100 -253.412 -1.20879 100 23 0 0 0 0 0 0 0 0 0 -1.85331 100 19 -0.257068 100 14 0 0 0 0 0 0 0 0
8200 -252.862 -0.811469 100 18 0 0 0 0 0 0 0 0 0 -1.7781 100 22 -0.207106 100 19 0 0 0 0 0 0 0 0
8300 -252.774 -1.04431 100 30 0 0 0 0 0 0 0 0 0 -1.46358 100 26 -0.713592 100 25 0 0 0 0 0 0 0 0
8400 -252.743 -0.783853 100 21 0 0 0 0 0 0 0 0 0 -1.5996 100 20 -0.790001 100 17 0 0 0 0 0 0 0 0
8500 -254.169 -1.45333 100 30 0 0 0 0 0 0 0 0 0 -1.79686 100 28 -0.590291 100 21 0 0 0 0 0 0 0 0
8600 -256.237 -1.54711 100 24 0 0 0 0 0 0 0 0 0 -1.62 100 15 -1.14527 100 20 0 0 0 0 0 0 0 0
8700 -253.875 -0.443659 100 27 0 0 0 0 0 0 0 0 0 -1.74271 100 25 -0.20487 100 20 0 0 0 0 0 0 0 0
8800 -252.712 -1.07201 100 22 0 0 0 0 0 0 0 0 0 -1.54885 100 23 -0.496905 100 20 0 0 0 0 0 0 0 0
8900 -252.609 -1.26872 100 19 0 0 0 0 0 0 0 0 0 -1.53532 100 22 -0.684458 100 16 0 0 0 0 0 0 0 0
9000 -252.448 -0.830006 100 22 0 0 0 0 0 0 0 0 0 -1.69173 100 16 -0.368661 100 17 0 0 0 0 0 0 0 0
9100 -252.88 -0.893688 100 20 0 0 0 0 0 0 0 0 0 -1.91051 100 17 -0.383162 100 14 0 0 0 0 0 0 0 0
9200 -254.659 -0.0849235 100 26 0 0 0 0 0 0 0 0 0 -2.00675 100 28 -0.366837 100 19 0 0 0 0 0 0 0 0
9300 -252.705 -0.601201 100 18 0 0 0 0 0 0 0 0 0 -1.73198 100 26 -0.344758 100 17 0 0 0 0 0 0 0 0
9400 -252.91 -0.898823 100 27 0 0 0 0 0 0 0 0 0 -1.90025 100 19 -0.432914 100 18 0 0 0 0 0 0 0 0
9500 -254.631 -0.378323 100 30 0 0 0 0 0 0 0 0 0 -2.14994 100 23 0.149813 100 19 0 0 0 0 0 0 0 0
9600 -254.275 -0.453285 100 24 0 0 0 0 0 0 0 0 0 -1.7993 100 28 -0.803528 100 16 0 0 0 0 0 0 0 0
9700 -253.733 -1.42554 100 17 0 0 0 0 0 0 0 0 0 -1.65408 100 20 -0.81412 100 25 0 0 0 0 0 0 0 0
9800 -253.822 -1.40322 100 25 0 0 0 0 0 0 0 0 0 -1.82159 100 23 -0.372625 100 21 0 0 0 0 0 0 0 0
9900 -253.081 -1.22453 100 27 0 0 0 0 0 0 0 0 0 -1.79611 100 28 -0.510027 100 21 0 0 0 0 0 0 0 0
10000 -253.545 -0.709297 100 17 0 0 0 0 0 0 0 0 0 -1.63139 100 28 -0.913923 100 19 0 0 0 0 0 0 0 0
10100 -253.636 -0.421951 100 24 0 0 0 0 0 0 0 0 0 -2.06351 100 21 -0.27144 100 19 0 0 0 0 0 0 0 0
10200 -253.322 -1.25745 100 26 0 0 0 0 0 0 0 0 0 -1.39906 100 23 -0.695557 100 19 0 0 0 0 0 0 0 0
10300 -254.04 -0.307664 100 21 0 0 0 0 0 0 0 0 0 -2.04602 100 18 0.0240747 100 25 0 0 0 0 0 0 0 0
10400 -253.697 -0.795215 100 25 0 0 0 0 0 0 0 0 0 -1.5051 100 18 -0.987008 100 23 0 0 0 0 0 0 0 0
10500 -252.562 -0.826119 100 21 0 0 0 0 0 0 0 0 0 -1.5533 100 24 -0.645509 100 15 0 0 0 0 0 0 0 0
10600 -255.367 -1.75423 100 27 0 0 0 0 0 0 0 0 0 -1.66045 100 29 -0.294056 100 17 0 0 0 0 0 0 0 0
10700 -255.815 -0.869873 100 31 0 0 0 0 0 0 0 0 0 -2.19132 100 24 -0.258757 100 28 0 0 0 0 0 0 0 0
10800 -252.805 -1.08247 100 24 0 0 0 0 0 0 0 0 0 -1.83645 100 26 -0.386161 100 24 0 0 0 0 0 0 0 0
10900 -259.561 -2.53674 100 21 0 0 0 0 0 0 0 0 0 -1.33652 100 24 -0.612194 100 22 0 0 0 0 0 0 0 0
11000 -253.188 -0.766591 100 27 0 0 0 0 0 0 0 0 0 -1.7609 100 27 -0.172136 100 22 0 0 0 0 0 0 0 0
11100 -254.543 -0.719795 100 13 0 0 0 0 0 0 0 0 0 -1.57653 100 31 -0.25765 100 24 0 0 0 0 0 0 0 0
11200 -253.948 -1.38916 100 26 0 0 0 0 0 0 0 0 0 -1.33981 100 25 -1.03516 100 19 0 0 0 0 0 0 0 0
11300 -259.156 0.147587 100 21 0 0 0 0 0 0 0 0 0 -2.60571 100 21 0.550243 100 18 0 0 0 0 0 0 0 0
11400 -254.216 -1.03189 100 23 0 0 0 0 0 0 0 0 0 -1.86754 100 23 -0.0168888 100 23 0 0 0 0 0 0 0 0
11500 -256.351 -1.84208 100 22 0 0 0 0 0 0 0 0 0 -1.85112 100 24 -0.400144 100 25 0 0 0 0 0 0 0 0
11600 -254.096 -0.543587 100 17 0 0 0 0 0 0 0 0 0 -2.12426 100 21 -0.23128 100 19 0 0 0 0 0 0 0 0
11700 -252.389 -1.11737 100 24 0 0 0 0 0 0 0 0 0 -1.57976 100 32 -0.710213 100 17 0 0 0 0 0 0 0 0
11800 -253.201 -0.97098 100 31 0 0 0 0 0 0 0 0 0 -1.90644 100 17 -0.162604 100 15 0 0 0 0 0 0 0 0
11900 -253.244 -0.858633 100 26 0 0 0 0 0 0 0 0 0 -1.87498 100 32 -0.105025 100 24 0 0 0 0 0 0 0 0
12000 -253.678 -1.5292 100 22 0 0 0 0 0 0 0 0 0 -1.70287 100 23 -0.497715 100 20 0 0 0 0 0 0 0 0
12100 -253.023 -1.40445 100 27 0 0 0 0 0 0 0 0 0 -1.61743 100 25 -0.515626 100 17 0 0 0 0 0 0 0 0
12200 -253.303 -1.35242 100 18 0 0 0 0 0 0 0 0 0 -1.60391 100 19 -0.841221 100 15 0 0 0 0 0 0 0 0
12300 -254.382 -1.19978 100 27 0 0 0 0 0 0 0 0 0 -1.98859 100 17 -0.29168 100 16 0 0 0 0 0 0 0 0
12400 -253.935 -0.763085 100 24 0 0 0 0 0 0 0 0 0 -1.77284 100 26 -0.865812 100 15 0 0 0 0 0 0 0 0
12500 -253.01 -1.00699 100 14 0 0 0 0 0 0 0 0 0 -1.85189 100 23 -0.534806 100 18 0 0 0 0 0 0 0 0
12600 -252.334 -0.749995 100 23 0 0 0 0 0 0 0 0 0 -1.82445 100 25 -0.367027 100 21 0 0 0 0 0 0 0 0
12700 -253.448 -0.392239 100 23 0 0 0 0 0 0 0 0 0 -2.01259 100 23 -0.328546 100 26 0 0 0 0 0 0 0 0
12800 -252.914 -0.481841 100 27 0 0 0 0 0 0 0 0 0 -1.92528 100 19 -0.208624 100 13 0 0 0 0 0 0 0 0
12900 -255.528 -1.8848 100 20 0 0 0 0 0 0 0 0 0 -1.31468 100 17 -0.740197 100 23 0 0 0 0 0 0 0 0
13000 -253.25 -0.400123 100 20 0 0 0 0 0 0 0 0 0 -2.00716 100 16 -0.204126 100 25 0 0 0 0 0 0 0 0
13100 -254.052 -1.29577 100 21 0 0 0 0 0 0 0 0 0 -1.75404 100 19 -0.171262 100 18 0 0 0 0 0 0 0 0
13200 -253.092 -0.786108 100 30 0 0 0 0 0 0 0 0 0 -1.9117 100 22 -0.505818 100 18 0 0 0 0 0 0 0 0
13300 -253.274 -0.771596 100 29 0 0 0 0 0 0 0 0 0 -1.72548 100 23 -0.821785 100 18 0 0 0 0 0 0 0 0
13400 -252.375 -1.04652 100 22 0 0 0 0 0 0 0 0 0 -1.66656 100 28 -0.671482 100 19 0 0 0 0 0 0 0 0
13500 -254.811 -1.81997 100 16 0 0 0 0 0 0 0 0 0 -1.39633 100 27 -0.958781 100 22 0 0 0 0 0 0 0 0
13600 -253.635 -1.04716 100 21 0 0 0 0 0 0 0 0 0 -1.54886 100 22 -0.346501 100 24 0 0 0 0 0 0 0 0
13700 -252.343 -0.96424 100 22 0 0 0 0 0 0 0 0 0 -1.76619 100 22 -0.51878 100 21 0 0 0 0 0 0 0 0
13800 -252.439 -1.20699 100 24 0 0 0 0 0 0 0 0 0 -1.59169 100 24 -0.625727 100 23 0 0 0 0 0 0 0 0
13900 -252.896 -0.495173 100 15 0 0 0 0 0 0 0 0 0 -1.75798 100 18 -0.347093 100 16 0 0 0 0 0 0 0 0
14000 -253.376 -1.48635 100 23 0 0 0 0 0 0 0 0 0 -1.66416 100 22 -0.603206 100 20 0 0 0 0 0 0 0 0
14100 -254.818 -0.181533 100 22 0 0 0 0 0 0 0 0 0 -2.22273 100 22 -0.00935122 100 23 0 0 0 0 0 0 0 0
14200 -255.499 -0.0830006 100 26 0 0 0 0 0 0 0 0 0 -1.83925 100 34 -0.62529 100 27 0 0 0 0 0 0 0 0
14300 -256.406 0.0132037 100 27 0 0 0 0 0 0 0 0 0 -2.38072 100 25 0.175164 100 15 0 0 0 0 0 0 0 0
14400 -252.656 -0.717659 100 19 0 0 0 0 0 0 0 0 0 -1.699 100 23 -0.339371 100 19 0 0 0 0 0 0 0 0
14500 -252.747 -0.796946 100 25 0 0 0 0 0 0 0 0 0 -1.69413 100 20 -0.305314 100 24 0 0 0 0 0 0 0 0
14600 -254.13 -1.72901 100 26 0 0 0 0 0 0 0 0 0 -1.49876 100 25 -0.79522 100 21 0 0 0 0 0 0 0 0
14700 -253.063 -1.30121 100 20 0 0 0 0 0 0 0 0 0 -1.42102 100 26 -0.816501 100 18 0 0 0 0 0 0 0 0
14800 -253.628 -1.31405 100 22 0 0 0 0 0 0 0 0 0 -1.59876 100 24 -0.336328 100 15 0 0 0 0 0 0 0 0
14900 -253.155 -1.1545 100 26 0 0 0 0 0 0 0 0 0 -1.81898 100 29 -0.552075 100 17 0 0 0 0 0 0 0 0
15000 -253.736 -1.282 100 25 0 0 0 0 0 0 0 0 0 -1.60394 100 25 -0.306837 100 13 0 0 0 0 0 0 0 0
15100 -253.431 -0.770764 100 14 0 0 0 0 0 0 0 0 0 -1.90853 100 18 -0.0529637 100 20 0 0 0 0 0 0 0 0
15200 -252.641 -0.898978 100 29 0 0 0 0 0 0 0 0 0 -1.85431 100 20 -0.464171 100 17 0 0 0 0 0 0 0 0
15300 -253.941 -0.268084 100 18 0 0 0 0 0 0 0 0 0 -1.94464 100 19 -0.482813 100 24 0 0 0 0 0 0 0 0
15400 -253.054 -0.791497 100 28 0 0 0 0 0 0 0 0 0 -1.76552 100 20 -0.186051 100 23 0 0 0 0 0 0 0 0
15500 -252.616 -0.833839 100 18 0 0 0 0 0 0 0 0 0 -1.87034 100 24 -0.438338 100 20 0 0 0 0 0 0 0 0
15600 -253.839 -1.10911 100 26 0 0 0 0 0 0 0 0 0 -1.49583 100 26 -1.0809 100 20 0 0 0 0 0 0 0 0
15700 -253.769 -0.694291 100 27 0 0 0 0 0 0 0 0 0 -2.07979 100 29 -0.218515 100 21 0 0 0 0 0 0 0 0
15800 -253.356 -1.38819 100 19 0 0 0 0 0 0 0 0 0 -1.41653 100 30 -0.918572 100 15 0 0 0 0 0 0 0 0
15900 -256.056 -1.341 100 28 0 0 0 0 0 0 0 0 0 -1.16573 100 26 -1.2513 100 22 0 0 0 0 0 0 0 0
16000 -255.117 -0.718541 100 28 0 0 0 0 0 0 0 0 0 -2.21663 100 25 -0.0475458 100 19 0 0 0 0 0 0 0 0
16100 -254.184 -0.871907 100 27 0 0 0 0 0 0 0 0 0 -1.42937 100 20 -0.521315 100 22 0 0 0 0 0 0 0 0
16200 -253.309 -0.923193 100 26 0 0 0 0 0 0 0 0 0 -1.69818 100 25 -0.210914 100 16 0 0 0 0 0 0 0 0
16300 -254.926 -1.88487 100 8 0 0 0 0 0 0 0 0 0 -1.38506 100 22 -0.840586 100 19 0 0 0 0 0 0 0 0
16400 -252.817 -1.05578 100 16 0 0 0 0 0 0 0 0 0 -1.6471 100 23 -0.811411 100 16 0 0 0 0 0 0 0 0
16500 -253.455 -1.42271 100 24 0 0 0 0 0 0 0 0 0 -1.55114 100 22 -0.887076 100 14 0 0 0 0 0 0 0 0
16600 -252.984 -0.812897 100 25 0 0 0 0 0 0 0 0 0 -1.54621 100 26 -0.495471 100 27 0 0 0 0 0 0 0 0
16700 -252.541 -0.821888 100 20 0 0 0 0 0 0 0 0 0 -1.5732 100 24 -0.72433 100 16 0 0 0 0 0 0 0 0
16800 -253.153 -0.711397 100 30 0 0 0 0 0 0 0 0 0 -1.53341 100 23 -0.800094 100 19 0 0 0 0 0 0 0 0
16900 -253.821 -0.491212 100 31 0 0 0 0 0 0 0 0 0 -1.80302 100 24 -0.110534 100 21 0 0 0 0 0 0 0 0
17000 -252.318 -1.07644 100 19 0 0 0 0 0 0 0 0 0 -1.67057 100 20 -0.47376 100 17 0 0 0 0 0 0 0 0
17100 -252.372 -0.911714 100 23 0 0 0 0 0 0 0 0 0 -1.61089 100 25 -0.49524 100 19 0 0 0 0 0 0 0 0
17200 -252.952 -0.716231 100 24 0 0 0 0 0 0 0 0 0 -1.85216 100 37 -0.595715 100 25 0 0 0 0 0 0 0 0
17300 -256.816 -2.1684 100 35 0 0 0 0 0 0 0 0 0 -1.63601 100 22 -0.619581 100 17 0 0 0 0 0 0 0 0
17400 -255.691 -0.914765 100 23 0 0 0 0 0 0 0 0 0 -1.64971 100 21 -1.19226 100 20 0 0 0 0 0 0 0 0
17500 -253.918 -0.367842 100 27 0 0 0 0 0 0 0 0 0 -1.86587 100 30 -0.639791 100 16 0 0 0 0 0 0 0 0
17600 -252.938 -1.32582 100 16 0 0 0 0 0 0 0 0 0 -1.48067 100 22 -0.830552 100 23 0 0 0 0 0 0 0 0
17700 -254.653 -0.0653505 100 25 0 0 0 0 0 0 0 0 0 -1.96875 100 26 -0.344459 100 17 0 0 0 0 0 0 0 0
17800 -255.567 -0.131582 100 27 0 0 0 0 0 0 0 0 0 -2.16399 100 17 0.231009 100 23 0 0 0 0 0 0 0 0
17900 -255.202 -0.125526 100 25 0 0 0 0 0 0 0 0 0 -1.95152 100 19 -0.583465 100 22 0 0 0 0 0 0 0 0
18000 -252.667 -0.979974 100 19 0 0 0 0 0 0 0 0 0 -1.49419 100 17 -0.77677 100 18 0 0 0 0 0 0 0 0
18100 -252.345 -0.89091 100 19 0 0 0 0 0 0 0 0 0 -1.78987 100 21 -0.501925 100 16 0 0 0 0 0 0 0 0
18200 -252.759 -1.08974 100 23 0 0 0 0 0 0 0 0 0 -1.75663 100 20 -0.302091 100 22 0 0 0 0 0 0 0 0
18300 -253.044 -0.750233 100 29 0 0 0 0 0 0 0 0 0 -1.6661 100 16 -0.299878 100 19 0 0 0 0 0 0 0 0
18400 -253.817 -0.8432 100 24 0 0 0 0 0 0 0 0 0 -1.41279 100 27 -0.952928 100 21 0 0 0 0 0 0 0 0
18500 -254.571 -0.650393 100 23 0 0 0 0 0 0 0 0 0 -1.67084 100 23 -1.01428 100 22 0 0 0 0 0 0 0 0
18600 -253.289 -1.04971 100 21 0 0 0 0 0 0 0 0 0 -1.39082 100 20 -0.826146 100 22 0 0 0 0 0 0 0 0
18700 -253.029 -0.535087 100 27 0 0 0 0 0 0 0 0 0 -1.93656 100 31 -0.430119 100 18 0 0 0 0 0 0 0 0
18800 -253.078 -0.667473 100 19 0 0 0 0 0 0 0 0 0 -1.74838 100 23 -0.743239 100 13 0 0 0 0 0 0 0 0
18900 -254.438 -1.65363 100 23 0 0 0 0 0 0 0 0 0 -1.72123 100 27 -0.402876 100 21 0 0 0 0 0 0 0 0
