iteration logLik intercept1 intercept1_p intercept1_a pcov2 pcov2_p pcov2_a pcov3 pcov3_p pcov3_a pcov4 pcov4_p pcov4_a intercept2 intercept2_p intercept2_a intercept3 intercept3_p intercept3_a intercept4 intercept4_p intercept4_a pcov pcov_p pcov_a data_p data_a
3900 -225.044 -0.294706 100 18 0 0 0 0 0 0 0 0 0 -1.9657 100 25 -1.41744 100 47 0 0 0 0 0 0 0 0
4000 -224.973 -0.000658876 100 21 0 0 0 0 0 0 0 0 0 -2.19932 100 17 -0.731944 100 25 0 0 0 0 0 0 0 0
4100 -224.927 0.0960995 100 12 0 0 0 0 0 0 0 0 0 -2.10687 100 28 -0.751897 100 42 0 0 0 0 0 0 0 0
4200 -225.492 -0.961421 100 21 0 0 0 0 0 0 0 0 0 -1.72945 100 33 -1.13339 100 40 0 0 0 0 0 0 0 0
4300 -223.995 -0.460912 100 18 0 0 0 0 0 0 0 0 0 -1.89415 100 25 -0.920584 100 39 0 0 0 0 0 0 0 0
4400 -225.291 -0.618432 100 16 0 0 0 0 0 0 0 0 0 -1.93588 100 32 -1.39376 100 42 0 0 0 0 0 0 0 0
4500 -224.483 -0.665591 100 11 0 0 0 0 0 0 0 0 0 -1.77112 100 32 -1.07923 100 30 0 0 0 0 0 0 0 0
4600 -224.921 -0.401847 100 16 0 0 0 0 0 0 0 0 0 -2.16372 100 29 -0.466874 100 44 0 0 0 0 0 0 0 0
4700 -224.776 -0.51006 100 14 0 0 0 0 0 0 0 0 0 -2.09771 100 23 -0.606487 100 45 0 0 0 0 0 0 0 0
4800 -224.002 -0.456167 100 21 0 0 0 0 0 0 0 0 0 -1.82997 100 22 -0.75619 100 36 0 0 0 0 0 0 0 0
4900 -225.763 0.0843421 100 24 0 0 0 0 0 0 0 0 0 -2.26296 100 28 0.0957819 100 40 0 0 0 0 0 0 0 0
5000 -225.131 -0.655037 100 23 0 0 0 0 0 0 0 0 0 -1.80936 100 21 -1.46049 100 49 0 0 0 0 0 0 0 0
5100 -224.73 -0.0823453 100 21 0 0 0 0 0 0 0 0 0 -2.03004 100 30 -0.148138 100 34 0 0 0 0 0 0 0 0
5200 -225.565 -0.423498 100 20 0 0 0 0 0 0 0 0 0 -2.06272 100 25 -1.36101 100 47 0 0 0 0 0 0 0 0
5300 -223.904 -0.330464 100 22 0 0 0 0 0 0 0 0 0 -1.92486 100 27 -0.818009 100 44 0 0 0 0 0 0 0 0
5400 -224.884 -0.843414 100 14 0 0 0 0 0 0 0 0 0 -1.80017 100 32 -0.642931 100 36 0 0 0 0 0 0 0 0
5500 -225.776 -0.19514 100 23 0 0 0 0 0 0 0 0 0 -1.71739 100 33 -0.631893 100 41 0 0 0 0 0 0 0 0
5600 -224.346 -0.0702492 100 19 0 0 0 0 0 0 0 0 0 -2.11549 100 30 -0.585486 100 48 0 0 0 0 0 0 0 0
5700 -224.289 -0.412615 100 16 0 0 0 0 0 0 0 0 0 -2.06903 100 17 -0.537433 100 38 0 0 0 0 0 0 0 0
5800 -224.559 -0.700297 100 26 0 0 0 0 0 0 0 0 0 -1.81514 100 28 -0.514292 100 43 0 0 0 0 0 0 0 0
5900 -224.865 -0.0677731 100 16 0 0 0 0 0 0 0 0 0 -1.88933 100 28 -0.476859 100 43 0 0 0 0 0 0 0 0
6000 -228.333 0.411211 100 22 0 0 0 0 0 0 0 0 0 -2.49372 100 25 0.395069 100 47 0 0 0 0 0 0 0 0
6100 -227.325 -1.08214 100 20 0 0 0 0 0 0 0 0 0 -2.02703 100 34 -0.659638 100 40 0 0 0 0 0 0 0 0
6200 -224.858 -0.341985 100 16 0 0 0 0 0 0 0 0 0 -2.14369 100 26 -0.803438 100 37 0 0 0 0 0 0 0 0
6300 -225.43 -0.590847 100 18 0 0 0 0 0 0 0 0 0 -2.07936 100 29 -1.0162 100 32 0 0 0 0 0 0 0 0
6400 -228.482 -0.223303 100 23 0 0 0 0 0 0 0 0 0 -2.37941 100 26 -1.23256 100 39 0 0 0 0 0 0 0 0
6500 -225.257 -0.643766 100 22 0 0 0 0 0 0 0 0 0 -1.83544 100 16 -1.50471 100 38 0 0 0 0 0 0 0 0
6600 -224.769 -0.0289722 100 16 0 0 0 0 0 0 0 0 0 -2.05135 100 30 -1.00487 100 41 0 0 0 0 0 0 0 0
6700 -225.252 -0.814114 100 21 0 0 0 0 0 0 0 0 0 -1.64285 100 22 -0.911582 100 34 0 0 0 0 0 0 0 0
6800 -224.966 0.0636887 100 21 0 0 0 0 0 0 0 0 0 -2.16904 100 36 -0.747122 100 41 0 0 0 0 0 0 0 0
6900 -225.8 -0.396483 100 19 0 0 0 0 0 0 0 0 0 -2.08463 100 26 0.152971 100 35 0 0 0 0 0 0 0 0
7000 -227.594 -1.14574 100 16 0 0 0 0 0 0 0 0 0 -1.48511 100 28 -1.12377 100 39 0 0 0 0 0 0 0 0
7100 -224.691 -0.0597149 100 21 0 0 0 0 0 0 0 0 0 -1.93175 100 20 -0.960904 100 35 0 0 0 0 0 0 0 0
7200 -223.949 -0.324062 100 18 0 0 0 0 0 0 0 0 0 -2.00827 100 24 -0.695219 100 37 0 0 0 0 0 0 0 0
7300 -226.51 -0.453502 100 26 0 0 0 0 0 0 0 0 0 -2.24681 100 31 0.0821918 100 42 0 0 0 0 0 0 0 0
7400 -225.799 -0.236069 100 15 0 0 0 0 0 0 0 0 0 -2.22563 100 32 -0.998797 100 46 0 0 0 0 0 0 0 0
7500 -224.666 -0.146047 100 24 0 0 0 0 0 0 0 0 0 -2.16439 100 21 -0.727388 100 35 0 0 0 0 0 0 0 0
7600 -224.452 -0.668977 100 19 0 0 0 0 0 0 0 0 0 -1.76442 100 31 -1.02674 100 34 0 0 0 0 0 0 0 0
7700 -223.882 -0.429743 100 18 0 0 0 0 0 0 0 0 0 -1.89694 100 26 -0.758174 100 48 0 0 0 0 0 0 0 0
7800 -224.522 -0.441372 100 18 0 0 0 0 0 0 0 0 0 -1.79765 100 29 -0.439655 100 43 0 0 0 0 0 0 0 0
7900 -225.265 0.00858798 100 17 0 0 0 0 0 0 0 0 0 -2.13142 100 26 -1.0786 100 40 0 0 0 0 0 0 0 0
8000 -223.915 -0.293974 100 20 0 0 0 0 0 0 0 0 0 -1.9559 100 33 -0.792836 100 40 0 0 0 0 0 0 0 0
8100 -223.926 -0.368742 100 18 0 0 0 0 0 0 0 0 0 -1.9051 100 26 -0.864071 100 38 0 0 0 0 0 0 0 0
8200 -224.858 -0.0220423 100 19 0 0 0 0 0 0 0 0 0 -1.94254 100 24 -0.97888 100 44 0 0 0 0 0 0 0 0
8300 -224.256 -0.444713 100 23 0 0 0 0 0 0 0 0 0 -1.78224 100 23 -0.6827 100 33 0 0 0 0 0 0 0 0
8400 -226.063 -0.843606 100 24 0 0 0 0 0 0 0 0 0 -1.81555 100 18 -0.162052 100 44 0 0 0 0 0 0 0 0
8500 -226.149 -0.769985 100 12 0 0 0 0 0 0 0 0 0 -1.72426 100 28 -1.75048 100 36 0 0 0 0 0 0 0 0
8600 -226.053 -0.198678 100 16 0 0 0 0 0 0 0 0 0 -2.03812 100 27 -1.63622 100 36 0 0 0 0 0 0 0 0
8700 -223.884 -0.36047 100 15 0 0 0 0 0 0 0 0 0 -1.91905 100 28 -0.584709 100 40 0 0 0 0 0 0 0 0
8800 -224.712 -0.47666 100 20 0 0 0 0 0 0 0 0 0 -1.98395 100 22 -0.152071 100 38 0 0 0 0 0 0 0 0
8900 -224.08 -0.151908 100 28 0 0 0 0 0 0 0 0 0 -1.96329 100 21 -0.650819 100 42 0 0 0 0 0 0 0 0
9000 -224.44 -0.471645 100 17 0 0 0 0 0 0 0 0 0 -2.04458 100 18 -0.811533 100 41 0 0 0 0 0 0 0 0
9100 -224.021 -0.376962 100 20 0 0 0 0 0 0 0 0 0 -1.94087 100 24 -0.421229 100 40 0 0 0 0 0 0 0 0
9200 -225.475 -0.239525 100 17 0 0 0 0 0 0 0 0 0 -1.93461 100 29 0.0170629 100 38 0 0 0 0 0 0 0 0
9300 -225.504 -0.0877444 100 19 0 0 0 0 0 0 0 0 0 -1.98305 100 22 -1.43742 100 36 0 0 0 0 0 0 0 0
9400 -224.502 -0.383056 100 27 0 0 0 0 0 0 0 0 0 -1.75312 100 22 -0.953079 100 40 0 0 0 0 0 0 0 0
9500 -227.287 0.35887 100 12 0 0 0 0 0 0 0 0 0 -2.01417 100 28 -0.731899 100 34 0 0 0 0 0 0 0 0
9600 -224.362 -0.633669 100 18 0 0 0 0 0 0 0 0 0 -1.77922 100 22 -1.02408 100 31 0 0 0 0 0 0 0 0
9700 -224.06 -0.407173 100 12 0 0 0 0 0 0 0 0 0 -1.84365 100 21 -0.955496 100 42 0 0 0 0 0 0 0 0
9800 -224.721 -0.635504 100 23 0 0 0 0 0 0 0 0 0 -1.99589 100 30 -0.37159 100 37 0 0 0 0 0 0 0 0
9900 -224.575 -0.255659 100 23 0 0 0 0 0 0 0 0 0 -2.13046 100 22 -0.780734 100 43 0 0 0 0 0 0 0 0
10000 -225.754 -0.97602 100 14 0 0 0 0 0 0 0 0 0 -1.6331 100 25 -1.00195 100 44 0 0 0 0 0 0 0 0
10100 -226.822 -0.723852 100 15 0 0 0 0 0 0 0 0 0 -2.00151 100 25 -1.61478 100 55 0 0 0 0 0 0 0 0
10200 -226.712 0.0621049 100 20 0 0 0 0 0 0 0 0 0 -1.84049 100 18 -1.33863 100 43 0 0 0 0 0 0 0 0
10300 -224.682 -0.491458 100 17 0 0 0 0 0 0 0 0 0 -1.80756 100 27 -1.33996 100 42 0 0 0 0 0 0 0 0
10400 -224.992 -0.205081 100 17 0 0 0 0 0 0 0 0 0 -2.0488 100 20 0.00398721 100 35 0 0 0 0 0 0 0 0
10500 -224.901 -0.651005 100 24 0 0 0 0 0 0 0 0 0 -2.02974 100 24 -0.762306 100 45 0 0 0 0 0 0 0 0
10600 -225.209 0.0600009 100 18 0 0 0 0 0 0 0 0 0 -1.93122 100 27 -0.595822 100 24 0 0 0 0 0 0 0 0
10700 -226.4 -0.348027 100 17 0 0 0 0 0 0 0 0 0 -2.23608 100 19 -1.07406 100 40 0 0 0 0 0 0 0 0
10800 -224.386 -0.373521 100 21 0 0 0 0 0 0 0 0 0 -1.83035 100 28 -1.16779 100 33 0 0 0 0 0 0 0 0
10900 -224.84 -0.243366 100 19 0 0 0 0 0 0 0 0 0 -1.87478 100 30 -1.32789 100 36 0 0 0 0 0 0 0 0
11000 -227.68 0.358804 100 21 0 0 0 0 0 0 0 0 0 -1.98566 100 27 -0.873367 100 39 0 0 0 0 0 0 0 0
11100 -223.919 -0.254576 100 21 0 0 0 0 0 0 0 0 0 -1.96863 100 29 -0.548403 100 24 0 0 0 0 0 0 0 0
11200 -224.318 -0.166517 100 15 0 0 0 0 0 0 0 0 0 -1.91897 100 25 -0.445861 100 37 0 0 0 0 0 0 0 0
11300 -227.287 -0.389287 100 24 0 0 0 0 0 0 0 0 0 -1.58825 100 26 -0.462327 100 35 0 0 0 0 0 0 0 0
11400 -225.518 -0.204429 100 24 0 0 0 0 0 0 0 0 0 -1.84021 100 22 -1.51757 100 48 0 0 0 0 0 0 0 0
11500 -227.846 0.448933 100 19 0 0 0 0 0 0 0 0 0 -2.14829 100 24 -0.000915473 100 43 0 0 0 0 0 0 0 0
11600 -225.327 0.0768105 100 20 0 0 0 0 0 0 0 0 0 -1.93042 100 33 -0.612082 100 44 0 0 0 0 0 0 0 0
11700 -224.49 -0.481163 100 22 0 0 0 0 0 0 0 0 0 -1.78772 100 25 -1.21292 100 36 0 0 0 0 0 0 0 0
11800 -224.317 -0.598554 100 19 0 0 0 0 0 0 0 0 0 -1.76024 100 26 -0.931384 100 36 0 0 0 0 0 0 0 0
11900 -224.22 -0.310418 100 17 0 0 0 0 0 0 0 0 0 -1.92132 100 25 -1.08221 100 36 0 0 0 0 0 0 0 0
12000 -227.589 -0.0160463 100 29 0 0 0 0 0 0 0 0 0 -2.4572 100 32 0.280872 100 44 0 0 0 0 0 0 0 0
12100 -224.652 -0.114563 100 13 0 0 0 0 0 0 0 0 0 -1.87435 100 27 -0.922595 100 46 0 0 0 0 0 0 0 0
12200 -226.019 0.150523 100 24 0 0 0 0 0 0 0 0 0 -1.93128 100 21 -0.910891 100 35 0 0 0 0 0 0 0 0
12300 -224.47 -0.0720742 100 14 0 0 0 0 0 0 0 0 0 -2.09254 100 27 -0.814913 100 41 0 0 0 0 0 0 0 0
12400 -224.32 -0.689817 100 20 0 0 0 0 0 0 0 0 0 -1.8145 100 27 -0.824395 100 38 0 0 0 0 0 0 0 0
12500 -226.677 -1.09308 100 15 0 0 0 0 0 0 0 0 0 -1.5748 100 26 -0.835009 100 39 0 0 0 0 0 0 0 0
12600 -224.253 -0.505655 100 19 0 0 0 0 0 0 0 0 0 -1.91039 100 32 -1.0674 100 44 0 0 0 0 0 0 0 0
12700 -224.164 -0.143196 100 18 0 0 0 0 0 0 0 0 0 -2.06359 100 26 -0.702977 100 41 0 0 0 0 0 0 0 0
12800 -224.612 -0.107299 100 24 0 0 0 0 0 0 0 0 0 -2.17655 100 28 -0.595422 100 40 0 0 0 0 0 0 0 0
12900 -224.971 -0.838653 100 21 0 0 0 0 0 0 0 0 0 -1.70732 100 29 -0.959733 100 41 0 0 0 0 0 0 0 0
13000 -225.424 -0.581762 100 8 0 0 0 0 0 0 0 0 0 -1.83772 100 25 -1.60746 100 39 0 0 0 0 0 0 0 0
13100 -224.44 -0.496046 100 20 0 0 0 0 0 0 0 0 0 -1.93255 100 25 -1.14761 100 41 0 0 0 0 0 0 0 0
13200 -226.553 0.146204 100 20 0 0 0 0 0 0 0 0 0 -2.18512 100 25 0.261086 100 50 0 0 0 0 0 0 0 0
13300 -224.819 -0.750525 100 17 0 0 0 0 0 0 0 0 0 -1.95206 100 20 -0.727989 100 38 0 0 0 0 0 0 0 0
13400 -224.331 -0.135036 100 16 0 0 0 0 0 0 0 0 0 -2.09062 100 28 -0.281446 100 38 0 0 0 0 0 0 0 0
13500 -227.893 -0.498425 100 20 0 0 0 0 0 0 0 0 0 -1.87205 100 25 -2.32294 100 43 0 0 0 0 0 0 0 0
13600 -228.308 -0.981615 100 15 0 0 0 0 0 0 0 0 0 -1.64875 100 27 -0.0858623 100 39 0 0 0 0 0 0 0 0
13700 -226.301 -0.21804 100 29 0 0 0 0 0 0 0 0 0 -2.32517 100 25 -0.674351 100 37 0 0 0 0 0 0 0 0
13800 -229.289 -1.07234 100 13 0 0 0 0 0 0 0 0 0 -1.93461 100 23 -1.95592 100 33 0 0 0 0 0 0 0 0
13900 -223.946 -0.494012 100 18 0 0 0 0 0 0 0 0 0 -1.87217 100 26 -0.798232 100 40 0 0 0 0 0 0 0 0
14000 -225.651 -0.0592002 100 16 0 0 0 0 0 0 0 0 0 -1.95655 100 29 -0.0216833 100 31 0 0 0 0 0 0 0 0
14100 -224.17 -0.37879 100 13 0 0 0 0 0 0 0 0 0 -1.84467 100 21 -1.04293 100 36 0 0 0 0 0 0 0 0
14200 -225.827 -0.0438872 100 16 0 0 0 0 0 0 0 0 0 -2.01411 100 24 -1.48667 100 30 0 0 0 0 0 0 0 0
14300 -224.481 -0.665795 100 18 0 0 0 0 0 0 0 0 0 -1.74623 100 24 -0.729195 100 33 0 0 0 0 0 0 0 0
14400 -225.872 0.180863 100 18 0 0 0 0 0 0 0 0 0 -1.96653 100 21 -0.582804 100 36 0 0 0 0 0 0 0 0
14500 -225.608 -0.286551 100 25 0 0 0 0 0 0 0 0 0 -1.82195 100 27 -1.62324 100 40 0 0 0 0 0 0 0 0
14600 -227.839 0.223418 100 13 0 0 0 0 0 0 0 0 0 -2.51982 100 21 -0.457989 100 38 0 0 0 0 0 0 0 0
14700 -225.243 0.1024 100 16 0 0 0 0 0 0 0 0 0 -1.96811 100 25 -0.635297 100 39 0 0 0 0 0 0 0 0
14800 -224.686 -0.06392 100 21 0 0 0 0 0 0 0 0 0 -1.89652 100 23 -0.65897 100 40 0 0 0 0 0 0 0 0
14900 -224.736 0.0109741 100 16 0 0 0 0 0 0 0 0 0 -2.07475 100 25 -0.221105 100 41 0 0 0 0 0 0 0 0
15000 -224.113 -0.225167 100 17 0 0 0 0 0 0 0 0 0 -2.07079 100 27 -0.423384 100 46 0 0 0 0 0 0 0 0
15100 -224.651 -0.0518373 100 21 0 0 0 0 0 0 0 0 0 -2.16729 100 23 -0.234269 100 25 0 0 0 0 0 0 0 0
15200 -224.854 0.069724 100 18 0 0 0 0 0 0 0 0 0 -2.12381 100 29 -0.754948 100 33 0 0 0 0 0 0 0 0
15300 -225.66 -0.722795 100 15 0 0 0 0 0 0 0 0 0 -1.58808 100 30 -0.896727 100 36 0 0 0 0 0 0 0 0
15400 -224.352 -0.261066 100 24 0 0 0 0 0 0 0 0 0 -1.83119 100 29 -0.954579 100 32 0 0 0 0 0 0 0 0
15500 -225.784 -0.170514 100 13 0 0 0 0 0 0 0 0 0 -1.94157 100 21 -1.62489 100 42 0 0 0 0 0 0 0 0
15600 -226.291 -1.12547 100 17 0 0 0 0 0 0 0 0 0 -1.82368 100 21 -0.79078 100 38 0 0 0 0 0 0 0 0
15700 -225.824 -0.404964 100 19 0 0 0 0 0 0 0 0 0 -1.69634 100 26 -1.58444 100 34 0 0 0 0 0 0 0 0
15800 -224.205 -0.38495 100 16 0 0 0 0 0 0 0 0 0 -1.82262 100 17 -0.564493 100 46 0 0 0 0 0 0 0 0
15900 -225.047 -0.033381 100 13 0 0 0 0 0 0 0 0 0 -1.93083 100 30 -1.11129 100 26 0 0 0 0 0 0 0 0
16000 -224.433 -0.269534 100 17 0 0 0 0 0 0 0 0 0 -1.98743 100 32 -0.190708 100 38 0 0 0 0 0 0 0 0
16100 -224.526 -0.0587279 100 25 0 0 0 0 0 0 0 0 0 -2.14479 100 31 -0.659573 100 42 0 0 0 0 0 0 0 0
16200 -224.744 -0.466371 100 11 0 0 0 0 0 0 0 0 0 -1.69967 100 25 -0.893896 100 34 0 0 0 0 0 0 0 0
16300 -226.514 -0.339346 100 15 0 0 0 0 0 0 0 0 0 -1.75617 100 27 -1.88723 100 47 0 0 0 0 0 0 0 0
16400 -224.141 -0.394298 100 10 0 0 0 0 0 0 0 0 0 -1.80498 100 21 -0.791454 100 38 0 0 0 0 0 0 0 0
16500 -227.256 -1.18941 100 21 0 0 0 0 0 0 0 0 0 -1.68509 100 32 -0.439632 100 48 0 0 0 0 0 0 0 0
16600 -225.273 -0.0862828 100 16 0 0 0 0 0 0 0 0 0 -2.2732 100 28 -0.17856 100 36 0 0 0 0 0 0 0 0
16700 -227.834 0.354277 100 32 0 0 0 0 0 0 0 0 0 -2.03575 100 21 -0.0452629 100 35 0 0 0 0 0 0 0 0
16800 -224.281 -0.240686 100 21 0 0 0 0 0 0 0 0 0 -2.07159 100 24 -0.269016 100 36 0 0 0 0 0 0 0 0
16900 -224.625 -0.105067 100 16 0 0 0 0 0 0 0 0 0 -2.03658 100 31 -0.161421 100 44 0 0 0 0 0 0 0 0
17000 -224.713 -0.0445457 100 19 0 0 0 0 0 0 0 0 0 -1.90925 100 30 -0.633627 100 40 0 0 0 0 0 0 0 0
17100 -225.268 0.0599875 100 19 0 0 0 0 0 0 0 0 0 -2.09132 100 31 -1.06542 100 38 0 0 0 0 0 0 0 0
17200 -225.465 -0.952684 100 18 0 0 0 0 0 0 0 0 0 -1.84683 100 19 -0.574608 100 47 0 0 0 0 0 0 0 0
17300 -226.226 -0.177664 100 22 0 0 0 0 0 0 0 0 0 -2.0817 100 23 -1.60928 100 39 0 0 0 0 0 0 0 0
17400 -224.757 -0.424989 100 15 0 0 0 0 0 0 0 0 0 -1.80259 100 33 -1.35834 100 43 0 0 0 0 0 0 0 0
17500 -225.516 -0.0226419 100 21 0 0 0 0 0 0 0 0 0 -2.3032 100 31 -0.510886 100 47 0 0 0 0 0 0 0 0
17600 -224.278 -0.49618 100 15 0 0 0 0 0 0 0 0 0 -1.77834 100 22 -1.02369 100 40 0 0 0 0 0 0 0 0
17700 -224.251 -0.349693 100 18 0 0 0 0 0 0 0 0 0 -1.83485 100 24 -1.05925 100 51 0 0 0 0 0 0 0 0
17800 -224.722 0.038024 100 18 0 0 0 0 0 0 0 0 0 -2.05508 100 16 -0.321847 100 39 0 0 0 0 0 0 0 0
17900 -224.723 -0.697029 100 19 0 0 0 0 0 0 0 0 0 -1.84618 100 20 -1.18756 100 41 0 0 0 0 0 0 0 0
18000 -225.583 -0.0134039 100 23 0 0 0 0 0 0 0 0 0 -2.32109 100 21 -0.365301 100 42 0 0 0 0 0 0 0 0
18100 -228.333 -1.22587 100 18 0 0 0 0 0 0 0 0 0 -1.90519 100 17 -0.143392 100 45 0 0 0 0 0 0 0 0
18200 -224.494 -0.0222624 100 25 0 0 0 0 0 0 0 0 0 -2.01284 100 29 -0.796809 100 32 0 0 0 0 0 0 0 0
18300 -224.847 -0.427414 100 15 0 0 0 0 0 0 0 0 0 -1.85246 100 20 -0.210556 100 41 0 0 0 0 0 0 0 0
18400 -224.405 -0.550582 100 19 0 0 0 0 0 0 0 0 0 -1.7359 100 29 -0.861193 100 38 0 0 0 0 0 0 0 0
18500 -224.364 -0.463491 100 17 0 0 0 0 0 0 0 0 0 -1.89439 100 25 -0.312704 100 43 0 0 0 0 0 0 0 0
18600 -224.364 -0.31979 100 26 0 0 0 0 0 0 0 0 0 -2.096 100 26 -0.318184 100 35 0 0 0 0 0 0 0 0
18700 -228.708 -1.48142 100 14 0 0 0 0 0 0 0 0 0 -1.67926 100 26 -1.22056 100 40 0 0 0 0 0 0 0 0
18800 -226.402 -0.909006 100 28 0 0 0 0 0 0 0 0 0 -1.74674 100 36 -1.68198 100 37 0 0 0 0 0 0 0 0
18900 -226.044 -0.186985 100 21 0 0 0 0 0 0 0 0 0 -2.13741 100 27 -1.4244 100 43 0 0 0 0 0 0 0 0
